"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DXP56TR8","https://m.media-amazon.com/images/I/61ONFWZ6YdL._SX450_.jpg","B0DXP56TR8","ESP32-S3 IR Thermal Imaging Camera Module, Type-C Port, 80×62 Pixels, 90 ° FOV Field of View Angle @XYGStudy (Thermal-90 Camera ESP32 Module)","XYGStudy","FBM","Industrial & Scientific",1035541,795602424117,"N/A",0795602424117,"N/A","Thermal Imagers",505,102.99,"N/A",0,0,,"-","-","N/A","N/A","XYGStudy","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",114,9,2,"N/A"
"https://amazon.com/dp/B0DXP783CQ","https://m.media-amazon.com/images/I/6161id79MDL._SX450_.jpg","B0DXP783CQ","ESP32-S3 IR Thermal Imaging Camera Module, Type-C Port, 80×62 Pixels, 45 ° FOV Field of View Angle @XYGStudy (Thermal-45 Camera ESP32 Module)","XYGStudy","FBM","Industrial & Scientific",1035612,795602424100,"N/A",0795602424100,"N/A","Thermal Imagers",505,102.99,-5,0,0,,"-","-","N/A","N/A","XYGStudy","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",114,9,2,"N/A"
"https://amazon.com/dp/B0B4R2Y7NB","https://m.media-amazon.com/images/I/51TimFB6TCL._SX450_.jpg","B0B4R2Y7NB","Infrared Thermal Imaging Camera for Smart Phone, IR Imager Cam, 15FPS, USB Type-C for Android Mobile Phone","Generic","FBM","Industrial & Scientific",1036862,650558074505,"N/A",0650558074505,"N/A","Thermal Imagers",507,139.99,"N/A",0,0,,"-","-",4,3,"Topcens","China",1,4,-20,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",41,9,0,0
"https://amazon.com/dp/B09YD1YD11","https://m.media-amazon.com/images/I/31DkHs+z9cL._SX450_.jpg","B09YD1YD11","Ejjinenbby Replacement Battery Compatible for Testo 310 870 350 320 870-1 Thermal Imager 327 Gas Analyser 330 327 (2200mAh/3.7V), 0515 0046 0515 0100 0554 1087 0515 0114 Battery","Ejjinenbby","FBM","Industrial & Scientific",1036953,"N/A","N/A","N/A","N/A","Thermal Imagers",508,32.23,-4,0,0,-150,"-","-","N/A","N/A","Ejjinenbby","China",1,0,"N/A","Large Standard-Size",2.93,0.82,1.12,0.27,"N/A","N/A","07/31/2025",43,5,0,"N/A"
"https://amazon.com/dp/B0F5N31BLT","https://m.media-amazon.com/images/I/71slpLTYjFL._SX450_.jpg","B0F5N31BLT","TOOLTOP ET14S 2.8 inch 2 in 1 Thermal Imager AC/DC Current Voltage Multimeter ISR 240x240 IR Camera Pipeline Heating Electronic Inspect","TOOLTOP","FBM","Industrial & Scientific",1038685,"N/A","N/A","N/A","N/A","Thermal Imagers",509,239,"N/A",0,0,-150,"-","-","N/A","N/A","TOOLTOP Official","China",1,0,"N/A","Large Standard-Size",5.91,3.94,7.87,3.31,"N/A","N/A","07/31/2025",7,9,0,"N/A"
"https://amazon.com/dp/B0B6J7C1D3","https://m.media-amazon.com/images/I/41ns6uwDaIS._SX450_.jpg","B0B6J7C1D3","Marg USB Data Cable Cord for FLIR Systems B40 B50 B60 Thermal Imaging Infrared Camera","Marg","FBM","Industrial & Scientific",1040322,"N/A","N/A",8905516437246,"N/A","Thermal Imagers",510,6.69,-2,0,0,300,"-","-","N/A","N/A","Marg Direct","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",40,7,0,"N/A"
"https://amazon.com/dp/B0CG16L6B9","https://m.media-amazon.com/images/I/31qetYSPl8L._SX450_.jpg","B0CG16L6B9","SPANN Battery Replacement for Testo 310, 320, 327, 327 Gas Analyser, 330, 350, 870, 870-1 Thermal Imager, Part No: 0515 0046, 0515 0100, 0515 0114, 0554 1087 3.7V","SPANN","FBM","Industrial & Scientific",1040567,727206844183,"N/A",0727206844183,"N/A","Thermal Imagers",511,43.19,-19,0,0,,"-","-","N/A","N/A","HJS-JSMY","China",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",27,5,0,"N/A"
"https://amazon.com/dp/B07Z8GY2F9","https://m.media-amazon.com/images/I/61pYWn9FlUL._SX450_.jpg","B07Z8GY2F9","Vividia Thermal Inspection Camera for Auto Mechanics Technician Home Inspector (Thin Compact 3.2"" 220x160)","VIVIDIA","FBM","Industrial & Scientific",1043546,"N/A","N/A","N/A","N/A","Thermal Imagers",512,399.98,-11,0,0,-150,"-","-",1,5,"Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",74,9,0,0
"https://amazon.com/dp/B0C3YX8CYK","https://m.media-amazon.com/images/I/51NDPh4ALQL._SX450_.jpg","B0C3YX8CYK","J-ZMQER AC Charger Adapter Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera Power","J-ZMQER","FBM","Industrial & Scientific",1044969,"N/A","N/A","N/A","N/A","Thermal Imagers",513,12.99,-5,0,0,,"-","-","N/A","N/A","J-ZMQER","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",31,5,0,"N/A"
"https://amazon.com/dp/B0FCSG4W9J","https://m.media-amazon.com/images/I/51SlKIfMbwL._SX450_.jpg","B0FCSG4W9J","8x8 Infrared Thermal Imaging Camera Array Temperature Module AMG8833 with USB Power Supply Detection Range 7M for Electronic Product Inspection Industrial Temperature Monitoring","Generic","FBM","Industrial & Scientific",1045159,"N/A","N/A","N/A","N/A","Thermal Imagers",514,62.99,-6,0,0,,"-","-","N/A","N/A","Y song","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",5,9,0,"N/A"
"https://amazon.com/dp/B0C7P62GTN","https://m.media-amazon.com/images/I/31VY9n2hNIL._SX450_.jpg","B0C7P62GTN","Guide PC210 Thermal Camera 256x192 Thermal Camera PC Projection Analysis IR Temperature Inspection Repair","GUIDE","FBM","Industrial & Scientific",1046295,"N/A","N/A","N/A","N/A","Thermal Imagers",515,469,-4,0,0,,"-","-","N/A","N/A","Qiudantimes","United Kingdom of Great Britain and Northern Ireland",2,0,"N/A","Large Standard-Size",11.81,3.94,7.87,5.51,"N/A","N/A","01/31/2025",29,6,0,"N/A"
"https://amazon.com/dp/B076DR453Y","https://m.media-amazon.com/images/I/41J3z+Y7XmL._SX450_.jpg","B076DR453Y","PK Power USB Data/Charging Cable Charger Power Cord Lead for FLIR TG165 Imaging IR Thermometer Thermal Infrared Thermo Meter Camera","PKPOWER","FBM","Industrial & Scientific",1047667,716833312790,"N/A",0716833312790,"N/A","Thermal Imagers",516,10.89,-2,0,0,,"-","-",1,5,"PK-Power","China",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",97,3,0,0
"https://amazon.com/dp/B0F42L9699","https://m.media-amazon.com/images/I/51zYLLd3fyL._SX450_.jpg","B0F42L9699","cunueae Cellphone Thermal Imaging Camera Type-C Interfaces APP Control Thermal Camera Thermal Imager -20℃-1000℃ Measuring Ranges","cunueae","FBM","Industrial & Scientific",1049500,"N/A","N/A",7705340200389,"N/A","Thermal Imagers",517,82.81,-4,0,0,,"-","-","N/A","N/A","ZZZzz","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",7,9,0,"N/A"
"https://amazon.com/dp/B09QP2CGPL","https://m.media-amazon.com/images/I/518CDeVcSVL._SX450_.jpg","B09QP2CGPL","K Tool International XD275 Thermal Image Camera for Garages, Repair Shops and DIY, 2.4"" LCD Display, 4F to 752F Temperature Range, Multiple Color Palettes, 16GB microSD Card, USB-C Cable, Wrist Strap","K Tool International","Amazon","Industrial & Scientific",1055260,769622910127,"N/A",0769622910127,"N/A","Thermal Imagers",518,398.56,-6,0,0,,"-","-","N/A","N/A","Amazon","N/A",6,3,-25,"Large bulky",16.9,14.4,13.2,5,"N/A","N/A","09/30/2024",46,8,0,"N/A"
"https://amazon.com/dp/B0D3LJC26B","https://m.media-amazon.com/images/I/51xuGvQj8NL._SX450_.jpg","B0D3LJC26B","ET13S 2in1 Thermal Imager Multimeter 192 * 192 IR Resolution 10000 Counts Multimeter 2.8-inch Touchscreen -20℃ to 550℃ Temperature Measurement IR-Camera with Auto Test Hot Tracking PC Analysis 5","Irfora","FBA","Industrial & Scientific",1064895,"N/A","N/A","N/A","N/A","Thermal Imagers",521,187.99,-23,0,0,,"-","-","N/A","N/A","WANGHANFEI","China",3,5,"N/A","Large Standard-Size",7.48,6.3,1.57,0.67,37.36,103.06,"04/30/2024",18,9,0,"N/A"
"https://amazon.com/dp/B00AQKHNXQ","https://m.media-amazon.com/images/I/91xtD1xfRUL._SX450_.jpg","B00AQKHNXQ","Fluke BOOK-ITP Introduction to Thermography Principles Book","Fluke","FBM","Industrial & Scientific",1084178,095969681896,"N/A",0095969681896,"N/A","Thermal Imagers",526,40.81,-4,0,0,-100,"-","-",1,1,"Test Equipment Depot","USA",1,2,-50,"Small Standard-Size",8.9,5.9,0.6,0.3,"N/A","N/A","03/31/2024",161,1,0,0.08
"https://amazon.com/dp/B0C8CR85RK","https://m.media-amazon.com/images/I/51+ieOQHM8L._SX450_.jpg","B0C8CR85RK","UNI-T UTi720E Infrared Thermal Imager High Resolution Handheld Thermal Camera PCB Circuit Floor Heating Detection,IR Resolution: 256x192 Frequency Frame: 25Hz","UNI-T","FBM","Industrial & Scientific",1087882,"N/A","N/A","N/A","N/A","Thermal Imagers",526,846.8,"N/A",0,0,,"-","-","N/A","N/A","SIMPLE Y DIRECTO","Mexico",2,0,"N/A","Large Standard-Size",13.78,7.87,9.84,6.61,"N/A","N/A","-",29,6,2,"N/A"
"https://amazon.com/dp/B0C8CMTXVG","https://m.media-amazon.com/images/I/51+ieOQHM8L._SX450_.jpg","B0C8CMTXVG","UNI-T UTi260E Infrared Thermal Imager High Resolution Handheld Thermal Camera PCB Circuit Floor Heating Detection,IR Resolution: 256x192 Frequency Frame: 25Hz","UNI-T","FBM","Industrial & Scientific",1088124,"N/A","N/A","N/A","N/A","Thermal Imagers",526,812.49,"N/A",0,0,,"-","-","N/A","N/A","Qiudantimes","United Kingdom of Great Britain and Northern Ireland",1,0,"N/A","Large Standard-Size",13.78,7.87,9.84,6.61,"N/A","N/A","-",29,6,2,"N/A"
"https://amazon.com/dp/B0FJY3Y4QJ","https://m.media-amazon.com/images/I/41rby7lT4BL._SX450_.jpg","B0FJY3Y4QJ","Sumsoctober MLX90640 Thermal Imager for Android with Type-C Port Real-Time Temperature Distribution Viewer 32x24 Resolution Infrared Sensor for Home Inspection DIY Repair","Sumsoctober","FBM","Industrial & Scientific",1090087,"N/A","N/A","N/A","N/A","Thermal Imagers",528,49.99,2,0,0,,"-","-","N/A","N/A","xiao wei store","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",4,9,0,"N/A"
"https://amazon.com/dp/B0BYKBBRGX","https://m.media-amazon.com/images/I/51YapHvfCsL._SX450_.jpg","B0BYKBBRGX","UNI-T Macro Lens UT-Z003 for UNI-T Thermal Imaging UTi260V/UTi260E/UTi320E/UTi320v+/UTi720E/UTi730E/UTi720V/UTi730VThermal Imaging Camera","UNI-T","FBM","Industrial & Scientific",1103785,"N/A",06935750500361,6935750500361,"N/A","Thermal Imagers",531,31.34,"N/A",0,0,,"-","-",1,5,"J&Y Instrumentation Tools Store","China",2,0,"N/A","Large Standard-Size",1.97,1.57,1.57,0.44,"N/A","N/A","09/30/2025",28,9,0,0
"https://amazon.com/dp/B0C9X75H79","https://m.media-amazon.com/images/I/51NDPh4ALQL._SX450_.jpg","B0C9X75H79","J-ZMQER AC Power Charger Adapter Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera","J-ZMQER","FBM","Industrial & Scientific",1107322,"N/A","N/A","N/A","N/A","Thermal Imagers",532,11.99,1,0,0,,"-","-","N/A","N/A","J-ZMQER","China",1,5,150,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",28,5,0,"N/A"
"https://amazon.com/dp/B0BTXFMRQJ","https://m.media-amazon.com/images/I/61udxE+1OfL._SX450_.jpg","B0BTXFMRQJ","Jantoy Power Charger Adapter Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera","Jantoy","FBM","Industrial & Scientific",1125328,"N/A","N/A","N/A","N/A","Thermal Imagers",534,11.99,-5,0,0,-129,"-","-",1,3,"XKKOVF","China",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",33,5,0,0
"https://amazon.com/dp/B0CG553XSN","https://m.media-amazon.com/images/I/51RIoO0s2uL._SX450_.jpg","B0CG553XSN","Marg USB Data Cable Cord for FLIR Systems B40 B50 B60 Thermal Imaging Infrared Camera","Marg","FBM","Industrial & Scientific",1133825,"N/A","N/A",8361360308826,"N/A","Thermal Imagers",536,6.01,"N/A",1,1,250,7.15,7.06,"N/A","N/A","Marg Direct","China",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",27,5,0,"N/A"
"https://amazon.com/dp/B09W164QD3","https://m.media-amazon.com/images/I/41571nSxdVL._SX450_.jpg","B09W164QD3","UNI-T UTi120B 120 Heavy Duty Series Thermal Imager","UNI-T","FBM","Industrial & Scientific",1137104,749666767482,"N/A",6935750512609,"N/A","Thermal Imagers",537,411.99,-5,0,0,,"-","-",3,5,"UNI-T US","USA",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",44,9,0,0
"https://amazon.com/dp/B0DZX464W8","https://m.media-amazon.com/images/I/81ECarMW2mL._SX450_.jpg","B0DZX464W8","BSIDE Thermal Imaging Camera 240×240 Resolution 15 Color Palettes Infrared Thermal Camera -4°F to 1022°F 25Hz Rechargeable Handheld Thermal Imager with Laser Pointer 50°FOV for Home Inspection HVAC","MAXRIENY","FBA","Industrial & Scientific",1141398,"N/A","N/A",6933540317854,"N/A","Thermal Imagers",539,159.99,-3,0,0,-122,"-","-",2,4,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",2.87,3.82,8.78,1.01,48.51,133.83,"08/31/2025",8,9,0,0
"https://amazon.com/dp/B0DH5BVBSS","https://m.media-amazon.com/images/I/614QitaYX+L._SX450_.jpg","B0DH5BVBSS","BoxWave Cable Compatible with Mileseey P200 Infrared Thermal Imaging Camera - USB Type-C Keychain Charger, Key Ring USB Type-C to Type-A 8 in USB Cable - Jet Black","BoxWave","FBM","Industrial & Scientific",1141873,"N/A","N/A","N/A","N/A","Thermal Imagers",539,9.95,4,1,1,,10.96,10.9,"N/A","N/A","BoxWave Corporation","USA",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",15,6,0,"N/A"
"https://amazon.com/dp/B0DQ7CLWKX","https://m.media-amazon.com/images/I/61LxgUjPOoL._SX450_.jpg","B0DQ7CLWKX","LTi120S Professional Infrared Thermal Imager 2.4-inch LCD Digital Infrared Imaging Devices -20~400℃ Temperature 120 x 90 Thermal Resolution with 6 Palettes LED 32GB Storage","Karlak","FBM","Industrial & Scientific",1176550,"N/A","N/A","N/A","N/A","Thermal Imagers",545,224.59,-5,0,0,,"-","-","N/A","N/A","SilkGrain","China",1,0,"N/A","Large Standard-Size",10.63,6.69,3.94,1.23,"N/A","N/A","06/30/2025",11,7,0,"N/A"
"https://amazon.com/dp/B0BZLHZLYM","https://m.media-amazon.com/images/I/51jAUxbNXKL._SX450_.jpg","B0BZLHZLYM","YuqiaoTime HT-A2+ Infrared Imager Mini Pocket-Size Thermal Imaging Camera,IR 256 * 192 3.2"" Full Angle TFT Display Screen -20℃to 300℃(-4℉ to 572℉) Micro USB2.0","YuqiaoTime","FBM","Industrial & Scientific",1178455,"N/A","N/A","N/A","N/A","Thermal Imagers",546,425.2,9,0,0,,"-","-",3,5,"Yuqiao--Store","Hong Kong",1,4,"N/A","Large Standard-Size",3.94,3.15,3.94,1.1,"N/A","N/A","05/31/2025",32,12,0,0
"https://amazon.com/dp/B0D95WBLLD","https://m.media-amazon.com/images/I/61t+ApmTFiL._SX450_.jpg","B0D95WBLLD","Handheld Dual Camera Infrared Thermal Imager, Portable Thermal Imaging Camera Temperature Detection Tool","NATEFEMIN","FBM","Industrial & Scientific",1182908,"N/A","N/A","N/A","N/A","Thermal Imagers",547,64.8,-4,0,0,,"-","-","N/A","N/A","Nai-Direct","China",1,0,"N/A","Large Standard-Size",3.94,3.15,0.79,0.19,"N/A","N/A","06/30/2025",16,6,0,"N/A"
"https://amazon.com/dp/B0CPXST8YB","https://m.media-amazon.com/images/I/61Hhaqi1KoL._SX450_.jpg","B0CPXST8YB","Geynutaly GM321 Handheld IR Thermal Imaging Camera Digital ColorDisplay Infrared Image Resolution Thermal Imager Camera","Geynutaly","FBM","Industrial & Scientific",1183259,"N/A","N/A",4712803868768,"N/A","Thermal Imagers",548,16.78,"N/A",0,0,,"-","-",1,5,"qianshanyidahengjiancaimaoyiyouxiangongsi","China",1,1,"N/A","Large Standard-Size",7.68,4.33,1.38,0.33,"N/A","N/A","09/30/2024",23,8,0,0
"https://amazon.com/dp/B07V2P6QS1","https://m.media-amazon.com/images/I/51wgMJZXK3L._SX450_.jpg","B07V2P6QS1","Portable Thermal Printer","LAUNCH","FBM","Industrial & Scientific",1185104,884508005022,"N/A",0884508005022,"N/A","Thermal Imagers",549,186.7,-6,0,0,,"-","-","N/A","N/A","Tool Shack","USA",1,0,"N/A","Large Standard-Size",3.94,11.42,9.06,1.1,"N/A","N/A","04/30/2025",78,3,0,"N/A"
"https://amazon.com/dp/B0B6QHSN56","https://m.media-amazon.com/images/I/61h1BA6VH0L._SX450_.jpg","B0B6QHSN56","FOTRIC 323F 264x198IR Resolution 30Hz Thermal Camera, 49° Fixed Lens 8MP Visual 3.5"" Touch Screen 1022°F Temperature, PIP, Laser, Video, WiFi 2m Drop","FOTRIC","FBM","Industrial & Scientific",1187250,"N/A","N/A",6971401120298,"N/A","Thermal Imagers",551,1899,5,0,0,,"-","-","N/A","N/A","FOTRIC","USA",1,8,300,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",44,3,12,"N/A"
"https://amazon.com/dp/B00F2TA9XW","https://m.media-amazon.com/images/I/61hEHa+2aiL._SX450_.jpg","B00F2TA9XW","Fluke Lens/TELE2 Infrared Telephoto Lens for Industrial Thermal Imager","Fluke","Amazon","Industrial & Scientific",1189631,785577364389,00095969668637,0785577364389,"N/A","Thermal Imagers",552,1626.42,-15,0,0,,"-","-",1,5,"Amazon","N/A",2,2,"N/A","Large Standard-Size",5.59,6.3,6.97,0.93,"N/A","N/A","03/31/2025",146,2,0,0
"https://amazon.com/dp/B0DXTZKYD2","https://m.media-amazon.com/images/I/61ES1lgJl3L._SX450_.jpg","B0DXTZKYD2","Wireless Thermal Imaging Camera,256x192 IR Resolution1024 x 768 Pixels for Android and iOS 50mK Sensitivity Thermal Camera with WiFi & Visual Camera for Machine Industries, HVAC","AOPUTTRIVER","FBA","Industrial & Scientific",1191312,"N/A","N/A","N/A","N/A","Thermal Imagers",552,279.89,"N/A",0,0,,"-","-",20,4,"AOPUTTRIVER-US","China",1,0,"N/A","Large Standard-Size",5.94,1.65,1.26,0.12,6.24,17.2,"-",9,7,0,0
"https://amazon.com/dp/B09G6HM1MZ","https://m.media-amazon.com/images/I/31UE8SX03rS._SX450_.jpg","B09G6HM1MZ","BestCH AC Adapter for Fluke Ti105 Ti110 Ti125 TiS50 TiS55 TiS60 TiS65 Ti 105 Ti 110 Ti 125 TiS 50 TiS 55 TiS 60 TiS 65 Industrial Infrared Thermal Imagers Imaging Camera IR Imager Power Supply","BestCH","FBM","Industrial & Scientific",1194047,"N/A","N/A",5747432088224,"N/A","Thermal Imagers",553,7.33,1,0,0,,"-","-","N/A","N/A","Best Charger","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",50,7,0,"N/A"
"https://amazon.com/dp/B0BVHMK83G","https://m.media-amazon.com/images/I/418MRVHsfBL._SX450_.jpg","B0BVHMK83G","HT-A9 WiFi HTI 320 * 240 Infrared Thermal Imager with Thermal Inspection for Electric Camera","GOYOJO","FBM","Industrial & Scientific",1198395,614162615219,"N/A",0614162615219,"N/A","Thermal Imagers",554,942,-4,0,0,-133,"-","-","N/A","N/A","Elite Meter","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",33,3,0,"N/A"
"https://amazon.com/dp/B0D3LGD51T","https://m.media-amazon.com/images/I/51j2vCe7L1L._SX450_.jpg","B0D3LGD51T","2.4 Inch Display Screen Portable Handheld Thermograph Camera Infrared Temperature Sensors Digital Infrared High precisions Thermal Imager","Irfora","FBM","Industrial & Scientific",1200902,"N/A","N/A","N/A","N/A","Thermal Imagers",555,91.19,-5,0,0,-150,"-","-","N/A","N/A","WANGHANFEI","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",18,8,0,"N/A"
"https://amazon.com/dp/B08HPRNBQM","https://m.media-amazon.com/images/I/51YnBn20RFL._SX450_.jpg","B08HPRNBQM","Amcrest Thermal Imaging Camera (256 x 192 Resolution), Commercial Thermal Imager, Handheld Thermal Camera, 49152 Pixels, Thermometer with 2.4"" Color Display Screen (TPC-HT2201-TB3)","Amcrest","FBA","Industrial & Scientific",1205229,850011990841,00850011990841,0850011990841,"N/A","Thermal Imagers",558,399.99,3,0,0,,"-","-",11,4.6,"Amcrest Direct","USA",2,4,"N/A","Large Standard-Size",4.45,5.91,9.41,1.94,124.6,343.72,"12/31/2024",62,7,0,0
"https://amazon.com/dp/B0CN9K53LS","https://m.media-amazon.com/images/I/61LxgUjPOoL._SX450_.jpg","B0CN9K53LS","LTi120S Professional Infrared Thermal Imager 2.4-inch LCD Digital Infrared Imaging Devices -20~400℃ Temperature 120 x 90 Thermal Resolution with 6 Palettes LED 32GB Storage","Irfora","FBM","Industrial & Scientific",1207163,"N/A","N/A","N/A","N/A","Thermal Imagers",559,224.59,-146,0,0,,"-","-","N/A","N/A","WANGHANFEI","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",24,7,0,"N/A"
"https://amazon.com/dp/B08TGS2342","https://m.media-amazon.com/images/I/61Qmthkr+hL._SX450_.jpg","B08TGS2342","FLIR E86 Advanced Thermal Imaging Camera with 24° + 42° Lens, 464x348, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1215306,845188022709,"N/A",0845188022709,"N/A","Thermal Imagers",562,15549,-14,0,0,-133,"-","-",1,5,"Quick Direct","USA",1,3,-25,"Large bulky",19.7,7.5,14.6,14.1,"N/A","N/A","12/31/2023",30,1,7,0
"https://amazon.com/dp/B0FHQKZMBY","https://m.media-amazon.com/images/I/51XaGrfVK8L._SX450_.jpg","B0FHQKZMBY","Compact infrared thermal imaging camera with TFT display, 160 x 128 resolution for accurate temperature detection","JGmotorfi","FBM","Industrial & Scientific",1216531,"N/A","N/A","N/A","N/A","Thermal Imagers",563,73.55,13,0,0,,"-","-","N/A","N/A","huaiqian","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",3,9,0,"N/A"
"https://amazon.com/dp/B0BN5LRGLY","https://m.media-amazon.com/images/I/41Ansj40NaL._SX450_.jpg","B0BN5LRGLY","UNI-T IPS Touch Screen Handheld UTi384G Adjustable Focus 384 * 288 IR -20~550C Thermal Imaging Camera Thermal Imager","UNI-T","FBM","Industrial & Scientific",1221908,"N/A","N/A",6935750538470,"N/A","Thermal Imagers",564,2499,-4,0,0,-50,"-","-","N/A","N/A","UNI-T US","USA",1,1,"N/A","Large Standard-Size",15.75,7.28,13.58,9,"N/A","N/A","01/31/2024",36,9,0,"N/A"
"https://amazon.com/dp/B09LVSF628","https://m.media-amazon.com/images/I/51Zyle-+uSL._SX450_.jpg","B09LVSF628","Rakstore MLX90640BAA MLX90640BAB MLX90640 IR 32×24 Infrared Temperature Measurement Dot Matrix Sensor Thermal Imager Module (MLX90640BAA)","Rakstore","FBM","Industrial & Scientific",1233749,768788443364,"N/A",0768788443364,"N/A","Thermal Imagers",565,59.99,-10,0,0,,"-","-","N/A","N/A","Rakstore","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",48,3,2,"N/A"
"https://amazon.com/dp/B0D47G21MT","https://m.media-amazon.com/images/I/51T2vX2VFXL._SX450_.jpg","B0D47G21MT","NGCG Thermal Camera AMG8833 8x8 Thermal Imager Array Temperature Sensor 7M Farthest Detection Distance Thermal Imager","NGCG","FBM","Industrial & Scientific",1240931,"N/A","N/A",7627331220247,"N/A","Thermal Imagers",568,63.99,-7,0,0,,"-","-","N/A","N/A","Shunzhongyong","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",18,9,0,"N/A"
"https://amazon.com/dp/B0BZ7Z2YFJ","https://m.media-amazon.com/images/I/510OBCP+DTL._SX450_.jpg","B0BZ7Z2YFJ","henhaoro Thermal Camera for Flir E33 E40 E40bx E50 E50bx E60 E60bx E63 T198487 T199363 T199363ACC","Henhaoro","FBM","Industrial & Scientific",1249500,"N/A","N/A","N/A","N/A","Thermal Imagers",573,39,-5,0,0,,"-","-","N/A","N/A","HenHaoRo-US","China",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",32,5,0,"N/A"
"https://amazon.com/dp/B0DT1BL94W","https://m.media-amazon.com/images/I/518XXh37AfL._SX450_.jpg","B0DT1BL94W","Thermal Imaging Camera, Super Resolution 320 x 240 Thermal Camera, 3.2 Inch LCD Display Handheld Digital Infrared Thermal Imaging Camera for Home and Industrial Use","JurwheeR","FBM","Industrial & Scientific",1252061,"N/A","N/A","N/A","N/A","Thermal Imagers",574,77.99,19,0,0,,"-","-","N/A","N/A","Truworthymore","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",10,8,0,"N/A"
"https://amazon.com/dp/B0BMGHPKPX","https://m.media-amazon.com/images/I/61xAADnOrKL._SX450_.jpg","B0BMGHPKPX","Thermal Camera 10800 Pixel, Handheld Dual Camera Infrared Thermal Imagers, 3.5 Inch LCD Display IP65 Waterproof Rechargeable 6 Palettes TR120 Thermal Imaging Camera with LED Light","XEAST","FBM","Industrial & Scientific",1261576,"N/A","N/A","N/A","N/A","Thermal Imagers",575,289.99,-6,0,0,-150,"-","-","N/A","N/A","XEAST INSTRUMENTS","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",36,7,0,"N/A"
"https://amazon.com/dp/B0DSFYZ9YF","https://m.media-amazon.com/images/I/61-4wBWwwkL._SX450_.jpg","B0DSFYZ9YF","Thermal Imaging Camera Handheld Camera Infrared Thermal Imager, -20℃~1000℃ TEM Range","DAGIJIRD","FBM","Industrial & Scientific",1273954,"N/A","N/A","N/A","N/A","Thermal Imagers",578,73.96,-10,0,0,,"-","-","N/A","N/A","Daji-Direct","China",1,0,"N/A","Large Standard-Size",3.94,3.15,0.79,0.11,"N/A","N/A","12/31/2024",10,6,0,"N/A"
