"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FKBNRQLV","https://m.media-amazon.com/images/I/61kAhXnMrvL._SX450_.jpg","B0FKBNRQLV","Mobile Phone Thermal Imaging Camera 32x32 Temperature Measurement Device With Type-C Interface For Android 8-12 Smartphone -20 to 1000°C Detection Range","XNManaWork","FBM","Industrial & Scientific",598228,"N/A","N/A","N/A","N/A","Thermal Imagers",328,60,"N/A",2,2,,112.8,112.78,"N/A","N/A","sweetjing","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",4,9,0,"N/A"
"https://amazon.com/dp/B0FW429PXQ","https://m.media-amazon.com/images/I/71MveQ7197L._SX450_.jpg","B0FW429PXQ","Waveshare Long-Wave IR Thermal Imaging Camera Module, 80 × 62 Pixels IR Array, Motion Detection, SPI and I2C Interfaces Communication, Suitable for Raspberry Pi and Other Development Boards, 44° FOV","waveshare","FBM","Industrial & Scientific",612889,"N/A","N/A","N/A","N/A","Thermal Imagers",331,93.99,"N/A",0,0,,"-","-","N/A","N/A","waveshare","Hong Kong",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",1,6,0,"N/A"
"https://amazon.com/dp/B0DZNVRD2B","https://m.media-amazon.com/images/I/71kRuvnuHDL._SX450_.jpg","B0DZNVRD2B","Tzone Thermal Camera Android Thermal Imaging Camera 256 x 192 IR Resolution Infrared Camera, Thermal Imager for Android Measure -15℃ to 600℃ with 25Hz Rate for Home Inspection, HVAC, Leak Detector","Tzone","FBA","Industrial & Scientific",618228,"N/A","N/A","N/A","N/A","Thermal Imagers",334,159.99,-24,3,3,1000,397.44,397.37,2,5,"TZONE 1","China",1,0,"N/A","Large Standard-Size",4.33,3.07,2.09,0.05,13.97,38.54,"09/30/2025",5,8,0,1.26
"https://amazon.com/dp/B07KRW4PJ3","https://m.media-amazon.com/images/I/811Fz8uO8+L._SX450_.jpg","B07KRW4PJ3","PerfectPrime IR0019, Infrared (IR) Thermal Imager & Visible Light Camera with IR Resolution 76,800 Pixels & Temperature Range from -4~572°F, 9 Hz Refresh Rate","PerfectPrime","FBA","Industrial & Scientific",618393,"N/A","N/A",5060529682427,"N/A","Thermal Imagers",334,499.99,-1,1,1,,704.97,704.9,40,3.9,"Perfect Prime","Hong Kong",2,15,"N/A","Large Standard-Size",4.72,6.69,11.42,1.41,181.76,501.41,"06/30/2025",84,9,0,0.04
"https://amazon.com/dp/B0FBGZG5C5","https://m.media-amazon.com/images/I/51I2KOymbNL._SX450_.jpg","B0FBGZG5C5","Infrared Camera for Thermal Testing and Law Enforcement Applications with USB Interface","Startbuymore","FBM","Industrial & Scientific",619506,"N/A","N/A","N/A","N/A","Thermal Imagers",337,114.2,"N/A",1,1,,120.3,120.3,"N/A","N/A","UsSHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",3,9,0,"N/A"
"https://amazon.com/dp/B0FMYB5X25","https://m.media-amazon.com/images/I/71Cq4422iJL._SX450_.jpg","B0FMYB5X25","BSIDE SH9A Thermal Imager Multimeter with Macro Lens 428×320 IR Resolution, 20000 Words Multimeter with 3.98'' Touchscreen 25Hz Infrared Thermal Camera 15 Thermal Palettes Dual-Light Fusion IR Camera","MAXRIENY","FBA","Industrial & Scientific",627792,"N/A","N/A",6933540318288,"N/A","Thermal Imagers",339,399.99,"N/A",2,2,,849.85,849.77,1,2,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",4.88,1.89,8.58,1.19,39.87,109.97,"10/31/2025",3,7,0,"N/A"
"https://amazon.com/dp/B0BFCVZC6R","https://m.media-amazon.com/images/I/61loxTnfLRL._SX450_.jpg","B0BFCVZC6R","TOPDON USA - Thermal Imaging Camera for Android Devices 256X192","TOPDON","Amazon","Industrial & Scientific",628098,850028162781,"N/A",0850028162781,"N/A","Thermal Imagers",340,239.64,6,1,1,1500,228.55,228.5,883,4.5,"Amazon","N/A",2,0,"N/A","Large Standard-Size",1.93,4.02,5.55,0.49,"N/A","N/A","12/31/2024",34,8,0,0
"https://amazon.com/dp/B0C96ZZLXT","https://m.media-amazon.com/images/I/51vV+b3pgdL._SX450_.jpg","B0C96ZZLXT","J-ZMQER USB Power Charger Cable Cord Compatible with FLIR i3 i5 i7 Thermal Imaging Infrared Camera","J-ZMQER","FBM","Industrial & Scientific",636485,"N/A","N/A","N/A","N/A","Thermal Imagers",343,8.98,"N/A",2,2,,17.96,17.94,"N/A","N/A","J-ZMQER","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",29,4,0,"N/A"
"https://amazon.com/dp/B00F2TACF2","https://m.media-amazon.com/images/I/516l7VEc+tL._SX450_.jpg","B00F2TACF2","Fluke FLK-Lens/WIDE2 Infrared Wide Angle Lens for Industrial Thermal Imager","Fluke","Amazon","Industrial & Scientific",641240,095969668644,00095969668644,0095969668644,"N/A","Thermal Imagers",353,1825.91,-48,1,1,300,1843.16,1843.1,3,4.4,"Amazon","N/A",2,4,-43,"Large Standard-Size",5.75,6.73,7.72,0.82,"N/A","N/A","02/29/2024",146,2,0,0.44
"https://amazon.com/dp/B07YKFPB4R","https://m.media-amazon.com/images/I/41bhfSfHgLL._SX450_.jpg","B07YKFPB4R","Vividia Thermal Inspection Camera for Auto Mechanics Technician Home Inspector (Handheld 3.2"" 320x240)","VIVIDIA","FBM","Industrial & Scientific",642610,"N/A","N/A","N/A","N/A","Thermal Imagers",346,559.98,-2,1,1,,759.16,759.08,1,5,"Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",74,9,0,1.36
"https://amazon.com/dp/B0DK5L8Z8F","https://m.media-amazon.com/images/I/61s8biY0s+L._SX450_.jpg","B0DK5L8Z8F","Startbuymore Multi Function Thermal Imager, Handheld Digital Infrared Thermal Imaging Camera, Infrared Thermal Imager Sensor with LCD Display for Home and Industrial Use","Startbuymore","FBM","Industrial & Scientific",643366,"N/A","N/A","N/A","N/A","Thermal Imagers",347,71.73,-9,1,1,,85.29,85.24,3,3,"UsSHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",13,9,0,0.4
"https://amazon.com/dp/B0FMDP29YB","https://m.media-amazon.com/images/I/619r3iuJFiL._SX450_.jpg","B0FMDP29YB","Vmohuyktx Thermal Imaging Device With 20°C To 550°C Ranges For Building Maintenance And Electrical Thermal Imager","Vmohuyktx","FBM","Industrial & Scientific",643912,"N/A","N/A",7693590192915,"N/A","Thermal Imagers",347,169.29,-24,1,1,,169.29,169.28,"N/A","N/A","qinzhimeizhuangyouxiangongsi","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",3,9,0,"N/A"
"https://amazon.com/dp/B0C9S9C6LD","https://m.media-amazon.com/images/I/31jxBYsoGgL._SX450_.jpg","B0C9S9C6LD","ZEISS 20mm Lens for DTI 6 Series Thermal Imaging Camera","ZEISS","FBM","Industrial & Scientific",645459,740035016835,"N/A",0740035016835,"N/A","Thermal Imagers",349,599.99,-5,1,1,,755.66,755.6,"N/A","N/A","EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",3,4,300,"Large Standard-Size",8.2,6.2,5,0.69,"N/A","N/A","03/31/2025",29,4,0,"N/A"
"https://amazon.com/dp/B0DHL2DYL9","https://m.media-amazon.com/images/I/31kKsbJvtcL._SX450_.jpg","B0DHL2DYL9","eeTao 5V USBC Charging Cable Compatible with FLIR ONE Pro Thermal Imaging Camera Rechargeable Battery DC5V 5VDC 5.0V Power Supply Cord","eeTao","FBM","Industrial & Scientific",650996,"N/A","N/A","N/A","N/A","Thermal Imagers",354,9.99,-11,1,1,140,7.52,7.49,1,5,"eeTao","Hong Kong",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",14,5,0,0.76
"https://amazon.com/dp/B010T5EALU","https://m.media-amazon.com/images/I/61IDSvoRP2L._SX450_.jpg","B010T5EALU","NEW FIREYE UV1A3 ULTRA-VIOLET FLAME SCANNER W/ 3FT FLEX CABLE SENSOR D502346","fireye","FBM","Industrial & Scientific",660552,"N/A","N/A","N/A","N/A","Thermal Imagers",357,250.51,12,0,0,-133,"-","-",1,5,"TopDimensionSupply","Canada",4,7,-81,"Large Standard-Size",11.25,8.25,4.25,0.5,"N/A","N/A","12/31/2023",124,7,0,0
"https://amazon.com/dp/B0CNRS6C3G","https://m.media-amazon.com/images/I/71mQBLpS8fL._SX450_.jpg","B0CNRS6C3G","Thermal Camera for Android,512x384 TISR Resolution Thermal Imaging Camera 256x192 25Hz,Smallest Metal Shell Thermal Camera,-4℉ ~ 392℉ Temperature Range Infrared Camera,Work for Android with APP","Guune","FBM","Industrial & Scientific",660854,"N/A","N/A","N/A","N/A","Thermal Imagers",358,199.7,1,0,0,,"-","-",9,4.5,"shenzhenshijinmanxiukejiyouxiangongsi","China",1,13,"N/A","Large Standard-Size",2.36,7.64,9.37,0.37,"N/A","N/A","12/31/2023",24,6,0,0
"https://amazon.com/dp/B0BG74V93J","https://m.media-amazon.com/images/I/418EgiTJ1wL._SX450_.jpg","B0BG74V93J","Seek Thermal InspectionCAM – High-Resolution Thermal Camera | 320 x 240 Resolution | -40°C to 330°C Temp Range | Precise Diagnosis & Analysis for Electronic Components with Adjustable Lens","Seek Thermal","FBM","Industrial & Scientific",672436,"N/A",00859356006286,"N/A","N/A","Thermal Imagers",363,599,3,0,0,-43,"-","-","N/A","N/A","Seek Thermal","USA",1,12,9,"Large Standard-Size",5.63,3.94,2.09,0.46,"N/A","N/A","09/30/2025",38,5,0,"N/A"
"https://amazon.com/dp/B0CM9V7D17","https://m.media-amazon.com/images/I/51QtFluvLaL._SX450_.jpg","B0CM9V7D17","Jantoy USB Power Charger Cable Cord Compatible with FLIR i3 i5 i7 Thermal Imaging Infrared Camera","Jantoy","FBM","Industrial & Scientific",677892,"N/A","N/A","N/A","N/A","Thermal Imagers",364,8.98,-8,3,3,-56,27.91,27.86,"N/A","N/A","XKKOVF","China",1,12,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",24,5,0,"N/A"
"https://amazon.com/dp/B08JHT3CLH","https://m.media-amazon.com/images/I/41E1vFXLibL._SX450_.jpg","B08JHT3CLH","FLIR T540-EST 464x348 Thermal Screening Camera with 24-Degree Lens","FLIR","FBM","Industrial & Scientific",679658,845188023027,"N/A",0845188023027,"N/A","Thermal Imagers",366,5409.99,12,1,1,50,4192.44,4192.4,"N/A","N/A","Millo Sales","USA",1,0,"N/A","Large bulky",8.23,13.94,19.01,12.79,"N/A","N/A","06/30/2025",16,5,0,"N/A"
"https://amazon.com/dp/B0B1LVY4D6","https://m.media-amazon.com/images/I/61IVa+VapVL._SX450_.jpg","B0B1LVY4D6","Testo 868s Thermal Imager – High-Resolution Thermal Camera with 160 x 120 px - Integrated 5 MP Camera and App-Operation – Thermal Images with Automatic Hot and Cold Spot Detection","Testo","Amazon","Industrial & Scientific",680643,"N/A","N/A",4029547024788,"N/A","Thermal Imagers",367,1926.83,"N/A",0,0,,"-","-",2,4.2,"Amazon","N/A",1,0,"N/A","Large Standard-Size",18,12.6,7.5,4.5,"N/A","N/A","-",38,6,0,0
"https://amazon.com/dp/B00UW073AS","https://m.media-amazon.com/images/I/61PCfG9RHvL._SX450_.jpg","B00UW073AS","FLIR K55 320 x 240 Thermal Camera Kit","FLIR","Amazon","Industrial & Scientific",683881,845188010904,"N/A",0845188010904,"N/A","Thermal Imagers",368,5599,-1,0,0,,"-","-",1,5,"Amazon","N/A",1,19,-21,"Large bulky",11.5,17.5,23.25,14.4,"N/A","N/A","12/31/2023",128,2,5,0.09
"https://amazon.com/dp/B01JB150HG","https://m.media-amazon.com/images/I/41L9ae003lL._SX450_.jpg","B01JB150HG","FLIR K33 240 x 180 Thermal Camera Kit","FLIR","Amazon","Industrial & Scientific",683899,845188012465,00845188012465,0845188012465,"N/A","Thermal Imagers",368,3149,-10,0,0,,"-","-",1,5,"Amazon","N/A",2,19,-21,"Large bulky",7.25,14.5,19.65,11.6,"N/A","N/A","12/31/2023",112,1,5,0.09
"https://amazon.com/dp/B01BVTGTQM","https://m.media-amazon.com/images/I/61iy-WjSN5L._SX450_.jpg","B01BVTGTQM","FLIR K65 320 x 240 Hermal Camera Kit, NFPA","FLIR","Amazon","Industrial & Scientific",688643,845188010881,"N/A",0845188010881,"N/A","Thermal Imagers",371,7630.36,43,0,0,,"-","-",1,5,"Amazon","N/A",2,19,-21,"Large bulky",7.5,14.6,18.9,11.45,"N/A","N/A","12/31/2023",112,1,5,0.09
"https://amazon.com/dp/B0FQHVSX91","https://m.media-amazon.com/images/I/51Ar4YLtPXL._SX450_.jpg","B0FQHVSX91","MLX90640-D55 Thermal Imaging Camera, 32x24 IR Array, I2C Interface, for Raspberry Pi, Compatible with Arduino and STM32,for Firefighting, Security Monitoring, Electrical Maintenance, HVAC, etc.","WatangTech","FBA","Industrial & Scientific",689317,"N/A","N/A","N/A","N/A","Thermal Imagers",371,66,93,0,0,,"-","-","N/A","N/A","ruosiqi","China",2,0,"N/A","Large Standard-Size",3.15,2.76,1.18,0.08,5.17,14.25,"-",2,9,0,"N/A"
"https://amazon.com/dp/B0CC5JD3LL","https://m.media-amazon.com/images/I/61litOFmvFL._SX450_.jpg","B0CC5JD3LL","MiLESEEY TNV256i Thermal Imaging Camera for Andriod(USB-C), 256x192 Thermal Imager, Night Vision Imager for Android, Infrared Thermal Camera","MiLESEEY","FBA","Industrial & Scientific",690992,"N/A","N/A","N/A","N/A","Thermal Imagers",373,199,-21,1,1,,205.85,205.78,6,2.8,"ACPOTEL-direct","Hong Kong",1,9,"N/A","Large Standard-Size",9.5,2.4,6.9,1.3,79.21,218.5,"05/31/2024",28,6,0,0.18
"https://amazon.com/dp/B0DNST7P53","https://m.media-amazon.com/images/I/61SWz+a3AKL._SX450_.jpg","B0DNST7P53","Infrared Thermal Imaging Camera Type-C Mobile Phone Thermal Imager 32X32 Resolution ±3°C Accuracy -20~1000°C Range 5FPS Frame Rate With 5 Color Palettes","Cloudpower","FBA","Industrial & Scientific",694766,"N/A","N/A","N/A","N/A","Thermal Imagers",375,75.88,-14,0,0,,"-","-",4,2.2,"DoubleTwo","China",3,0,"N/A","Large Standard-Size",3.62,3.27,1.22,0.11,7.27,20.06,"01/31/2025",12,9,0,0
"https://amazon.com/dp/B07RSWM7DX","https://m.media-amazon.com/images/I/512tMtWn7HL._SX450_.jpg","B07RSWM7DX","YuqiaoTime HT-18 Plus(HT-18+) IR 256 * 192 Handheld Infrared Thermal Imager,-20℃ to +550℃ Power Interface Micro USB Free Focus 3.2-inch Display","YuqiaoTime","FBM","Industrial & Scientific",695969,191673190218,"N/A",0191673190218,"N/A","Thermal Imagers",376,398,20,1,1,-33,423.48,423.42,6,5,"Yuqiao--Store","Hong Kong",1,3,"N/A","Large Standard-Size",3.9,5.2,10.35,2.23,"N/A","N/A","07/31/2024",32,4,0,0.18
"https://amazon.com/dp/B0BR54D2FJ","https://m.media-amazon.com/images/I/41+rRd5FD3L._SX450_.jpg","B0BR54D2FJ","Thermal Expert TE-SQ1, Thermal Imaging Camera, 384x288 IR Resolution, 5"" Touch Screen, Designed and Manufactured in Korea, -40℉~662℉, Excellent Performance for Abnormal Temperature Inspection","Thermal Expert","FBA","Industrial & Scientific",700369,"N/A","N/A","N/A","N/A","Thermal Imagers",381,599,-4,0,0,-70,"-","-",4,3.1,"Thermal Expert Store","Korea, Republic of",1,17,-29,"Large Standard-Size",3.62,4.8,7.4,1.79,64.74,178.59,"06/30/2025",35,9,0,0
"https://amazon.com/dp/B0DX5VNG2X","https://m.media-amazon.com/images/I/51QCWlDCneL._SX450_.jpg","B0DX5VNG2X","ZOYI ZT-R01 2-in-1 Thermal Imaging Multimeter, Professional Digital Multimeter with IR Camera, 32x32 Resolution, -20℃-550℃ Temperature Range, True RMS Auto-Ranging DMM for HVAC Electrical Testing","ZOYI","FBM","Industrial & Scientific",705562,"N/A","N/A","N/A","N/A","Thermal Imagers",383,99,-2,0,0,-71,"-","-",1,5,"Zoyi&Zotek Official Flagship Store","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",9,6,0,0
"https://amazon.com/dp/B0CQXP4HVQ","https://m.media-amazon.com/images/I/61QiAUmogxL._SX450_.jpg","B0CQXP4HVQ","Topyond LED Infrared Thermal Imager, 2.4in TFT Infrared Thermal Camera Multi Mode Thermal Imaging Camera with LED Light for Electrical Equipment Maintenance","Topyond","FBM","Industrial & Scientific",713590,"N/A","N/A","N/A","N/A","Thermal Imagers",385,127.88,132,3,3,,405.06,404.98,"N/A","N/A","YouXink","China",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",23,9,0,"N/A"
"https://amazon.com/dp/B0CSNJN5CC","https://m.media-amazon.com/images/I/71HZyEyMhYL._SX450_.jpg","B0CSNJN5CC","UNI-T UTi120S Thermal Imaging Camera 120x90 IR Resolution Handheld Thermal Imaging Camera 10800 Pixels,-4°F~850°F Handheld Infrared Camera with PC Analysis and Video Recording Supported,Micro SD Card","UNI-T","FBA","Industrial & Scientific",717373,"N/A","N/A","N/A","N/A","Thermal Imagers",387,219.99,152,0,0,,"-","-",2,4.5,"YILTION","China",1,1,"N/A","Large Standard-Size",3.7,5.87,9.84,1.21,107.6,296.83,"07/31/2024",22,9,0,0
"https://amazon.com/dp/B07Z5J21L7","https://m.media-amazon.com/images/I/41mMey0tYZL._SX450_.jpg","B07Z5J21L7","FLIR M364C LR Thermal/Low-Light Camera, Stab.","FLIR","FBM","Industrial & Scientific",718132,723193826836,"N/A",0723193826836,"N/A","Thermal Imagers",386,34995,10,2,2,,81173.3,81173.24,"N/A","N/A","KART IT","USA",14,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",73,1,0,"N/A"
"https://amazon.com/dp/B0CMQVBWNL","https://m.media-amazon.com/images/I/71C4cpd+j5L._SX450_.jpg","B0CMQVBWNL","Sunydog AMG8833 IR 8 * 8 Infrared Thermal Imager Array Temperature Sensor 7M Farthest Detection Distance with Housing","Sunydog","FBM","Industrial & Scientific",730809,"N/A","N/A","N/A","N/A","Thermal Imagers",388,61.09,-4,0,0,,"-","-",4,2.8,"KIMYILAND","China",1,10,"N/A","Large Standard-Size",1.89,5.24,6.26,0.07,"N/A","N/A","10/31/2024",24,9,0,0
"https://amazon.com/dp/B0CRLYQY2C","https://m.media-amazon.com/images/I/61CeO0VJZmL._SX450_.jpg","B0CRLYQY2C","REED Instruments R2165 Thermal Imaging Camera, 160 x 120","REED Instruments","FBM","Industrial & Scientific",736318,800837006820,"N/A",0800837006820,"N/A","Thermal Imagers",391,599,-3,0,0,-67,"-","-","N/A","N/A","GLOBAL TEST SUPPLY","USA",3,14,"N/A","Large Standard-Size",3,3.4,9.3,1,"N/A","N/A","03/31/2025",22,5,0,"N/A"
"https://amazon.com/dp/B0BNPJBJ14","https://m.media-amazon.com/images/I/41JTVWYdZUL._SX450_.jpg","B0BNPJBJ14","UNI-T UTI720E/UTI730E Industrial Professional Infrared Thermal Imager 256x192/320x240 Camera Industrial PCB Circuit Electronic Repair Floor Heating Tube Duct Testing (UTi720E)","UNI-T","FBM","Industrial & Scientific",741837,"N/A","N/A",6935750572016,"N/A","Furnace Parts & Accessories",12107,599,-3,0,0,,"-","-",4,4.7,"UNI-T US","USA",2,20,67,"Large Standard-Size",15.75,7.28,13.58,8.82,"N/A","N/A","09/30/2025",35,8,2,0.06
"https://amazon.com/dp/B0DVBX7XSZ","https://m.media-amazon.com/images/I/81XXYXW8NlL._SX450_.jpg","B0DVBX7XSZ","CASEMATIX Hard Case Compatible with Klein Tools TI290 Rechargeable Pro Thermal Imaging Camera and Klein Tools TI250 Rechargeable Thermal Imager - Includes Waterproof Carry Case Only","CASEMATIX","FBA","Industrial & Scientific",745578,810000063208,"N/A",0810000063208,"N/A","Thermal Imagers",394,16.99,-5,0,0,-144,"-","-",2,5,"DistroTech","USA",2,0,"N/A","Large Standard-Size",6,4.5,2,1,27.19,75,"01/31/2025",10,7,0,0
"https://amazon.com/dp/B09W16Z18K","https://m.media-amazon.com/images/I/314CV43brwL._SX450_.jpg","B09W16Z18K","UNI-T UTi260B Thermal Camera Imager 49152 Pixels 256x192 IR Resolution Handheld Infrared Camera Thermal Imaging IP65 2 Meter Drop Durability Rechargeable","UNI-T","FBM","Industrial & Scientific",753683,749666767543,"N/A",6935750526149,"N/A","Thermal Imagers",397,486,-6,0,0,,"-","-",16,4.5,"Yuqiao--Store","Hong Kong",3,0,"N/A","Large Standard-Size",3.82,5.94,10.63,1.96,"N/A","N/A","12/31/2024",44,10,0,0
"https://amazon.com/dp/B098XXWRXL","https://m.media-amazon.com/images/I/41qjLMU-TvL._SX450_.jpg","B098XXWRXL","UNI-T UTi260B 256 Heavy Duty Series Thermal Imager","UNI-T","FBM","Industrial & Scientific",760237,"N/A","N/A",6935750526149,"N/A","Thermal Imagers",401,483.99,-3,0,0,-133,"-","-",51,4.3,"UNI-T US","USA",1,14,-7,"Large Standard-Size",3.82,5.94,10.55,1.94,"N/A","N/A","03/31/2025",32,9,6,0
"https://amazon.com/dp/B0CB6YL8T3","https://m.media-amazon.com/images/I/61N3M8yWa7L._SX450_.jpg","B0CB6YL8T3","BestCH AC/DC Adapter for FLIR Scout PS24 PS32 Thermal Imaging Camera Power Supply Cord Cable PS Battery Charger","BestCH","FBM","Industrial & Scientific",768766,"N/A","N/A","N/A","N/A","Thermal Imagers",404,16.43,5,2,2,,37.63,37.6,"N/A","N/A","Best Charger","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",28,4,0,"N/A"
"https://amazon.com/dp/B0D93RRVR4","https://m.media-amazon.com/images/I/71cuSsyVUsL._SX450_.jpg","B0D93RRVR4","Weytoll Portable Thermal Imager -40℃ to 300℃ Small Thermal Imaging Camera Support Maximum Minimum Center Temperature Measurement Picture Saving 2.8inch TFT Display with Type-C Interface","Weytoll","FBM","Industrial & Scientific",774041,"N/A","N/A","N/A","N/A","Thermal Imagers",407,64.49,6,1,1,,37.21,37.16,"N/A","N/A","Tehthaguan","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",16,7,0,"N/A"
"https://amazon.com/dp/B0CZNJMSKH","https://m.media-amazon.com/images/I/71O-LJMeX6L._SX450_.jpg","B0CZNJMSKH","Inf iRay P2 Pro Thermal Camera for iOS, 256x192 IR Resolution Thermal Imager for iPhone, 9g Smallest Infrared Thermal Camera, -4℉ to 1112℉ Temperature Range","Xiangtat","FBM","Industrial & Scientific",779447,716198755485,"N/A",0716198755485,"N/A","Thermal Imagers",409,499,-10,0,0,,"-","-","N/A","N/A","Lotus Mall","China",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",19,9,0,"N/A"
"https://amazon.com/dp/B08PVZYN9X","https://m.media-amazon.com/images/I/31HGA0xDroL._SX450_.jpg","B08PVZYN9X","FLIR E96 Advanced Thermal Imaging Camera with 24° Lens, 640x480, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",792401,845188022266,"N/A",0845188022266,"N/A","Thermal Imagers",412,14849,-10,0,0,-100,"-","-",1,5,"Legend Has It LLC","USA",1,3,-67,"Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","01/31/2024",59,1,0,0
"https://amazon.com/dp/B01N7S4H5H","https://m.media-amazon.com/images/I/41bIYAwcmbL._SX450_.jpg","B01N7S4H5H","FLIR Weather Cover f/Joystick Control Unit [4113315]","FLIR","FBM","Industrial & Scientific",798221,812462020898,00744119190107,0812462020898,"N/A","Thermal Imagers",417,28.96,-2,1,1,-33,38.14,38.07,1,5,"Resilient Consulting LLC","USA",15,0,"N/A","Large Standard-Size",6,3,1,0.2,"N/A","N/A","06/30/2025",109,8,2,1.19
"https://amazon.com/dp/B0F5Q6PV1Y","https://m.media-amazon.com/images/I/619ttBUS5qL._SX450_.jpg","B0F5Q6PV1Y","JuviPerpric Thermal Camera for Type C Android, 256 x 192 IR High Resolution Thermal Imaging Camera with 8 Color Palettes, Temp Alarm for Electrical, Mechanical","JuviPerpric","FBA","Industrial & Scientific",799456,"N/A","N/A","N/A","N/A","Thermal Imagers",418,132,"N/A",3,3,,396,395.98,"N/A","N/A","Infinity Gauge","China",1,0,"N/A","Large Standard-Size",7,4,2,0.4,28.19,77.78,"09/30/2025",7,8,0,"N/A"
"https://amazon.com/dp/B0BL7RN5GW","https://m.media-amazon.com/images/I/41Z3ky5vA6L._SX450_.jpg","B0BL7RN5GW","UNI-T Thermal Imaging Camera UTI32 High Temperature Industrial Infrared Thermal Camera 1024 Pixels Construction Thermal Imager -20-1000","UNI-T","FBM","Industrial & Scientific",806272,"N/A","N/A",6935750543450,"N/A","Thermal Imagers",422,269,23,0,0,,"-","-",1,5,"UNI-T US","USA",2,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",36,3,0,0
"https://amazon.com/dp/B07DYDP6JT","https://m.media-amazon.com/images/I/71cjhGPsNJL._SX450_.jpg","B07DYDP6JT","Fluke Ti480 PRO 60HZ Thermal Imager","Fluke","FBM","Industrial & Scientific",807871,095969862691,00095969862691,0095969862691,"N/A","Thermal Imagers",422,13078.93,-7,0,0,-87,"-","-","N/A","N/A","instrucore supply","Japan",2,17,-29,"Large bulky",8.11,19.06,23.23,12.39,"N/A","N/A","08/31/2025",89,7,2,"N/A"
"https://amazon.com/dp/B07QSCBVKK","https://m.media-amazon.com/images/I/61b2LhDQCfL._SX450_.jpg","B07QSCBVKK","Fluke Ti401 Pro Thermal Imager","Fluke","FBM","Industrial & Scientific",807882,095969909440,00095969909440,0095969909440,"N/A","Thermal Imagers",422,10270.35,2,0,0,-87,"-","-",0,"N/A","Empire Rigging & Supply","USA",1,17,-29,"Large bulky",8.5,11,15.5,8.45,"N/A","N/A","08/31/2025",79,4,2,"N/A"
"https://amazon.com/dp/B0DNK2K383","https://m.media-amazon.com/images/I/61s++-IcKAL._SX450_.jpg","B0DNK2K383","Infrared Thermal Imaging Camera For Android Smartphones, High Resolution Thermal Imagers Camera, Temperature Measurement Range -20～1000℃","HOgardenME","FBM","Industrial & Scientific",814637,"N/A","N/A","N/A","N/A","Thermal Imagers",424,85.68,11,0,0,,"-","-",2,2,"HOgardenME","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",12,9,0,0
