"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BGRS6JN4","https://m.media-amazon.com/images/I/710HudYllRL._SX450_.jpg","B0BGRS6JN4","VEVOR Thermal Imaging Camera, 320 x 240 Pixels Super Resolution with 2MP Visual Camera, 25Hz Refresh Rate Infrared Camera with -4℉~1022℉ Temp, 64G SD Card and Rechargeable Li-ion Battery","VEVOR","FBM","Industrial & Scientific",61682,840281543472,"N/A",0840281543472,"N/A","Thermal Imagers",48,223.99,-9,84,10,-34,16759.6,2217.19,250,4.4,"TttopKing","China",1,988,"N/A","Large Standard-Size",7.4,7.99,12.01,3.4,"N/A","N/A","06/30/2025",38,9,5,0.34
"https://amazon.com/dp/B0D8W7MQGR","https://m.media-amazon.com/images/I/61DdbuS3eUL._SX450_.jpg","B0D8W7MQGR","F2VW Thermal Camera 256x192 IR Resolution with 2MP Visual Camera, 640x480 3.2"" Screen Thermal Imaging Camera,Super Resolution Image,Dual-Camera Thermal Imager,16 GB Storage,Carrying Case","HSFTOOLS","FBA","Industrial & Scientific",61798,860010995358,"N/A",0860010995358,"N/A","Thermal Imagers",49,439,13,44,62,474,19227.14,27036.77,60,4.4,"HSFTOOLS Direct","Vietnam",1,0,"N/A","Large Standard-Size",4.61,8.31,12.09,2.07,233.19,643.27,"06/30/2025",16,10,0,0.74
"https://amazon.com/dp/B0FMDY9FJG","https://m.media-amazon.com/images/I/61hZFv9Y6iL._SX450_.jpg","B0FMDY9FJG","Thermal Master P3, Thermal Camera for iOS & Android, Manual Focus Infrared Camera, 512×384 X³ IR Resolution, -4℉ to 1112℉ Temp Range Thermal Imager, PCB Inspection","Thermal Master","FBA","Industrial & Scientific",61964,"N/A","N/A","N/A","N/A","Thermal Imagers",50,269,"N/A",0,0,,"-","-","N/A","N/A","Thermal Master Official","China",1,0,"N/A","Large Standard-Size",5.31,4.33,2.05,0.44,23.72,65.45,"-",1,4,0,"N/A"
"https://amazon.com/dp/B0FNC6XG6X","https://m.media-amazon.com/images/I/71RU2X4ee3L._SX450_.jpg","B0FNC6XG6X","Thermal Master P2 - Thermal Camera for Android, 512×384 Super IR Resolution Infrared Imager with 1.5℃ PCB Accuracy, -4℉ to 1112℉ High Temp, Work for Home Inspection","Thermal Master","FBA","Industrial & Scientific",62227,"N/A","N/A","N/A","N/A","Thermal Imagers",51,219,"N/A",13,13,,2588.78,2588.65,21,4.3,"Thermal Master Authorized","China",1,0,"N/A","Large Standard-Size",1.46,4.21,6.38,0.57,19.74,54.47,"09/30/2025",1,9,2,0.63
"https://amazon.com/dp/B0793DG1M2","https://m.media-amazon.com/images/I/91TQwjIU6IL._SX450_.jpg","B0793DG1M2","USA Gear Thermal Imager Case - Hard Thermal Imager Carrying Case - Compatible with FLIR C5, FLIR C3, C2, Seek Reveal, XR, PRO, Seek Fastframe XR, and More Imagers - Galaxy","USA Gear","FBM","Industrial & Scientific",65222,637836598199,"N/A",0637836598199,"N/A","Thermal Imagers",52,14.99,-8,43,11,47,643.7,157.87,9,5,"Dharma Electronics","USA",1,403,-37,"Large Standard-Size",1.5,4.3,7,0.2,"N/A","N/A","12/31/2023",94,9,6,4.77
"https://amazon.com/dp/B0793BXVLN","https://m.media-amazon.com/images/I/81beTePgicL._SX450_.jpg","B0793BXVLN","USA Gear Thermal Imager Case - Hard Thermal Imager Carrying Case - Compatible with FLIR C5, FLIR C3, C2, Seek Reveal, XR, PRO, Seek Fastframe XR, and More Imagers - Geometric","USA Gear","FBM","Industrial & Scientific",65222,637836598205,"N/A",0637836598205,"N/A","Thermal Imagers",52,14.99,-1,43,6,47,643.7,89.81,2,5,"Dharma Electronics","USA",1,403,-37,"Large Standard-Size",1.4,5,6.5,0.15,"N/A","N/A","12/31/2023",94,9,6,21.47
"https://amazon.com/dp/B0756VVSBC","https://m.media-amazon.com/images/I/81XC6v0wO2L._SX450_.jpg","B0756VVSBC","USA Gear Thermal Imager Case - Hard Thermal Imager Carrying Case - Compatible with FLIR C5, FLIR C3, C2, Seek Reveal, XR, PRO, Seek Fastframe XR, and More Imagers - Floral","USA Gear","FBM","Industrial & Scientific",65222,637836596102,"N/A",0637836596102,"N/A","Thermal Imagers",52,14.99,"N/A",43,6,47,643.7,93.22,2,5,"Dharma Electronics","USA",1,403,-37,"Large Standard-Size",1.3,4.5,6.2,0.15,"N/A","N/A","12/31/2023",99,9,6,21.47
"https://amazon.com/dp/B0FDW9W4MN","https://m.media-amazon.com/images/I/71xYPxxJv9L._SX450_.jpg","B0FDW9W4MN","Handheld Thermal Camera, 120x90 IR Resolution, Mini Thermal Imager with -4°F~1022°F, 25 Hz, 320x240 Super Resolution, Infrared Imager with PC Analysis for Home Inspection HVAC Maintenance","ANXTECH","FBA","Industrial & Scientific",65881,774501947323,"N/A",0774501947323,"N/A","Thermal Imagers",52,199.99,"N/A",21,21,,3816.58,3816.44,3,5,"ANXTECH","China",1,0,"N/A","Large Standard-Size",3.62,4.92,10.12,0.97,90.75,250.34,"09/30/2025",3,9,0,6.91
"https://amazon.com/dp/B0756RTYYD","https://m.media-amazon.com/images/I/81ZeVhaWkkL._SX450_.jpg","B0756RTYYD","USA Gear Thermal Imager Case - Hard Thermal Imager Carrying Case - Compatible with FLIR C5, FLIR C3, C2, Seek Reveal, XR, PRO, Seek Fastframe XR, and More Imagers - Southwest","USA Gear","FBM","Industrial & Scientific",67143,637836596089,"N/A",0637836596089,"N/A","Thermal Imagers",53,14.99,"N/A",43,8,47,643.7,112.3,4,4.5,"Dharma Electronics","USA",1,403,-37,"Large Standard-Size",1.5,3.9,6.3,0.2,"N/A","N/A","12/31/2023",99,9,6,10.74
"https://amazon.com/dp/B01M174C84","https://m.media-amazon.com/images/I/81jat4fkYxL._SX450_.jpg","B01M174C84","USA GEAR Thermal Imager Case - Hard Thermal Imager Carrying Case - Compatible with FLIR C5, FLIR C3, FLIR C2, Seek Reveal, Seek XR, Seek PRO, Seek Fastframe XR, and More Thermal Imagers - Black","USA Gear","FBA","Industrial & Scientific",67147,637836590025,"N/A",0637836590025,"N/A","Thermal Imagers",53,14.99,-4,43,6,47,643.7,93.32,327,4.7,"Dharma Electronics","USA",2,403,-37,"Large Standard-Size",2.05,4.57,6.73,0.22,31.74,87.57,"12/31/2023",112,9,6,0.13
"https://amazon.com/dp/B08TCHSL3K","https://m.media-amazon.com/images/I/31W7lY8qNgL._SX450_.jpg","B08TCHSL3K","AGM Global Vision Taipan TM19-384 Thermal Monocular for Hunting 384x288 (50 Gz) Thermal Imaging monocular, Heat Vision, Infrared Monocular, IR Monocular for Night Hunting and Wildlife Observation.","AGM Global Vision","Amazon","Industrial & Scientific",67941,810027778079,"N/A",0810027778079,"N/A","Thermal Imagers",54,966.01,10,256,10,-93,153172.74,11179.33,832,4.4,"Amazon","N/A",2,0,"N/A","Large Standard-Size",3.58,5.67,8.62,1.87,"N/A","N/A","07/31/2025",58,4,5,0.31
"https://amazon.com/dp/B0C1ZTWYTR","https://m.media-amazon.com/images/I/71gVAC24w7L._SX450_.jpg","B0C1ZTWYTR","GOYOJO 256x192 Thermal Imaging Camera with Dual-Light Fusion, -4~1022°F, Handheld Infrared Thermal Imager for Home Inspection HVAC Electrical and Mechanical Maintenance","GOYOJO","FBA","Industrial & Scientific",68738,614166919054,"N/A",0614166919054,"N/A","Thermal Imagers",55,218,-1,70,70,-55,14888.64,14888.28,284,4.4,"JT MALL","China",1,2217,12,"Large Standard-Size",4.65,5.24,10.35,2.03,126.97,350.26,"12/31/2024",31,9,0,0.25
"https://amazon.com/dp/B0CRYXD7Z2","https://m.media-amazon.com/images/I/41N8zhwxUKL._SX450_.jpg","B0CRYXD7Z2","Thermal Camera 256X192 IR Resolution HT-203U Thermal Imager for Android Phone - Vanadium Oxide Uncooled Infrared Focal Plane, ISR 512x384 Image Super-Resolution Fully Adjustable,50Hz Temp Alarm","Hti-Xintai","FBA","Industrial & Scientific",69195,767461171327,"N/A",0767461171327,"N/A","Thermal Imagers",56,176.88,-13,23,23,-6,3608.66,3608.29,76,4.3,"XT Instrument","China",2,273,"N/A","Large Standard-Size",2.44,4.13,6.97,0.42,35.4,97.66,"02/29/2024",22,9,0,0.3
"https://amazon.com/dp/B09FT8HJKF","https://m.media-amazon.com/images/I/61+cN3bk1ZL._SX450_.jpg","B09FT8HJKF","HIKMICRO B20 Thermal Imaging Camera with 2MP Visual Camera, Thermal Camera 256 x 192 IR Resolution, 25 Hz Refresh Rate, 3.2"" LCD Screen, Full Screen Measurement Thermal Scanner with WiFi, -4~1022°F","HIKMICRO","FBA","Industrial & Scientific",69354,850029170105,"N/A",0850029170105,"N/A","Thermal Imagers",57,549,-3,35,35,-2,19128.47,19128.3,181,4,"HIKMICRO Direct","China",1,0,"N/A","Large Standard-Size",4.61,7.01,12.17,2.09,198.01,546.23,"09/30/2025",50,9,1,0.19
"https://amazon.com/dp/B0CL6JNF2X","https://m.media-amazon.com/images/I/51xoRQrZJGL._SX450_.jpg","B0CL6JNF2X","HIKMICRO Thermal Imaging Camera PocketC 256 x 192 IR Resolution Thermal Camera with 8MP Visual Camera, 25 Hz, 3.5"" Touch Screen Thermal Scanner, IP54, -4°F~752°F, No-WiFi, FCC ID:2AXVM-TP4X-3XXX","HIKMICRO","FBA","Industrial & Scientific",69359,"N/A","N/A","N/A","N/A","Thermal Imagers",58,499,"N/A",28,28,,13985.18,13985.07,59,4.3,"HIKMICRO Direct","China",1,368,35,"Large Standard-Size",2.64,6.69,6.93,1.41,61.62,169.99,"02/28/2025",25,9,0,0.48
"https://amazon.com/dp/B0DDK5VZ1F","https://m.media-amazon.com/images/I/61pmQp-MNEL._SX450_.jpg","B0DDK5VZ1F","HGD-02 [New Generation] Ghost Hunting Equipment, Briidea Paranormal Equipment with Ghost Image Displays, Adjustable Sensitivity, and Temperature Detection for Professional Investigators","briidea","FBA","Industrial & Scientific",70659,"N/A","N/A","N/A","N/A","Thermal Imagers",370,99.99,-20,41,8,-37,4274.69,890.15,62,3.9,"MBK Directly","China",1,945,"N/A","Large Standard-Size",3.74,4.57,4.61,0.68,39.61,109.28,"11/30/2024",15,8,6,0.66
"https://amazon.com/dp/B09Y19N83F","https://m.media-amazon.com/images/I/81hTOejm+cL._SX450_.jpg","B09Y19N83F","RLSOCO Hard Case for FLIR TG165-X/TG275/TG267/TG268/TG297/TG298 Thermal Imaging Camera (Case Only)","RLSOCO","FBA","Industrial & Scientific",71487,"N/A","N/A","N/A","N/A","Camera Cases",1203,28.99,-3,59,59,36,1591.36,1590.64,28,4.3,"RLSOCO","China",1,872,"N/A","Large Standard-Size",3.58,7.09,10.47,0.68,133.8,369.1,"12/31/2024",43,10,0,2.11
"https://amazon.com/dp/B0F1XQWJ3B","https://m.media-amazon.com/images/I/61lnVEstMVL._SX450_.jpg","B0F1XQWJ3B","ZOYI Thermal Imaging Camera 2 in 1 True RMS Multimeter 32×32Resolution -4°F to 1022°F Type-C Charging for Electrical Industrial Inspections 25000count Digital multimeter","ZOYI","FBA","Industrial & Scientific",72103,"N/A","N/A","N/A","N/A","Thermal Imagers",60,100.99,-8,23,23,-2,2216.53,2216.13,14,4,"ZOYI OFFICIAL STORE","China",1,0,"N/A","Large Standard-Size",2.32,4.92,7.01,0.79,40.29,111.13,"06/30/2025",8,9,0,1.65
"https://amazon.com/dp/B0CCDXCMYW","https://m.media-amazon.com/images/I/615RffIG5fL._SX450_.jpg","B0CCDXCMYW","HIKMICRO B01 Thermal Camera, 256 x 192 IR Resolution Thermal Imaging Camera with WiFi, 3.2"" LCD Screen, Super IR, 25Hz Refresh Rate, Handheld 49,152 Pixels IR Camera,FCC ID 2AXVM-HM-TP5XXXX","HIKMICRO","FBA","Industrial & Scientific",72656,"N/A","N/A","N/A","N/A","Thermal Imagers",61,359,64,18,18,650,6290.36,6290.33,209,4.5,"HIKMICRO Direct","China",1,0,"N/A","Large Standard-Size",4.61,8.23,12.2,2.16,232.9,642.48,"07/31/2025",28,8,0,0.08
"https://amazon.com/dp/B0DP8GS9HH","https://m.media-amazon.com/images/I/61mtqes4XzL._SX450_.jpg","B0DP8GS9HH","Thermal Monocular for Android, MILESEEY TNV30i Night Vision Thermal Scope, 512×384 Super Resolution 50Hz Thermal Imaging Camera, 1600-Yard Thermal Goggles for Hunting, Building Detection, 10-15mm Lens","MiLESEEY","FBA","Industrial & Scientific",72874,"N/A","N/A","N/A","N/A","Thermal Imagers",62,249.99,-37,3,3,120,728.49,728.42,9,4,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.48,7.01,9.33,1.5,81.66,225.28,"06/30/2025",12,8,0,0.32
"https://amazon.com/dp/B0CBBYPFGT","https://m.media-amazon.com/images/I/51FGO7QsVuL._SX450_.jpg","B0CBBYPFGT","Kanayu 1 Pack Infrared Thermal Imager with 4 Ghost Hunting Cat Ball Portable Equipment Thermal Camera LED Motion Light up Cat Ball Activated Interactive Cat Toy Balls for Ghost Hunting","Kanayu","FBA","Industrial & Scientific",74846,"N/A","N/A","N/A","N/A","Thermal Imagers",63,75.99,-4,41,41,27,3141.21,3140.65,48,3.8,"Waeeshy","China",1,528,17,"Large Standard-Size",1.65,6.02,8.66,0.62,43.31,119.47,"11/30/2024",28,6,0,0.86
"https://amazon.com/dp/B0DJP7ZQKV","https://m.media-amazon.com/images/I/71N69rdKAJL._SX450_.jpg","B0DJP7ZQKV","Kalliber Thermal Imaging Camera - 320 x 240 Screen Resolution, Inbuilt Storage 5000+ Images, 15 Hour Battery Handheld - 25Hz Infrared Camera, High/Low Temp Alarm, HVAC, Inspection & Electrical Faults","Kalliber","FBA","Industrial & Scientific",75081,"N/A","N/A",5065006983615,"N/A","Thermal Imagers",64,149.99,-12,16,16,-56,2568.62,2568.47,27,4.6,"Kalliber LTD","United Kingdom of Great Britain and Northern Ireland",1,0,"N/A","Large Standard-Size",4.8,6.38,10.75,1.92,165.75,457.23,"12/31/2024",13,7,0,0.6
"https://amazon.com/dp/B0FJ2QRQ26","https://m.media-amazon.com/images/I/71vdYpJSXWL._SX450_.jpg","B0FJ2QRQ26","Thermal Imaging Camera Super Resolution 240 x 240, 15-Hour Battery Life, 128 x 128 IR Resolution, 25Hz Infrared Camera, High/Low Temp Alerts, Auto Shutdown, -4°F to 1022°F, Thermal App Image Transfer","MR Bryant XU super","FBA","Industrial & Scientific",75361,"N/A",00850073857397,"N/A","N/A","Thermal Imagers",65,139.85,-23,41,41,,5719.47,5719.31,12,4.8,"Nobel house for quality life","China",1,0,"N/A","Large Standard-Size",10.4,6.5,3.1,0.5,105.51,291.06,"09/30/2025",4,9,0,3.76
"https://amazon.com/dp/B0DZCJMBCR","https://m.media-amazon.com/images/I/7198WS-n8uL._SX450_.jpg","B0DZCJMBCR","Teslong Thermal Imaging Camera, Super Resolution 240 x 180, 3.2"" LCD Screen Handheld 25 HZ Refresh Rate Infrared Imager, 120 x 90 IR Resolution, Portable Carrying Case ﻿","Teslong","FBA","Industrial & Scientific",76233,"N/A","N/A","N/A","N/A","Thermal Imagers",66,165.53,5,25,25,-40,4465.17,4464.95,5,4.7,"Teslong","China",1,0,"N/A","Large Standard-Size",3.9,6.06,10.94,1.68,130.18,359.11,"09/30/2025",8,8,0,4.92
"https://amazon.com/dp/B0DJ6RSRQ6","https://m.media-amazon.com/images/I/61mtqes4XzL._SX450_.jpg","B0DJ6RSRQ6","MiLESEEY Thermal Monocular for Android, TNV30i Night Vision Thermal Scope, 512×384 Super Resolution 50Hz Thermal Imaging Camera, 1600-Yard Range Thermal Goggles, Building Detection, 10-15mm Lens","MiLESEEY","FBA","Industrial & Scientific",78206,"N/A","N/A","N/A","N/A","Thermal Imagers",67,239.99,-34,10,10,,2375.36,2511.44,84,4,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.4,6.97,9.37,1.5,78.91,217.7,"10/31/2025",14,8,2,0.12
"https://amazon.com/dp/B0DBJVNHQS","https://m.media-amazon.com/images/I/616FI5c19cL._SX450_.jpg","B0DBJVNHQS","AGM Global Vision Rattler-C V2 50-640 Thermal Imaging Clip-On 20mK, 12 Micron Thermal Detector, 640x512 (50 Hz) Resolution, 50mm Lens Thermal Clip-On System Quick Day Optic Conversion","AGM Global Vision","FBM","Industrial & Scientific",81667,810164390028,"N/A",0810164390028,"N/A","Thermal Imagers",68,3795.25,-10,40,5,36,69300.04,21420.51,9,4,"Focus Camera LLC","USA",7,0,"N/A","Large Standard-Size",5.28,12.6,14.72,5.97,"N/A","N/A","09/30/2025",48,5,3,4.43
"https://amazon.com/dp/B0DBJT2XN9","https://m.media-amazon.com/images/I/61PCCPtMrOL._SX450_.jpg","B0DBJT2XN9","AGM Global Vision Rattler-C V2 35-384 Thermal Imaging Clip-On 20mK, 12 Micron Thermal Detector, 384x288 (50 Hz) Resolution, 35mm Lens Thermal Clip-On System Quick Day Optic Conversion","AGM Global Vision","FBM","Industrial & Scientific",81688,810164390158,"N/A",0810164390158,"N/A","Thermal Imagers",68,2035.75,-6,39,11,56,67220.9,24281.34,9,4,"Focus Camera LLC","USA",6,0,"N/A","Large Standard-Size",5.5,11.25,15,2.9,"N/A","N/A","09/30/2025",48,5,3,4.32
"https://amazon.com/dp/B0DBJHC5FZ","https://m.media-amazon.com/images/I/51uffyXlpRL._SX450_.jpg","B0DBJHC5FZ","AGM Global Vision Rattler-C V2 19-256 Thermal Imaging Clip-On 20mK, 12 Micron Thermal Detector, 256x192 (50 Hz) Resolution, 19mm Lens. Thermal Clip-On System Quick Day Optic Conversion","AGM Global Vision","FBM","Industrial & Scientific",81688,810027771841,"N/A",0810027771841,"N/A","Thermal Imagers",68,995,10,40,23,36,69300.04,22884.6,9,4,"MidwayUSA, Inc.","USA",5,0,"N/A","Large Standard-Size",5.31,12.4,14.68,5.73,"N/A","N/A","09/30/2025",48,5,3,4.43
"https://amazon.com/dp/B0FPQPXZPM","https://m.media-amazon.com/images/I/51TpFG8Nm6L._SX450_.jpg","B0FPQPXZPM","FOTRIC TK6 Thermal Imaging Camera, 384 x 288 IR Resolution, 25° *19° FOV, Manual Focus Thermal Imager with 5MP Visual Camera for Building, Electrical Inspections, -4°F to 1022°F, 3.5"" Touch Screen","FOTRIC","FBA","Industrial & Scientific",82488,730425882218,"N/A",0730425882218,"N/A","Thermal Imagers",69,699,-3,11,11,,8011.24,8011.12,"N/A","N/A","FOTRIC Official","China",1,0,"N/A","Large Standard-Size",5.43,7.87,12.83,3.22,276.44,762.59,"09/30/2025",2,6,0,"N/A"
"https://amazon.com/dp/B0CKS7TB9C","https://m.media-amazon.com/images/I/51xzwMz0BGL._SX450_.jpg","B0CKS7TB9C","Alltravel Thermal Imager Organizing Silicone Bumper for FLIR ONE EDGE PRO Wireless 160 × 120 IR camera (Black bumper)","Alltravel","FBM","Industrial & Scientific",83671,"N/A","N/A","N/A","N/A","Thermal Imagers",70,17.88,-38,15,7,-33,260.22,127.05,11,4.3,"alltravel","USA",1,285,-31,"Large Standard-Size",1.34,1.69,6.1,0.11,"N/A","N/A","11/30/2023",25,5,2,1.32
"https://amazon.com/dp/B0C6FVBW5S","https://m.media-amazon.com/images/I/81p3VmxP++L._SX450_.jpg","B0C6FVBW5S","Alltravel Thermal Imager Organizing Case compatible with FLIR ONE EDGE PRO Wireless 160 × 120 IR camera (Black)","Alltravel","FBA","Industrial & Scientific",83680,"N/A","N/A","N/A","N/A","Thermal Imagers",70,17.88,-3,15,7,-33,260.22,132.78,11,4.3,"alltravel","USA",1,285,-31,"Large Standard-Size",2.01,2.64,6.85,0.18,18.3,50.48,"11/30/2023",30,6,2,1.32
"https://amazon.com/dp/B0CWN47K4V","https://m.media-amazon.com/images/I/717rsiC4hbL._SX450_.jpg","B0CWN47K4V","TOPDON TS001 256x192 IR Resolution Thermal Camera for Android, Thermal Night Vision Monocular Thermal Imager with 9mm Adjustable Focus Lens, Infrared Test Report, -4°F~1022°F TEM Range","TOPDON","FBA","Industrial & Scientific",84169,850050886280,"N/A",0850050886280,"N/A","Thermal Imagers",72,279,-14,29,29,24,8187.06,8186.93,53,4.4,"TOPDON Authorized","China",1,468,"N/A","Large Standard-Size",2.72,5.98,7.56,0.99,61.91,170.79,"06/30/2024",21,8,0,0.55
"https://amazon.com/dp/B074TVN21G","https://m.media-amazon.com/images/I/81s5pg95WcL._SX450_.jpg","B074TVN21G","CASEMATIX Waterproof Case Compatible with Flir C5, C2, C3 Thermal Imager, Seek Shot pro, PerfectPrime Infrared Cameras with Rugged Exterior, Case Only","CASEMATIX","FBA","Industrial & Scientific",84903,606034869608,"N/A",0606034869608,"N/A","Thermal Imagers",73,22.99,-4,40,40,40,924.18,923.66,229,4.5,"DistroTech","USA",2,347,45,"Large Standard-Size",2.44,7.28,9.25,0.71,82.73,228.21,"09/30/2025",99,8,0,0.18
"https://amazon.com/dp/B08Z7HSBZ6","https://m.media-amazon.com/images/I/51Ycr71yowL._SX450_.jpg","B08Z7HSBZ6","HIKMICRO B1L 160 x 120 IR Resolution Thermal Imaging Camera with WiFi, 25Hz Refresh Rate, 3.2"" LCD Screen, Handheld 19200 Pixels Thermal Imager with High Temperature Alarm","HIKMICRO","FBA","Industrial & Scientific",85023,850029170020,"N/A",0850029170020,"N/A","Thermal Imagers",74,299,1,14,14,-21,4072.03,4071.94,234,4.3,"HIKMICRO Direct","China",1,122,-37,"Large Standard-Size",4.53,7.28,12.09,2.05,200.74,553.76,"06/30/2024",56,7,0,0.06
"https://amazon.com/dp/B0C3TQPFPF","https://m.media-amazon.com/images/I/61UszfQFBeL._SX450_.jpg","B0C3TQPFPF","Thermal Camera for iPhone, InfiRay P2 Pro Thermal Imager with 256 x 192 IR High Resolution, Thermal Imaging Camera -4°F~1112°F Temperature Range Infrared IR Camera Thermal Imaging","InfiRay","FBA","Industrial & Scientific",85125,"N/A","N/A","N/A","N/A","Thermal Imagers",75,219,-12,33,21,-7,7651.18,5012.21,182,4.2,"PerDream Authorized Store","China",1,914,"N/A","Large Standard-Size",1.61,5.24,6.97,0.37,29.61,81.67,"10/31/2024",31,1,2,0.18
"https://amazon.com/dp/B0C3TP4FTR","https://m.media-amazon.com/images/I/711XhvZq3KL._SX450_.jpg","B0C3TP4FTR","Thermal Camera Android Infiray P2 Pro with 50cm Adapter Cable, 256x192 IR High-Resolution Thermal Imaging Camera, -4℉ to 1112℉ Infrared Camera, 25 Hz Thermal Imager for Smartphones and Tablets","InfiRay","FBA","Industrial & Scientific",85146,"N/A","N/A","N/A","N/A","Thermal Imagers",75,229,-11,33,11,-7,7651.18,2638.69,182,4.2,"PerDream Authorized Store","China",1,914,"N/A","Large Standard-Size",2.13,4.02,4.37,0.35,18.84,51.97,"10/31/2024",30,7,2,0.18
"https://amazon.com/dp/B0DT759N6K","https://m.media-amazon.com/images/I/51AzLjqsaVL._SX450_.jpg","B0DT759N6K","Finder S2 Thermal Camera Andriod,512x384 Super Resolution,256x192 IR Resolution Thermal Imaging Camera,Thermal Imager for Andriod Phones and Tablets,Carrying Case,USB-C(not for iPhone15/16)","HSFTOOLS","FBA","Industrial & Scientific",85169,"N/A","N/A","N/A","N/A","Thermal Imagers",76,199,-4,28,28,86,5585.46,5585.33,45,4.3,"HSFTOOLS Direct","Vietnam",1,0,"N/A","Large Standard-Size",2.72,4.84,6.89,0.79,45.67,125.98,"04/30/2025",10,9,0,0.62
"https://amazon.com/dp/B0D4VZ4FST","https://m.media-amazon.com/images/I/61I9q03FD9L._SX450_.jpg","B0D4VZ4FST","Pulsar Axion XQ30 Pro Thermal Imaging Monocular","Pulsar","FBM","Industrial & Scientific",89220,840284901514,00840284901514,0840284901514,"N/A","Thermal Imagers",77,1699.97,13,64,42,115,119867.89,71703.59,9,4.6,"EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",11,0,"N/A","Large Standard-Size",4.37,4.65,11.22,1.68,"N/A","N/A","09/30/2025",18,7,3,7.16
"https://amazon.com/dp/B0DZ1RF28R","https://m.media-amazon.com/images/I/71x+hAadnfL._SX450_.jpg","B0DZ1RF28R","BSIDE Thermal Imaging Camera 240×240 Resolution 15 Color Palettes Infrared Thermal Camera -4°F to 1022°F 25Hz Rechargeable Handheld Thermal Imager with Laser Pointer 50°FOV for Home Inspection HVAC","MAXRIENY","FBA","Industrial & Scientific",93572,"N/A","N/A",6933540317861,"N/A","Thermal Imagers",78,109.99,-23,45,45,293,4970.62,4970.02,16,3.7,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",2.56,4.92,8.62,0.93,54.66,150.79,"09/30/2025",8,9,0,3.21
"https://amazon.com/dp/B0FH4KR3XQ","https://m.media-amazon.com/images/I/71upQg9QUbL._SX450_.jpg","B0FH4KR3XQ","Wireless Thermal Imaging Camera, 512×384 Super Resolution, Thermal Imager for Android & iOS Smartphones, 256x192 IR Resolution, Infrared Camera Gadget for Home Inspection, HVAC, Cooking","ANXTECH","FBA","Industrial & Scientific",101166,774501947354,"N/A",0774501947354,"N/A","Thermal Imagers",79,299.99,-7,14,14,,4209.07,4208.81,2,5,"ANXTECH","China",1,0,"N/A","Large Standard-Size",2.83,3.31,7.24,0.9,34.15,94.19,"10/31/2025",4,9,0,7.02
"https://amazon.com/dp/B0C1RD1Q15","https://m.media-amazon.com/images/I/71yjnvIZEIL._SX450_.jpg","B0C1RD1Q15","TOPDON TC003 256X192 IR Resolution 5"" Touch Screen Thermal Imaging Camera with Secondary Analysis, Dual-Light Thermal Imager with Bluetooth and 2 MP Visual Camera, -4°F~1022°F","TOPDON","FBA","Industrial & Scientific",103340,850028162897,"N/A",0850028162897,"N/A","Thermal Imagers",80,399,-3,38,38,28,15189.03,15188.9,146,4.3,"TopdonStarter","China",2,0,"N/A","Large Standard-Size",3.54,7.01,10.28,2.25,128.44,354.31,"04/30/2025",31,8,2,0.26
"https://amazon.com/dp/B0F37N7K4H","https://m.media-amazon.com/images/I/71k1vh4kxqL._SX450_.jpg","B0F37N7K4H","2 in 1 Thermal Imaging with 20000 Counts Multimeter Function Infrared Camera Pixels ISR256x192 Image Resolution 427x320 3.5 inch LCD -20℃ to 550℃ Temperature Range 15 Color Modes","FIXCHIGO","FBA","Industrial & Scientific",104850,"N/A","N/A","N/A","N/A","Thermal Imagers",82,237.49,-36,15,10,,3612.52,2430.98,14,4.8,"FIXCHIGO STORE","USA",1,0,"N/A","Large Standard-Size",2.4,4.61,6.93,0.99,38.6,106.49,"10/31/2025",7,9,2,1.07
"https://amazon.com/dp/B0F37KZ86F","https://m.media-amazon.com/images/I/71k1vh4kxqL._SX450_.jpg","B0F37KZ86F","2 in 1 Thermal Imaging with 20000 Counts Multimeter Function Infrared Camera Pixels ISR256x192 Image Resolution 427x320 3.5 inch LCD -20℃ to 550℃ Temperature Range 15 Color Modes","FIXCHIGO","FBM","Industrial & Scientific",104875,"N/A","N/A","N/A","N/A","Thermal Imagers",82,229.99,-34,15,9,,3612.52,2132.95,14,4.8,"FIXCHIGO STORE","USA",1,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0.22,"N/A","N/A","10/31/2025",7,8,2,1.07
