"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B08Z3XBDJX","https://m.media-amazon.com/images/I/71gKnPEKWML._SX450_.jpg","B08Z3XBDJX","HELYZQ 5pcs The Third Generation Coil of 100 System Magnetic Levitation Suspension Coil","HELYZQ","FBA","Automotive",702153,"N/A","N/A",7445830209187,"N/A","Multimeters & Analyzers",86,9.98,26,15,15,13,145.96,145.62,11,4.1,"YItaitaio","China",2,89,-21,"Small Standard-Size",0.31,8.46,10.94,0.24,14.69,40.53,"02/29/2024",56,8,0,1.33
"https://amazon.com/dp/B0794PHMTB","https://m.media-amazon.com/images/I/61jyBkGWB-L._SX450_.jpg","B0794PHMTB","allsun Replacement Pro Inductive Pickup Lead Work with multimeter Automotive Accessory Parts","allsun","FBM","Automotive",726057,788537552833,"N/A",0788537552833,"N/A","Multimeters & Analyzers",89,13,-113,1,1,-147,17.33,17.32,51,4.2,"Global Meter","China",1,113,"N/A","Large Standard-Size",1.65,4.33,5.44,0.26,"N/A","N/A","06/30/2025",91,9,0,0.03
"https://amazon.com/dp/B09WWVBLHP","https://m.media-amazon.com/images/I/41kg9q7m4cL._SX450_.jpg","B09WWVBLHP","Walfront Voltage Reference Module DC 12V-24V AD584 2.5V/5.0V/7.5V/10.0V 4 Channel Multimeter Calibration 8 x 5cm / 3.1 x 2.0in","Walfront","FBA","Automotive",751904,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",88,16.72,12,0,0,-133,"-","-",7,4.2,"Gytibedv-US","China",2,16,-20,"Small Standard-Size",0.47,3.23,4.57,0.07,3.51,9.67,"11/30/2024",44,9,0,0
"https://amazon.com/dp/B0C6QJ15J7","https://m.media-amazon.com/images/I/712Vkm2G5rL._SX450_.jpg","B0C6QJ15J7","Digital Electrical Multimeters DM303 Multimeter Oscilloscope for Voltage,Current,Resistance Measurement,Oscilloscope,Circuit,Cranking, Ignition Signal,Injector Test Multilingual with 12 Functions","QPKING","FBA","Automotive",782818,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",88,129,-4,11,11,364,1454.1,1454.01,2,5,"QPKING","China",1,0,"N/A","Large Standard-Size",5,8,10,1,201.39,555.56,"09/30/2025",30,9,0,5.63
"https://amazon.com/dp/B07WVX4L8K","https://m.media-amazon.com/images/I/71URv9nbd0L._SX450_.jpg","B07WVX4L8K","BTMETER BT-770K Auto Ranging Automotive Multimeter for Dwell Angle Pulse Width Tach Temperature Duty Cycle Voltage Current Resistance Test","BTMETER","FBA","Automotive",783289,754407496064,00754407496064,0754407496064,"N/A","Multimeters & Analyzers",91,66.99,-17,12,12,-71,535.78,535.64,109,4.1,"bestmeter","China",1,210,3,"Large Standard-Size",2.64,5.08,9.09,1.37,61.38,169.32,"07/31/2025",75,7,0,0.11
"https://amazon.com/dp/B0C8998Y2G","https://m.media-amazon.com/images/I/51cjQ72ELeL._SX450_.jpg","B0C8998Y2G","ZIBOO ZB-T16 Multimeter Leads Test Lead Kit Automotive Long Reach Sharp Prod, CAT II 1000V","ZIBOO","FBA","Automotive",785539,718038444306,"N/A",0718038444306,"N/A","Multimeters & Analyzers",92,9.99,-36,19,19,-6,145.24,144.98,1,5,"Norza Tool","China",1,130,665,"Small Standard-Size",0.39,2.4,6.22,0.07,2.93,8.09,"09/30/2025",29,5,0,18.51
"https://amazon.com/dp/B00Z9Z7FCC","https://m.media-amazon.com/images/I/81u3HNUpTGL._SX450_.jpg","B00Z9Z7FCC","Fluke T5-1K/PRV240 Proving Unit Kit","Fluke","Amazon","Automotive",867513,095969786645,00095969786645,0095969786645,"N/A","Multimeters & Analyzers",97,375.59,5,3,3,1300,926.11,926.1,4,5,"Amazon","N/A",3,8,700,"Large Standard-Size",4.41,10.63,10.98,1.95,"N/A","N/A","10/31/2025",125,1,0,0.63
"https://amazon.com/dp/B0DV5G1WK8","https://m.media-amazon.com/images/I/51NRwFyWCsL._SX450_.jpg","B0DV5G1WK8","Moncer 2PCS Puncture Probe P5010 Auto Repairing Multimeter Test Clip Car Testing Tool with 4mm Female Sockets for Car Repairing, Black and Red","Moncer","FBA","Automotive",880407,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",99,11.99,-8,4,4,89,43.83,43.6,"N/A","N/A","Moncer store","China",1,0,"N/A","Large Standard-Size",1.14,4.09,7.8,0.07,18.31,50.51,"08/31/2025",10,9,0,"N/A"
"https://amazon.com/dp/B000261PI8","https://m.media-amazon.com/images/I/61QeRt9geuL._SX450_.jpg","B000261PI8","Elenco - Deluxe Full Function Digital Multimeter Kit [ M-2666K ]","Elenco","Amazon","Automotive",885716,756619003009,00756619003009,0756619003009,"N/A","Multimeters & Analyzers",97,54.79,4,10,10,111,536.86,536.73,79,4.2,"Amazon","N/A",2,124,218,"Large Standard-Size",2.44,8.78,11.61,1.74,"N/A","N/A","12/31/2024",258,7,0,0.12
"https://amazon.com/dp/B0CM9GHMX7","https://m.media-amazon.com/images/I/71P9psB0RnL._SX450_.jpg","B0CM9GHMX7","Eujgoov Digital Multimeter Auto Ranging Voltage Tester 1000V with ABS Case Portable Electrical Tester Multipurpose Smart Diagnostics Tool for Home Professionals","Eujgoov","FBM","Automotive",890636,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",99,19.5,-15,36,5,11,531.74,108.71,101,4.2,"Perfurt","China",1,346,"N/A","Large Standard-Size",1.75,3.32,7,0.5,"N/A","N/A","12/31/2023",24,9,3,0.35
"https://amazon.com/dp/B0CKDLR8PF","https://m.media-amazon.com/images/I/71-jS7Ro8fL._SX450_.jpg","B0CKDLR8PF","Vislone 2.4 Inch Wireless Voltage Meter Ammeter Voltmeter Coulometer Battery Power Detector Battery Capacity Tester Real-time Battery Monitor","VISLONE","FBA","Automotive",897028,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",102,41.19,-43,5,5,,216.05,215.99,1,5,"ZHengHUiXin","China",1,0,"N/A","Large Standard-Size",9.84,6.89,2.56,0.73,87.37,241.02,"03/31/2025",25,8,2,5.07
"https://amazon.com/dp/B004KE467K","https://m.media-amazon.com/images/I/81fFn4EB3bL._SX450_.jpg","B004KE467K","Electronic Specialties 530 DVA Multimeter","ES","FBM","Automotive",900933,855174001212,00855174001212,0855174001212,"N/A","Multimeters & Analyzers",101,70.34,-6,6,6,-36,505.84,505.68,37,4.2,"DealerShop Inc.","USA",7,124,-11,"Large Standard-Size",2.2,6.85,7.01,0.96,"N/A","N/A","05/31/2024",174,2,0,0.17
"https://amazon.com/dp/B0C9D7J996","https://m.media-amazon.com/images/I/71FNPLBsfCL._SX450_.jpg","B0C9D7J996","LAUNCH X-431 Oscilloscope O2-2 Scopebox Analizador 4 Channels Digital Scopebox Tester USB Port","LAUNCH","FBA","Automotive",911656,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",103,649,7,16,16,70,10140.09,10140,7,4.4,"Cardiag Tech CO.,LTD","China",2,153,40,"Large Standard-Size",4.75,14,16.75,9.95,560.81,1547.05,"09/30/2025",28,9,0,2.23
"https://amazon.com/dp/B0F5BXZ796","https://m.media-amazon.com/images/I/71sCAVTOvJL._SX450_.jpg","B0F5BXZ796","GLEAVI Digital Multimeter - Yellow Mini Multitester with Dc Ac Output Ohm Amp Voltage Tester for Beginners Compact with Overload Protection and Test Probes","GLEAVI","FBM","Automotive",977377,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",108,10.09,"N/A",0,0,,"-","-","N/A","N/A","chaelamody","China",1,0,"N/A","Large Standard-Size",4.88,3.94,0.98,0.24,"N/A","N/A","-",7,9,4,"N/A"
"https://amazon.com/dp/B0002SRIW8","https://m.media-amazon.com/images/I/51rqzhG4UxL._SX450_.jpg","B0002SRIW8","Fluke - 880849 RPM80 RPM Probe with Inductive Pick-Up External Trigger","Fluke","Amazon","Automotive",995311,095969012058,00095969012058,6910662368773,"N/A","Multimeters & Analyzers",108,148.66,23,2,2,75,226.63,226.57,18,4.3,"Amazon","N/A",5,29,-22,"Large Standard-Size",1.61,5.91,11.89,0.53,"N/A","N/A","06/30/2024",255,1,0,0.09
"https://amazon.com/dp/B0006V2BP0","https://m.media-amazon.com/images/I/41gCrhEIF8L._SX450_.jpg","B0006V2BP0","Actron CP7665 AutoAnalyzer - Digital Automotive Multimeter, Orange","Actron","FBM","Automotive",1047174,021467076650,00021467076650,0021467076650,"N/A","Multimeters & Analyzers",111,10.99,-5,5,5,-33,57.31,57.11,38,4.4,"The GENERAL Store","USA",2,73,-11,"Large Standard-Size",1.85,5.39,8.54,0.69,"N/A","N/A","05/31/2024",254,2,0,0.14
"https://amazon.com/dp/B00NBM1DZA","https://m.media-amazon.com/images/I/81+imjvoE0L._SX450_.jpg","B00NBM1DZA","Fluke BC500 AC Power Charger","Fluke","Amazon","Automotive",1075211,095969765541,00095969765541,0095969765541,"N/A","Multimeters & Analyzers",114,249.76,"N/A",3,3,-150,619.44,619.38,2,4.6,"Amazon","N/A",3,10,-33,"Large Standard-Size",2.44,6.73,7.95,1.57,"N/A","N/A","04/30/2025",135,2,0,1.27
"https://amazon.com/dp/B0D2KWRJVJ","https://m.media-amazon.com/images/I/51QBygKPGKL._SX450_.jpg","B0D2KWRJVJ","Multimeter Tester Pen Voltage Detector Automatic Tester Pen Voltage Detector Electric Tool Electrical Screwdriver Meter Resistance Measurement Tool Capacitance Tester Continuity Checkerdiode Testing","MEELYHOME","FBA","Automotive",1089546,"N/A","N/A",7626930568019,"N/A","Multimeters & Analyzers",114,7.98,-40,16,16,225,131.17,131.15,1,5,"PENxhus","China",1,0,"N/A","Small Standard-Size",0.1,0.1,0.1,0.01,0,0,"09/30/2025",19,9,0,16.44
"https://amazon.com/dp/B0052P2AA6","https://m.media-amazon.com/images/I/71pRyBYCI0L._SX450_.jpg","B0052P2AA6","Morningstar Tristar Digital Meter-2 (TS-M-2) - for Tristar PWM and Tristar MPPT Solar Charge Controllers - Displays System Info, Logged Data, Bar Graphs, Alarms & Faults Troubleshooting - 5 Languages","Morningstar Corporation","FBA","Automotive",1099407,"N/A",04202250121818,4250983244342,"N/A","Multimeters & Analyzers",117,84.91,-15,0,0,250,"-","-",93,4,"MorningstarCorp","USA",3,9,-81,"Large Standard-Size",1.61,5.98,7.01,0.8,34.08,94.02,"03/31/2024",195,8,6,0
"https://amazon.com/dp/B0CZ18FD2Y","https://m.media-amazon.com/images/I/71WSC9jmV0L._SX450_.jpg","B0CZ18FD2Y","Pro50K AC/DC Solenoid Activator w/Multimeter Kit","Armada Technologies","FBM","Automotive",1121552,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",115,240.48,26,11,11,514,2749.84,2749.71,1,5,"Tequipment","USA",4,48,"N/A","Large Standard-Size",9,3,12.5,1.4,"N/A","N/A","09/30/2025",20,1,0,10.98
"https://amazon.com/dp/B0F1MFXG8W","https://m.media-amazon.com/images/I/61DTiFSQ7DL._SX450_.jpg","B0F1MFXG8W","Banana Plug Connector Stackable Banana Jack Banana Terminal 10pcs Brass ABS for Security Accessories with 5 Red and 5 Black Plugs","ZJchao","FBA","Automotive",1126167,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",116,11.46,33,0,0,-133,"-","-","N/A","N/A","salmue","China",2,0,"N/A","Large Standard-Size",5.12,3.54,0.79,0.11,7.19,19.83,"08/31/2025",8,9,0,"N/A"
"https://amazon.com/dp/B0DPHZ75MY","https://m.media-amazon.com/images/I/61VlYiVkkDL._SX450_.jpg","B0DPHZ75MY","Battery Monitor Remote Control with 2.4 Inch Screen, 10-100V 400A Coulomb Meter for RV, Worldwide Remote Connection via APP, RV Battery Monitor","CHICIRIS","FBA","Automotive",1126566,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",118,109.16,50,0,0,-133,"-","-","N/A","N/A","Zinboes","China",2,0,"N/A","Large Standard-Size",9.84,7.09,3.15,1.72,110.61,305.12,"07/31/2025",11,9,0,"N/A"
"https://amazon.com/dp/B002X9IPB2","https://m.media-amazon.com/images/I/61MXAUq8KHL._SX450_.jpg","B002X9IPB2","Fluke 27II AVG Multimeter, 1000V AC/DC Voltage, 10A Current","Fluke","Amazon","Automotive",1129722,095969462655,00095969462655,0095969462655,"N/A","Multimeters & Analyzers",120,599.92,-14,3,3,350,2007.78,2007.65,8,4.6,"Amazon","N/A",4,23,53,"Large Standard-Size",3.46,6.3,10.87,2.37,"N/A","N/A","01/31/2024",192,8,0,0.42
"https://amazon.com/dp/B0FDQDGDRL","https://m.media-amazon.com/images/I/51zrSlWAaHL._SX450_.jpg","B0FDQDGDRL","QFDSHOPCO Hard Case Portable Storage Bag Compatible with Klein MM300 MM320 MM325 MM400 MM420 MM700 MM720 Digital Multimeter with Mesh Pocket for Accessories (Case Only)","QFDSHOPCO","FBA","Automotive",1144705,758918568456,"N/A",0758918568456,"N/A","Multimeters & Analyzers",123,12.99,86,5,5,,64.63,64.46,2,4.5,"QFDSHOPCO","China",1,0,"N/A","Large Standard-Size",8,4,2,0.12,32.22,88.89,"09/30/2025",5,7,0,2.48
"https://amazon.com/dp/B0FDL534QG","https://m.media-amazon.com/images/I/61lhxSKxxnL._SX450_.jpg","B0FDL534QG","ExaPen Multi-use Automotive Circuit Tester with Built-in Diagnostic Power (Blue)","ROTKEE","FBA","Automotive",1179901,199284963320,"N/A",0199284963320,"N/A","Multimeters & Analyzers",122,135,-4,3,2,67,410.91,207.11,"N/A","N/A","ROTKEE","Ukraine",1,0,"N/A","Large Standard-Size",6.3,5.91,2.36,0.93,44.24,122.05,"09/30/2025",5,5,2,"N/A"
"https://amazon.com/dp/B0FDKY8LWG","https://m.media-amazon.com/images/I/61qSqZx-P2L._SX450_.jpg","B0FDKY8LWG","ExaPen Multi-use Automotive Circuit Tester with Built-in Diagnostic Power (Orange)","ROTKEE","FBA","Automotive",1179959,199284898936,"N/A",0199284898936,"N/A","Multimeters & Analyzers",122,135,"N/A",3,2,67,410.91,203.69,"N/A","N/A","ROTKEE","Ukraine",1,0,"N/A","Large Standard-Size",6.3,5.91,2.36,0.93,44.24,122.05,"09/30/2025",5,5,2,"N/A"
"https://amazon.com/dp/B0CP1PBWNN","https://m.media-amazon.com/images/I/51Sm9knis4L._SX450_.jpg","B0CP1PBWNN","HNARL Analyzer and Cable Kit JLG 1001249695 2901443 1600244 Handheld Analyzer/Diagnostic Tool JLG Parts for JLG Boom Lift H800AJ 340AJ 450A Scissor Lift 6RS 10RS","HNARL","FBA","Automotive",1182187,768381467415,"N/A",0768381467415,"N/A","Multimeters & Analyzers",123,298,-50,2,2,,633.56,633.55,1,5,"AERIAL POWER PARTS","China",2,4,"N/A","Large Standard-Size",1.54,5.35,10.59,0.82,43.93,121.18,"09/30/2025",36,6,0,2.15
"https://amazon.com/dp/B09G2YLRX6","https://m.media-amazon.com/images/I/71XrQ3ARNeL._SX450_.jpg","B09G2YLRX6","Automotive Digital Multimeter, True RMS AC/DC Voltage & Current Tester, 6000 Counts Auto-Ranging with RPM, Dwell Angle, Pulse Width, Temperature, Duty Cycle, Continuity, and NCV Detection","Kethvoz","FBA","Automotive",1204594,755361318188,"N/A",0755361318188,"N/A","Multimeters & Analyzers",125,50.15,-13,3,1,-81,103.32,54.13,46,3.6,"HomKiang","China",1,93,48,"Large Standard-Size",2.64,5.2,9.02,1.39,62.34,171.98,"11/30/2024",38,6,3,0.07
"https://amazon.com/dp/B005T7K4LO","https://m.media-amazon.com/images/I/41jZc-+vCgL._SX450_.jpg","B005T7K4LO","Simpson 260-8P 12391 Relay Protected Black Analog Multimeter","Simpson","FBA","Automotive",1242818,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",130,600.17,-10,2,2,-36,1258.16,1258.11,47,4.5,"Instru-Measure","USA",6,58,4,"Large Standard-Size",4.84,7.05,10.43,3.87,179.26,494.5,"11/30/2023",186,1,0,0.04
"https://amazon.com/dp/B003JZQE08","https://m.media-amazon.com/images/I/41s8mvtqOXL._SX450_.jpg","B003JZQE08","Auto Meter BVA-200S Intelligent Hand Held Electrical System Analyzer,Multi","AUTO GAGE","Amazon","Automotive",1273563,046074134524,00046074134524,0046074134524,"N/A","Multimeters & Analyzers",132,883.76,6,2,2,-107,1331.82,1331.75,3,3.3,"Amazon","N/A",2,25,56,"Large bulky",18.2,11.2,8.2,6.7,"N/A","N/A","01/31/2025",136,4,0,0.53
"https://amazon.com/dp/B0CSDMGFKQ","https://m.media-amazon.com/images/I/51I+108+XdL._SX450_.jpg","B0CSDMGFKQ","Chazcool Wire Piercing Probe, 2PCS P5010 Automotive Test Cable Kit, Wire Probe Auto Car Repairing Multimeter Testing Tool","Chazcool","FBA","Automotive",1291187,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",133,11.29,9,4,4,350,45.45,45.29,6,3.5,"Chazcool","China",1,54,"N/A","Large Standard-Size",1,2,4,0.05,4.03,11.11,"06/30/2024",22,5,0,0.67
"https://amazon.com/dp/B0F5HKLTQF","https://m.media-amazon.com/images/I/51QrE44EDfL._SX450_.jpg","B0F5HKLTQF","Fayelume AN8008 Digital Multimeter, Automotive Multimeter, Multimeter Tester AC Voltage Ammeter Current Meter Tester (Batteries Not Included)","Fayelume","FBA","Automotive",1306526,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",135,33.09,-14,4,4,220,143.79,143.66,2,5,"Fayelume","China",1,0,"N/A","Large Standard-Size",6.69,4.72,1.57,0.6,25.07,69.16,"08/31/2025",7,9,0,2.19
"https://amazon.com/dp/B004GDY1KM","https://m.media-amazon.com/images/I/81c6IHwVnDL._SX450_.jpg","B004GDY1KM","OTC 3980 750 Series Automotive Multimeter,Black","OTC","Amazon","Automotive",1307617,731413549410,00731413549410,0731413549410,"N/A","Multimeters & Analyzers",136,211.86,-5,2,2,-8,434.89,434.81,78,4.2,"Amazon","N/A",9,40,-45,"Large Standard-Size",12.5,10.2,2.5,2.45,"N/A","N/A","11/30/2023",179,3,0,0.03
"https://amazon.com/dp/B0BC45S8X6","https://m.media-amazon.com/images/I/51ZF1SNNytL._SX450_.jpg","B0BC45S8X6","Multimeter LCD Display Screen Panel Replacement for FLUKE 83 FLUKE 85","Generic","FBA","Automotive",1351363,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",139,35.88,11,4,4,,168.15,168.08,"N/A","N/A","JayTong","China",2,0,"N/A","Large Standard-Size",7.87,5.51,3.15,0.22,68.82,189.85,"10/31/2025",39,3,0,"N/A"
"https://amazon.com/dp/B00T7UGQPW","https://m.media-amazon.com/images/I/51mYSEPMwzL._SX450_.jpg","B00T7UGQPW","Ironton Digital Pocket Multimeter - 6 Functions","Ironton","FBM","Automotive",1390116,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",144,24.99,16,0,0,-150,"-","-",1,5,"Northern Tool + Equipment","N/A",1,3,"N/A","Large Standard-Size",6.45,9.4,2.1,0.68,"N/A","N/A","06/30/2025",126,1,0,0
"https://amazon.com/dp/B0FGXKNRHD","https://m.media-amazon.com/images/I/51R57iaP8TL._SX450_.jpg","B0FGXKNRHD","Digital Multimeter Wristband – Compact, Portable Tester, Resistance & Continuity Testing, Rechargeable USB Power, Red Strap","Stddan","FBM","Automotive",1398662,"N/A","N/A",6442912065557,"N/A","Multimeters & Analyzers",147,62.61,-37,0,0,,"-","-","N/A","N/A","LEISHENG123","China",3,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0.44,"N/A","N/A","09/30/2025",4,4,1,"N/A"
"https://amazon.com/dp/B004GDSOXC","https://m.media-amazon.com/images/I/619LGnWIwnL._SX450_.jpg","B004GDSOXC","OTC 3910 55 Series Digital Multimeter","OTC","FBA","Automotive",1410288,731413549397,00731413549397,0731413549397,"N/A","Multimeters & Analyzers",144,35,-44,2,1,,96.35,39.05,33,3.5,"Idea Liftoff","USA",1,27,-25,"Large Standard-Size",1.77,6.18,9.69,0.73,53.4,147.3,"01/31/2024",179,1,2,0.05
"https://amazon.com/dp/B004GDY1FM","https://m.media-amazon.com/images/I/819u2+eNypL._SX450_.jpg","B004GDY1FM","OTC 3940 550 Series Digital Multimeter, Black","OTC","Amazon","Automotive",1410288,731413549403,00731413549403,0731413549403,"N/A","Multimeters & Analyzers",144,142,27,1,0,1000,85.44,"-",33,3.5,"Amazon","N/A",12,27,-25,"Large Standard-Size",2.52,6.77,10.75,1.31,"N/A","N/A","01/31/2024",179,1,2,0.04
"https://amazon.com/dp/B0G192MXR6","https://m.media-amazon.com/images/I/711RX9xXPdL._SX450_.jpg","B0G192MXR6","FANSHINUO Professional Automotive Diagnostic Tool with Oscilloscope and Multimeter for Precise Vehicle Component Analysis","FANSHINUO","FBM","Automotive",1419477,"N/A","N/A",7777880036582,"N/A","Multimeters & Analyzers",144,60.99,"N/A",0,0,,"-","-","N/A","N/A","ronglingjiu","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",0,9,0,"N/A"
"https://amazon.com/dp/B0B6BNNQ1V","https://m.media-amazon.com/images/I/61Yq9pzfkSL._SX450_.jpg","B0B6BNNQ1V","CC-65 AC/DC Current Clamp Digital Multimeter 20KHz Bandwidth with BNC Plug","Hantek","FBA","Automotive",1429596,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",145,63.89,26,3,3,-117,167.14,166.96,3,4.7,"Labloot Tools Store","China",1,61,"N/A","Large Standard-Size",1.97,4.45,8.46,0.56,37.32,102.96,"11/30/2024",38,8,0,0.87
"https://amazon.com/dp/B000OBW710","https://m.media-amazon.com/images/I/61ll34HTCzL._SX450_.jpg","B000OBW710","OTC 3492 Heavy-Duty Digital Pressure/Temperature Analyzer","OTC","Amazon","Automotive",1438756,731413025846,00731413025846,0731413025846,"N/A","Multimeters & Analyzers",148,1248.43,1,2,2,,2318.6,2318.51,12,4.7,"Amazon","N/A",10,23,44,"Large bulky",8.62,9.76,16.89,6.04,"N/A","N/A","06/30/2025",195,1,0,0.16
"https://amazon.com/dp/B0FFLVCKRS","https://m.media-amazon.com/images/I/81t1ltbfiDL._SX450_.jpg","B0FFLVCKRS","Peyyargo Storage Case Compatible with Fluke 117/116 / 115/114 / 113 Digital Electrician Utility Multimeter","Peyyargo","FBA","Automotive",1443328,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",147,18.99,-14,3,3,280,54.04,53.87,4,3.1,"Peyyargo","China",1,0,"N/A","Large Standard-Size",3.07,4.69,8.74,0.35,63.36,174.78,"08/31/2025",5,9,0,0.79
"https://amazon.com/dp/B000JFHMR0","https://m.media-amazon.com/images/I/71B7lyhtmlL._SX450_.jpg","B000JFHMR0","ESI 585K Deluxe Automotive DMM","ES","FBA","Automotive",1446398,855174001021,00855174001021,0855174001021,"N/A","Multimeters & Analyzers",148,106.2,-3,1,1,100,161.06,160.98,89,4.3,"JBTools","USA",16,39,-7,"Large Standard-Size",10.1,7.7,3,2.15,117.47,324.04,"06/30/2025",229,2,0,0.02
"https://amazon.com/dp/B0BJKB9H6R","https://m.media-amazon.com/images/I/41+TSs5ukEL._SX450_.jpg","B0BJKB9H6R","2PCS USB Tester Type-C Voltmeter Voltage Current Tester 4-30V 5V 12V 24V 0-6.5A 120W Power Meter Multimeter Ammeter Type C USB Charger Tester Color Display Capacity Fast Charge Converter(Black)","AITIAO","FBA","Automotive",1469478,701715566460,"N/A",0701715566460,"N/A","Multimeters & Analyzers",150,14.99,-81,14,3,160,158.21,37.38,25,4.3,"Aitiao US","China",1,111,-32,"Small Standard-Size",0.75,3.78,5.67,0.09,8.09,22.33,"12/31/2023",37,8,3,0.55
"https://amazon.com/dp/B0127V1LT8","https://m.media-amazon.com/images/I/61OlhLkCJCL._SX450_.jpg","B0127V1LT8","Simpson 260-8XI / 12395 Analog Multimeter VOM","SIMPSON","FBA","Automotive",1482274,"N/A","N/A",7807342415775,"N/A","Multimeters & Analyzers",153,514.99,-9,1,1,-71,546.98,546.94,1,5,"Instru-Measure","USA",8,10,"N/A","Large Standard-Size",4.61,7.2,10.47,2.87,174.97,482.67,"08/31/2025",140,1,0,1.07
"https://amazon.com/dp/B000TA3FKS","https://m.media-amazon.com/images/I/7106TmM1mjL._SX450_.jpg","B000TA3FKS","Velleman MK105 Signal Generator Kit, 1kHz Fixed Frequency","Velleman","Amazon","Automotive",1484239,836479007031,05410329001056,5410329001056,"N/A","Multimeters & Analyzers",154,10.95,2,2,2,267,28.74,28.6,68,4.1,"Amazon","N/A",4,25,-48,"Large Standard-Size",3,5.9,1.5,0.1,"N/A","N/A","01/31/2024",220,1,0,0.04
"https://amazon.com/dp/B00H2W95Y6","https://m.media-amazon.com/images/I/61l-4OVkoKL._SX450_.jpg","B00H2W95Y6","Auto Meter BCT-200J Intelli-Check II Electrical System Analyzer","AUTO METER","FBM","Automotive",1502640,046074133817,00046074133817,0046074133817,"N/A","Multimeters & Analyzers",158,1325.99,-2,1,1,-68,1381.15,1381.11,7,4.8,"Autoplicity ✅","USA",7,49,104,"Large bulky",18.1,11.4,8.1,8.35,"N/A","N/A","08/31/2025",143,7,0,0.14
"https://amazon.com/dp/B0BJK9P1KC","https://m.media-amazon.com/images/I/51K7cTdlLCL._SX450_.jpg","B0BJK9P1KC","AITIAO 2Pcs Type-C USB Voltage Current Tester 4-30V 6.5A 120W Fast Charge Converter 4V 5V 12V 24V 30V USB Type C Cable Tester Voltmeter Ammeter Power Multimeter HD Color Display Capacity(White)","AITIAO","FBA","Automotive",1511161,701715566477,"N/A",0701715566477,"N/A","Multimeters & Analyzers",160,16.99,-6,14,2,160,158.21,40.66,25,4.3,"Aitiao US","China",1,111,-32,"Large Standard-Size",1.5,4.29,5.08,0.09,16.46,45.4,"12/31/2023",37,8,3,0.55
"https://amazon.com/dp/B000GFB4IQ","https://m.media-amazon.com/images/I/51abiT2e12L._SX450_.jpg","B000GFB4IQ","Fluke C1600 Gear Box for Meter and Accessories,Yellow,Small","Fluke","Amazon","Automotive",1518239,700736684603,00095969240659,0700736684603,"N/A","Multimeters & Analyzers",161,126.99,26,1,1,-75,134.39,134.3,87,4.4,"Amazon","N/A",3,25,39,"Large Standard-Size",7.64,12.09,15.24,2.69,"N/A","N/A","09/30/2024",217,1,0,0.01
"https://amazon.com/dp/B0DP776HKM","https://m.media-amazon.com/images/I/51pS3u+gB+L._SX450_.jpg","B0DP776HKM","TOOLTOP ET13S Thermal Camera 192 * 192 Thermal Camera Multimeter 9999 Counts Voltage Duty Cycle Diode Ohm Test","Generic","FBA","Automotive",1527364,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",160,119.51,-23,1,1,250,125.18,125.16,3,3,"Heegkqu Direct","China",1,0,"N/A","Large Standard-Size",7.48,6.3,1.77,0.88,42.03,115.95,"01/31/2025",12,9,0,0.35
"https://amazon.com/dp/B08QS34Q8G","https://m.media-amazon.com/images/I/61xHQjYjWTL._SX450_.jpg","B08QS34Q8G","Omabeta Digital Multimeter Voltmeter, 1Pcs AN8009 Multimeter 9999 Count Digital Multimeter -20~1000 C/-4F-1832F Used for Testing Voltage Current Continuity","Omabeta","FBA","Automotive",1530752,"N/A","N/A",9588120594933,"N/A","Multimeters & Analyzers",163,25.29,-35,1,1,,25.29,25.28,1,4,"Fosdave-US","China",3,6,20,"Large Standard-Size",1.57,6.57,9.33,0.79,48.64,134.18,"12/31/2024",59,9,0,1
