"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FM7QKR3S","https://m.media-amazon.com/images/I/71KblyV2I0L._SX450_.jpg","B0FM7QKR3S","JINXINEBAY 10 Inch IPS Sewer Inspection Camera with 512Hz Locator, 1080P AHD, 50M Cable, DVR, Auto Self-Leveling, 5X Zoom, TF Card, LED Lights for Pipe/Wall/Drain (165FT)","JINXINEBAY","FBA","Industrial & Scientific",798695,"N/A","N/A","N/A","N/A","Borescopes",1346,799.99,-149,5,2,,3921.83,1828.72,5,5,"JINXINEBAY Store","China",1,0,"N/A","Large bulky",13.5,16,18.5,28.05,2011.88,5550,"10/31/2025",3,8,4,0.91
"https://amazon.com/dp/B0FMDTV17J","https://m.media-amazon.com/images/I/71-C0anQ4qL._SX450_.jpg","B0FMDTV17J","JINXINEBAY 10 Inch IPS Sewer Inspection Camera with 512Hz Locator, 1080P AHD, 50M Cable, DVR, Auto Self-Leveling, 5X Zoom, TF Card, LED Lights for Pipe/Wall/Drain (165FT/512hz Locator)","JINXINEBAY","FBA","Industrial & Scientific",798750,"N/A","N/A","N/A","N/A","Borescopes",1346,999.99,-32,5,1,,3921.83,716.92,5,5,"JINXINEBAY Store","China",1,0,"N/A","Large bulky",14,18.5,20,32.35,2607.99,7194.44,"10/31/2025",3,8,4,0.91
"https://amazon.com/dp/B0FM7X3P5X","https://m.media-amazon.com/images/I/51J+5hj38JL._SX450_.jpg","B0FM7X3P5X","JINXINEBAY 10 Inch IPS Sewer Inspection Camera with 512Hz Locator, 1080P AHD, 50M Cable, DVR, Auto Self-Leveling, 5X Zoom, TF Card, LED Lights for Pipe/Wall/Drain (100FT/512hz Locator)","JINXINEBAY","FBA","Industrial & Scientific",798767,"N/A","N/A","N/A","N/A","Borescopes",1344,899.99,-32,5,2,,3921.83,1376.02,5,5,"JINXINEBAY Store","China",1,0,"N/A","Large bulky",14,18.5,20,30.05,2607.99,7194.44,"10/31/2025",3,7,4,0.91
"https://amazon.com/dp/B00Z19DSWW","https://m.media-amazon.com/images/I/61lu0NilCSL._SX450_.jpg","B00Z19DSWW","General Tools DCS660A Wet/Dry Recording Video Inspection System with 1 Meter Long & 8mm Diameter Camera Tipped Probe","General Tools","Amazon","Industrial & Scientific",799022,681035017470,00681035017470,0681035017470,"N/A","Borescopes",1344,243.14,86,1,1,300,218.84,218.8,2,4.7,"Amazon","N/A",2,4,"N/A","Large Standard-Size",4.88,10.71,13.23,3.45,"N/A","N/A","02/28/2025",126,7,0,0.46
"https://amazon.com/dp/B0DLS22PKT","https://m.media-amazon.com/images/I/71IsfO7S-FL._SX450_.jpg","B0DLS22PKT","Anysun Sewer Camera Self Leveling with Locator, 7MM Stronger Pushrod, Meter Marker, 32GB Card, 9'' HD Monitor, 100Ft/30M Sewer Pipe Drain Inspection Camera IP68 with DVR Industrial Borescope Snake","anysun","FBA","Industrial & Scientific",800325,"N/A","N/A","N/A","N/A","Borescopes",1349,1299.99,-36,1,1,,725.8,1070.06,2,5,"Yongchangsheng tech","China",1,0,"N/A","Large bulky",13,19,20.5,22,2549.33,7032.64,"10/31/2025",10,8,0,0.28
"https://amazon.com/dp/B0DH3XC89T","https://m.media-amazon.com/images/I/61SRJ4UfpQL._SX450_.jpg","B0DH3XC89T","Endoscope Camera, Professional Industrial Snake Camera 1080P HD Inspection 4.3in LCD Display with Light for Sewer (CCYLEZwoz27h140m-11)","CCYLEZ","FBM","Industrial & Scientific",801674,"N/A","N/A","N/A","N/A","Borescopes",1352,38.49,2,4,2,900,163.8,80.56,"N/A","N/A","Sojare-US","China",1,11,"N/A","Large Standard-Size",7.87,5.12,3.15,1.2,"N/A","N/A","09/30/2024",14,9,2,"N/A"
"https://amazon.com/dp/B0DH3VY6YN","https://m.media-amazon.com/images/I/611WIsn45XL._SX450_.jpg","B0DH3VY6YN","Endoscope Camera, Professional Industrial Snake Camera 1080P HD Inspection 4.3in LCD Display with Light for Sewer (CCYLEZwoz27h140m-12)","CCYLEZ","FBM","Industrial & Scientific",801907,"N/A","N/A","N/A","N/A","Borescopes",1351,49.04,175,4,2,900,163.8,82.98,"N/A","N/A","Sojare-US","China",1,11,"N/A","Large Standard-Size",11.02,5.91,3.15,1.88,"N/A","N/A","09/30/2024",14,9,2,"N/A"
"https://amazon.com/dp/B0D1CJ68KG","https://m.media-amazon.com/images/I/51ldXpFyiIL._SX450_.jpg","B0D1CJ68KG","Milwoukee Fits Milwaukee 3150-20 M12 12V Auto Technician Borescope w/ 5mm Camera Head","Milwoukee","FBM","Industrial & Scientific",805333,789987917364,"N/A",0789987917364,"N/A","Borescopes",1356,399,"N/A",0,0,,"-","-","N/A","N/A","LA Tools And Supplies","USA",1,66,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",18,9,0,"N/A"
"https://amazon.com/dp/B0DFBTRKSG","https://m.media-amazon.com/images/I/51vKDFGTpYL._SX450_.jpg","B0DFBTRKSG","Ubxvamm Endoscope Camera with Light, Borescope with Adjustable LED Light,Endoscope Camera,Waterproof Inspection Cameras","Ubxvamm","FBM","Industrial & Scientific",808001,"N/A","N/A",7671300047502,"N/A","Borescopes",1357,10.35,-14,1,1,150,14.72,7.11,"N/A","N/A","qiqiaokejiyouxiangongsi","China",1,10,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",15,8,6,"N/A"
"https://amazon.com/dp/B0DFBSJYXG","https://m.media-amazon.com/images/I/51vKDFGTpYL._SX450_.jpg","B0DFBSJYXG","Ubxvamm Endoscope Camera with Light, Borescope with Adjustable LED Light,Endoscope Camera,Waterproof Inspection Cameras","Ubxvamm","FBM","Industrial & Scientific",808001,"N/A","N/A",7671300024855,"N/A","Borescopes",1357,12.95,-14,1,0,150,14.72,"-","N/A","N/A","MIlsfna","China",1,10,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",15,8,6,"N/A"
"https://amazon.com/dp/B0DFBX5K4H","https://m.media-amazon.com/images/I/51vKDFGTpYL._SX450_.jpg","B0DFBX5K4H","Ubxvamm Endoscope Camera with Light, Borescope with Adjustable LED Light,Endoscope Camera,Waterproof Inspection Cameras","Ubxvamm","FBM","Industrial & Scientific",808051,"N/A","N/A",7671300024862,"N/A","Borescopes",1357,11.16,-3,1,0,150,14.72,"-","N/A","N/A","MIlsfna","China",2,10,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",15,8,6,"N/A"
"https://amazon.com/dp/B0CSFLRZSP","https://m.media-amazon.com/images/I/71TKqheF2CL._SX450_.jpg","B0CSFLRZSP","Pipe Camera's Kit Cable, Sewer Camera's Cable 100FT/30M, Pipe Camera's Cable Coil Reel, Pushrod Coil Cable for Pipe Camera, Hard Waterproof Drain Camera Cable for Danculpe Sewer Camera","Danculpe","FBA","Industrial & Scientific",810221,794969827609,"N/A",0794969827609,"N/A","Borescopes",1697,299.99,-1,2,0,133,670.21,"-",3,5,"hainanshengtianaikejiyouxiangongsi","China",1,14,"N/A","Large Standard-Size",5.5,11.5,11.5,4.65,366.21,1010.24,"08/31/2024",22,5,3,0.79
"https://amazon.com/dp/B01FLYOCGM","https://m.media-amazon.com/images/I/41n4sAvIwFL._SX450_.jpg","B01FLYOCGM","Supereyes Y003 5.4mm Waterproof Handheld USB Digital Microscope Magnifier Borescope Endoscope with Side Mirrors","Supereyes","FBA","Industrial & Scientific",810576,646437195454,"N/A",0646437195454,"N/A","Borescopes",1360,75,11,0,0,,"-","-",14,3,"Supereyes Official","China",1,17,"N/A","Large Standard-Size",1.77,3.62,7.4,0.45,23.91,65.97,"02/28/2025",114,9,0,0
"https://amazon.com/dp/B09L16F7YB","https://m.media-amazon.com/images/I/61I3x9vt+pL._SX450_.jpg","B09L16F7YB","0.9inch/23mm Sewer Camera Head Accessories Self-Leveling for Industrial Drain Pipe Endoscope Camera with Wheel and Protective Cover","SYANSPAN","FBM","Industrial & Scientific",812978,"N/A","N/A","N/A","N/A","Borescopes",1362,359.99,3,0,0,,"-","-",2,2.4,"pipe camera","China",1,2,"N/A","Large Standard-Size",6.7,3.9,2,1.1,"N/A","N/A","05/31/2024",48,6,0,0
"https://amazon.com/dp/B09GXK1TXV","https://m.media-amazon.com/images/I/71RKfD6Pw3L._SX450_.jpg","B09GXK1TXV","Vividia VA-655i Flexible Two-Way Articulating Digital Inspection Camera Borescope Videoscope with 6.2mm (0.244"") Diameter 1m Long for iOS & Android Devices","VIVIDIA","FBM","Industrial & Scientific",816615,"N/A","N/A","N/A","N/A","Borescopes",1370,399.98,1,0,0,-100,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,7,133,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",50,9,0,"N/A"
"https://amazon.com/dp/B0DP36RCLJ","https://m.media-amazon.com/images/I/71gFJU83lkL._SX450_.jpg","B0DP36RCLJ","Sewer Camera 165ft, Drain Camera with Self-Leveling, Distance Counter, 512Hz Sonde, 9"" HD Plumbing Cameras with 12 LED Lights, IP68 & 32GB DVR, Industrial Endoscope for Duct Sewer Line Pipe Inspection","OnBeam","FBA","Industrial & Scientific",817426,717504238692,"N/A",0717504238692,"N/A","Borescopes",1369,1099.99,-12,3,5,,3537.24,4866.18,1,5,"weigangus","China",1,0,"N/A","Extra-large 50+ to 70 lb",16.5,22.75,24.5,34.55,4630.28,12773.18,"10/31/2025",9,7,2,3.13
"https://amazon.com/dp/B0DP35JYXS","https://m.media-amazon.com/images/I/71YWtjrqNuL._SX450_.jpg","B0DP35JYXS","Sewer Camera 230ft, Drain Camera with Self-Leveling, Distance Counter, 512Hz Sonde, 9"" HD Plumbing Cameras with 12 LED Lights, IP68 & 32GB DVR, Industrial Endoscope for Duct Sewer Line Pipe Inspection","OnBeam","FBA","Industrial & Scientific",817499,717504238708,"N/A",0717504238708,"N/A","Borescopes",1369,1199.99,-10,3,4,,3537.24,4486.36,1,5,"weigangus","China",1,0,"N/A","Extra-large 50+ to 70 lb",18,22,24,42.8,4785,13200,"10/31/2025",9,7,2,3.13
"https://amazon.com/dp/B0D1VPC7VZ","https://m.media-amazon.com/images/I/51ElphpY3WL._SX450_.jpg","B0D1VPC7VZ","Endoscope Camera, Dual Lens Endoscope Camera USB C Inspection Camera IP67 Waterproof 1920P Duct Camera with Semi Rigid Cable for Mobile Phone(1M)","Yuecoom","FBA","Industrial & Scientific",817712,"N/A","N/A","N/A","N/A","Borescopes",1370,23.79,-15,0,0,,"-","-","N/A","N/A","Duyonzz","China",2,11,"N/A","Large Standard-Size",4.72,4.72,1.57,0.18,17.7,48.82,"04/30/2024",19,9,0,"N/A"
"https://amazon.com/dp/B0FLY67WHM","https://m.media-amazon.com/images/I/61cr6vnYZIL._SX450_.jpg","B0FLY67WHM","Saker T40 Endoscope","Saker","FBM","Industrial & Scientific",824967,"N/A","N/A","N/A","N/A","Borescopes",1374,59.99,-3,0,0,-100,"-","-","N/A","N/A","SAKER BM","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",3,9,0,"N/A"
"https://amazon.com/dp/B0B3HLDBN6","https://m.media-amazon.com/images/I/61lzmm0gVDL._SX450_.jpg","B0B3HLDBN6","Video Image-Scaling 98ft Sewer Camera HD 1080P Distanc Counter 10.1inch Pipe Inspection Camera 512HZ Locator 10-50M Self-Leveling Video Audio Recording Endoscop for for Plumber, Homeowners(30m)","SYANSPAN","FBM","Industrial & Scientific",825543,"N/A","N/A","N/A","N/A","Borescopes",1377,1490.23,20,1,0,50,1707.92,"-","N/A","N/A","pipe camera","China",1,8,"N/A","Large bulky",16.54,14.17,18.9,33.07,"N/A","N/A","02/28/2025",41,7,5,"N/A"
"https://amazon.com/dp/B0B3HJ8W92","https://m.media-amazon.com/images/I/61lzmm0gVDL._SX450_.jpg","B0B3HJ8W92","Video Image-Scaling 33ft Sewer Camera HD 1080P Distanc Counter 10.1inch Pipe Inspection Camera 512HZ Locator 10-50M Self-Leveling Video Audio Recording Endoscop for for Plumber, Homeowners(10m)","SYANSPAN","FBM","Industrial & Scientific",825563,"N/A","N/A","N/A","N/A","Borescopes",1375,1370,4,1,1,50,1707.92,757.22,"N/A","N/A","pipe camera","China",1,8,"N/A","Large bulky",16.54,14.17,18.9,33.07,"N/A","N/A","02/28/2025",41,7,5,"N/A"
"https://amazon.com/dp/B0B3H6FHZ2","https://m.media-amazon.com/images/I/61lzmm0gVDL._SX450_.jpg","B0B3H6FHZ2","Video Image-Scaling 131ft Sewer Camera HD 1080P Distanc Counter 10.1inch Pipe Inspection Camera 512HZ Locator 10-50M Self-Leveling Video Audio Recording Endoscop for for Plumber, Homeowners(40m)","SYANSPAN","FBM","Industrial & Scientific",825600,"N/A","N/A","N/A","N/A","Borescopes",1375,1517.79,8,1,0,50,1707.92,"-","N/A","N/A","pipe camera","China",1,8,"N/A","Large bulky",16.54,14.17,18.9,33.07,"N/A","N/A","02/28/2025",41,7,5,"N/A"
"https://amazon.com/dp/B0B3HBFCPJ","https://m.media-amazon.com/images/I/61lzmm0gVDL._SX450_.jpg","B0B3HBFCPJ","SYANSPAN Sewer Inspection Camera HD 1080P 10.1"" Pipe Inspection Camera 512Hz Locator 10-50M Self-Leveling Video Audio Recording Endoscope for Plumber, Homeowners","SYANSPAN","FBM","Industrial & Scientific",825638,"N/A","N/A","N/A","N/A","Borescopes",1375,1541.95,6,1,0,50,1707.92,"-","N/A","N/A","pipe camera","China",1,8,"N/A","Large bulky",16.54,14.17,18.9,33.07,"N/A","N/A","02/28/2025",41,7,5,"N/A"
"https://amazon.com/dp/B0D141G32T","https://m.media-amazon.com/images/I/71J5vpAwHsL._SX450_.jpg","B0D141G32T","ESANHAO Sewer Camera Drain Snake Plumbing Inspection Camera 5"" Screen with Video Recording DVR Included 32GB TF-Card (30M with Lcator)","ESANHAO","FBA","Industrial & Scientific",830672,"N/A","N/A","N/A","N/A","Borescopes",1380,699.99,166,0,0,-140,"-","-",3,5,"ESANHAO Store","China",1,0,"N/A","Large bulky",12.5,14.5,14.9,16.9,1359.69,3750.87,"06/30/2025",18,8,0,0
"https://amazon.com/dp/B0DDT8R3BJ","https://m.media-amazon.com/images/I/71fsTd8D8KL._SX450_.jpg","B0DDT8R3BJ","Anysun Sewer Inspection Camera with Locator, Self Leveling, Distance Counter, 7MM 165 Ft Cable, Pipe Camera with 10'' Color Screen DVR, IP68 Waterproof Plumbing Snake Camera for Pipe Inspection","anysun","FBA","Industrial & Scientific",835847,"N/A","N/A","N/A","N/A","Borescopes",1385,899.99,-31,0,0,,"-","-",2,3.6,"HZDZ_Shop","China",1,0,"N/A","Large bulky",15.5,17.5,24.75,34,3380.03,9324.22,"04/30/2025",13,7,0,0
"https://amazon.com/dp/B0DJT7SPXW","https://m.media-amazon.com/images/I/71+fe6lLfDL._SX450_.jpg","B0DJT7SPXW","Endoscope(E01) for Ulefone Armor 33/30/28/27/26/24/21/19/18/13/9 Series, Pad 4 Ultra/Pad 3 Pro/Pad 2/Pad Series, IP67 Waterproof 3 in 1, Practical Inspection Tool","Ulefone","FBA","Industrial & Scientific",836555,"N/A","N/A","N/A","N/A","Borescopes",1387,69.99,-35,1,1,-87,74.3,74.25,1,5,"SMART TECH PHONE","China",1,0,"N/A","Large Standard-Size",3.94,1.97,5.91,0.44,23.04,63.57,"07/31/2025",13,7,0,1.06
"https://amazon.com/dp/B0C14788YZ","https://m.media-amazon.com/images/I/71sZPUndCWL._SX450_.jpg","B0C14788YZ","Sewer Camera 100ft Sewer Inspection Camera with Distance Counter and Keyboard 7"" Screen IP68 Waterproof Industrial Endoscope Snake Camera 17MM Drain Pipe Inspection Camera","ESANHAO","FBA","Industrial & Scientific",837209,614019415498,"N/A",0614019415498,"N/A","Borescopes",1388,599.99,-5,0,0,-150,"-","-",15,4,"ESANHAO","China",1,7,-65,"Large bulky",9,14.05,16.75,18.05,1066.37,2941.72,"12/31/2023",32,8,0,0
"https://amazon.com/dp/B0CCS44KS1","https://m.media-amazon.com/images/I/71qLLopoucL._SX450_.jpg","B0CCS44KS1","Sewer Camera 100ft,SYANSPAN 23mm Sewer Inspection Camera,16GB DVR Video Recording Endoscope Borescope w/ 8500mAh Low Temperature Resistant Battery(100ft/30M,16GB DVR)","SYANSPAN","FBM","Industrial & Scientific",837493,"N/A","N/A","N/A","N/A","Borescopes",1383,289.99,1,0,0,-125,"-","-","N/A","N/A","pipe camera","China",1,21,-16,"Large Standard-Size",12.6,6.3,12.99,8.38,"N/A","N/A","12/31/2023",28,7,20,"N/A"
"https://amazon.com/dp/B0CCS5TZT6","https://m.media-amazon.com/images/I/71JR1+vVXtL._SX450_.jpg","B0CCS5TZT6","Sewer Camera,SYANSPAN 4.3""Pipe Drain Inspection Camera with Snake Cable,Waterproof IP68 Borescope w/LED Lights,Industrial Endoscope for Home Wall Duct Drain Pipe Plumbing(No DVR,33ft/10M)","SYANSPAN","FBM","Industrial & Scientific",846606,"N/A","N/A","N/A","N/A","Borescopes",1393,207.99,169,0,0,-125,"-","-","N/A","N/A","pipe camera","China",1,21,-16,"Large Standard-Size",12.6,6.3,12.99,7.05,"N/A","N/A","12/31/2023",28,9,20,"N/A"
"https://amazon.com/dp/B0CCS47QP1","https://m.media-amazon.com/images/I/71lypjjOvuL._SX450_.jpg","B0CCS47QP1","Sewer Camera,SYANSPAN 4.3""Pipe Drain Inspection Camera with Red Fiberglass Stiff Snake Cable,Dia 17mm Borescope w/LED Lights,Industrial Endoscope for Drain Pipe Plumbing(No DVR,66ft/20M)","SYANSPAN","FBM","Industrial & Scientific",846621,"N/A","N/A","N/A","N/A","Borescopes",1393,223.99,10,0,0,-125,"-","-","N/A","N/A","pipe camera","China",1,21,-16,"Large Standard-Size",12.6,6.3,12.99,7.72,"N/A","N/A","12/31/2023",28,7,20,"N/A"
"https://amazon.com/dp/B0CPL36CD9","https://m.media-amazon.com/images/I/61dZjSYDYAL._SX450_.jpg","B0CPL36CD9","Endoscope Camera with Light,Inspection Camera 16.4ft Gadgets for Men 1080P HD Endoscope with 8 Adjustable LED Lights(9.8ft)","ZOIOT","FBA","Industrial & Scientific",847169,"N/A","N/A","N/A","N/A","Borescopes",1395,20.99,-24,7,7,,145.03,144.85,119,4,"YFD_ZOIOT","China",1,33,"N/A","Large Standard-Size",1.34,4.88,5.04,0.29,16.59,45.77,"08/31/2024",23,6,2,0.06
"https://amazon.com/dp/B0CCS3ZG6M","https://m.media-amazon.com/images/I/71lypjjOvuL._SX450_.jpg","B0CCS3ZG6M","Sewer Camera 100ft,SYANSPAN 4.3""Pipe Drain Inspection Camera with Red Fiberglass Stiff Snake Cable,Dia 17mm Industrial Endoscope for Home Wall Duct(No DVR,100ft/30M)","SYANSPAN","FBM","Industrial & Scientific",850518,"N/A","N/A","N/A","N/A","Borescopes",1395,249.99,17,0,0,-125,"-","-","N/A","N/A","pipe camera","China",1,21,-16,"Large Standard-Size",12.6,6.3,12.99,8.38,"N/A","N/A","12/31/2023",28,7,20,"N/A"
"https://amazon.com/dp/B0D3BNVFHN","https://m.media-amazon.com/images/I/71nBILcStKL._SX450_.jpg","B0D3BNVFHN","SYANSPAN Sewer Inspection Camera - 9"" 1080P HD Screen, 512Hz Transmitter & Receiver, 16GB DVR, Self-Leveling (40M/131ft)","SYANSPAN","FBA","Industrial & Scientific",851462,"N/A","N/A","N/A","N/A","Borescopes",1398,1449.99,-2,3,1,1000,3775.84,1108.94,2,5,"pipe camera","China",1,23,"N/A","Large bulky",9.61,16.54,20.08,17.11,1606.93,4432.92,"12/31/2024",18,7,4,1.47
"https://amazon.com/dp/B0CMD25GSF","https://m.media-amazon.com/images/I/71C9UkiufBL._SX450_.jpg","B0CMD25GSF","Dodoam Sewer Camera, 200FT, 9"" Screen Pipeline Inspection Camera with DVR Function & 8 GB SD Card, Waterproof IP68 Borescope w/LED Lights, Industrial Endoscope（US Stock）","Dodoam","FBM","Industrial & Scientific",851891,"N/A","N/A","N/A","N/A","Borescopes",1401,541.49,10,0,0,300,"-","-","N/A","N/A","ChiLizi","China",3,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",24,9,0,"N/A"
"https://amazon.com/dp/B0DG4X2Y18","https://m.media-amazon.com/images/I/81VipcrgHIL._SX450_.jpg","B0DG4X2Y18","Sewer Camera Self Leveling, 7MM Thicker Pushrod, Keyboard, Distance Counter, 10.1'' Large HD Monitor, Sewer Inspection Camera IP68 with DVR & SD Card Industrial Borescope Snake (164Ft, with Locator)","MACMORE","FBA","Industrial & Scientific",854487,"N/A","N/A","N/A","N/A","Borescopes",1404,1099.99,-8,0,0,,"-","-",1,5,"DCCSHOP","China",1,0,"N/A","Large bulky",16,17.5,25,34,3524.31,9722.22,"05/31/2025",11,8,0,0.01
"https://amazon.com/dp/B0D3BMCDZ6","https://m.media-amazon.com/images/I/71nBILcStKL._SX450_.jpg","B0D3BMCDZ6","Sewer Camera with Locator and Self Leveling,SYANSPAN Drain Pipe Camera 100ft HD 9in Color Screen with 16GB DVR,IP68 Waterproof 512hz Transmitter and Receiver borescope(100ft/30M)","SYANSPAN","FBA","Industrial & Scientific",855432,"N/A","N/A","N/A","N/A","Borescopes",1403,1236.99,-3,3,2,1000,3775.84,2666.63,2,5,"pipe camera","China",1,23,"N/A","Large bulky",9.53,16.54,20.16,16.18,1599.91,4413.53,"12/31/2024",18,7,4,1.47
"https://amazon.com/dp/B0BHXKF1S9","https://m.media-amazon.com/images/I/71wzvsFA0OL._SX450_.jpg","B0BHXKF1S9","Vividia DA-40 LCD/WiFi Flexible Joystick Articulating Inspection Camera Borescope Videoscope with 4mm (0.16"") Diameter Waterproof IP67 Probe (3m Long Probe)","VIVIDIA","FBM","Industrial & Scientific",856053,"N/A","N/A","N/A","N/A","Borescopes",1405,3900,3,3,0,,5981.58,"-","N/A","N/A","Oasis Scientific Inc.","USA",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",46,9,3,"N/A"
"https://amazon.com/dp/B0BGVQXBVG","https://m.media-amazon.com/images/I/71wzvsFA0OL._SX450_.jpg","B0BGVQXBVG","Vividia DA-40 LCD/WiFi Flexible Joystick Articulating Inspection Camera Borescope Videoscope with 4mm (0.16"") Diameter Waterproof IP67 Probe (1.5m Long Probe)","VIVIDIA","FBM","Industrial & Scientific",856053,"N/A","N/A","N/A","N/A","Borescopes",1405,1999,3,3,1,,5981.58,1718.78,"N/A","N/A","Oasis Scientific Inc.","USA",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",46,9,3,"N/A"
"https://amazon.com/dp/B09KKVNQFW","https://m.media-amazon.com/images/I/31xBw45rgPL._SX450_.jpg","B09KKVNQFW","Vividia TVS-360 Telescopic Carbon Fiber Pole 1920x1080 Full HD Waterproof Pan-Tilt Inspection Camera with 7"" LCD Monitor (Max. 5m Long Pole)","VIVIDIA","FBM","Industrial & Scientific",856677,"N/A","N/A","N/A","N/A","Borescopes",1408,2999.98,"N/A",1,1,-50,3897.29,2657.07,"N/A","N/A","Oasis Scientific Inc.","USA",1,15,1400,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",49,9,2,"N/A"
"https://amazon.com/dp/B09KKGZR9G","https://m.media-amazon.com/images/I/31xBw45rgPL._SX450_.jpg","B09KKGZR9G","Vividia TVS-360 Telescopic Carbon Fiber Pole 1920x1080 Full HD Waterproof Pan-Tilt Inspection Camera with 7"" LCD Monitor (Max. 8.5m Long Pole)","VIVIDIA","FBM","Industrial & Scientific",856775,"N/A","N/A","N/A","N/A","Borescopes",1406,3999.98,-3,1,0,-50,3897.29,"-","N/A","N/A","Oasis Scientific Inc.","USA",1,15,1400,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",49,9,2,"N/A"
"https://amazon.com/dp/B0CCS3M34T","https://m.media-amazon.com/images/I/71JR1+vVXtL._SX450_.jpg","B0CCS3M34T","SYANSPAN Sewer Camera,Borescope Camera with Light,4.3""Sewer Drain Pipe Inspection Camera Endoscope for Home Wall Duct Drain Pipe Plumbing(No DVR,164ft/50M)","SYANSPAN","FBM","Industrial & Scientific",857355,"N/A","N/A","N/A","N/A","Borescopes",1409,313.99,8,0,0,-125,"-","-","N/A","N/A","pipe camera","China",1,21,-16,"Large Standard-Size",12.6,6.3,12.99,9.92,"N/A","N/A","12/31/2023",28,7,20,"N/A"
"https://amazon.com/dp/B0D6VDMKWG","https://m.media-amazon.com/images/I/71K55LLwIlL._SX450_.jpg","B0D6VDMKWG","50FT Triple Lens Endoscope Borescope 5'' Larger IPS Screen,1080P Sewer Inspection Camera with Lights,Industrial Borescope for Drain Pipe Plumbing Plumbers,Split Screen,Semi-Rigid Cable,Waterproof,32G","URBRGRON","FBA","Industrial & Scientific",859257,"N/A","N/A","N/A","N/A","Borescopes",1409,99.99,-14,1,1,,60.71,60.66,2,4.6,"Kevia Electronics","China",1,0,"N/A","Large Standard-Size",8.5,5.9,2.75,0.83,69.44,191.55,"04/30/2025",17,7,0,0.3
"https://amazon.com/dp/B0BGVMK125","https://m.media-amazon.com/images/I/71wzvsFA0OL._SX450_.jpg","B0BGVMK125","Vividia DA-40 LCD/WiFi Flexible Joystick Articulating Inspection Camera Borescope Videoscope with 4mm (0.16"") Diameter Waterproof IP67 Probe (1m Long Probe)","VIVIDIA","FBM","Industrial & Scientific",859991,"N/A","N/A","N/A","N/A","Borescopes",1408,1500,-2,3,2,,5981.58,2584.97,"N/A","N/A","Oasis Scientific Inc.","USA",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",46,9,3,"N/A"
"https://amazon.com/dp/B0CDQ58VBY","https://m.media-amazon.com/images/I/51we07itVzL._SX450_.jpg","B0CDQ58VBY","USB Industrial Endoscope with 6 LED Lights 7mm Probe Pipe Inspection Camera IP67 for Measuring Pipes (1M)","FTVOGUE","FBM","Industrial & Scientific",860838,"N/A","N/A","N/A","N/A","Borescopes",1410,11.43,18,2,2,100,25.23,16.53,1,1,"Astyer-X","China",1,17,"N/A","Large Standard-Size",4.72,4.72,1.57,0.15,"N/A","N/A","11/30/2024",27,9,2,2.23
"https://amazon.com/dp/B0BZVN4HY8","https://m.media-amazon.com/images/I/6109EUddLWL._SX450_.jpg","B0BZVN4HY8","IPG For Industrial Endoscope Inspection Camera 4.3"" LCD Screen Protector (2 Units) Hydrogel Invisible Screen Guard - HD Quality/Self-Healing/Bubble -Free for Endoscope","IPG","FBA","Industrial & Scientific",863529,810108535249,"N/A",0810108535249,"N/A","Borescopes",1415,14.95,51,0,0,-133,"-","-",1,1,"iMotiw","USA",1,3,-63,"Large Standard-Size",9,4,0.8,0.06,14.5,40,"01/31/2024",69,7,0,0
