"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FVSJCK2J","https://m.media-amazon.com/images/I/41-89anIJIL._SX450_.jpg","B0FVSJCK2J","Slim 5.5mm Endoscope Camera for iPhone 17/16/15/14/13/12/11 Pro Max & iPad, USB-C Direct Plug Borescope Camera Compatible with Samsung Galaxy S25/S24/S23/S22/S21+,16.5FT/5M Semi Rigid Inspection Cam","LUKZATEN","FBM","Industrial & Scientific",332814,"N/A","N/A","N/A","N/A","Borescopes",644,21.95,"N/A",0,0,,"-","-","N/A","N/A","Lukzaten US","China",1,0,"N/A","Large Standard-Size",5.91,3.94,1.57,0.35,"N/A","N/A","-",1,9,0,"N/A"
"https://amazon.com/dp/B0B3DBLPF2","https://m.media-amazon.com/images/I/612b5cUj7YL._SX450_.jpg","B0B3DBLPF2","Sanyipace Sewer Camera Charger, Drain Camera Accessories, 12V DC Adapter, 100VAC-240VAC/DC, Battery Power Charger for Pipe Camera, Works with All Sanyipace Sewer Cameras Except S8417D - US Plug","Sanyipace","FBM","Industrial & Scientific",334103,"N/A","N/A","N/A","N/A","Borescopes",647,25.99,-25,0,8,,"-",197.57,3,5,"SanyipaceDirect Store","China",1,0,"N/A","Large Standard-Size",1.87,2.98,3.65,0.18,"N/A","N/A","-",41,1,0,0
"https://amazon.com/dp/B0CR3HNJFP","https://m.media-amazon.com/images/I/31AAtrUEO6L._SX450_.jpg","B0CR3HNJFP","Adjustable","DIKHEE","FBM","Industrial & Scientific",334341,"N/A","N/A","N/A","N/A","Borescopes",648,45,3,3,3,-10,155.64,155.54,19,3.6,"Protector Dental  store","Hong Kong",1,192,"N/A","Large Standard-Size",1.61,3.5,11.46,0.57,"N/A","N/A","02/29/2024",23,9,0,0.18
"https://amazon.com/dp/B0F6BG1FT7","https://m.media-amazon.com/images/I/61SOxqnnYaL._SX450_.jpg","B0F6BG1FT7","Upgraded Articulating Borescope with Light, 5'' 1080P HD Display Industrial Endoscope Inspection Camera, for Wall Automotive Engine Inspect, Snake Camera for Automotive HVAC and Industrial Mechanics","ALIESTFDNO","FBA","Industrial & Scientific",334419,"N/A","N/A","N/A","N/A","Borescopes",650,89.99,-27,13,13,205,1064.71,1064.44,9,4.6,"Lingborx","China",1,0,"N/A","Large Standard-Size",2.24,9.8,17.13,1.92,189.32,522.27,"09/30/2025",7,7,1,1.41
"https://amazon.com/dp/B0CBRW4N9Y","https://m.media-amazon.com/images/I/71su6wkPIAL._SX450_.jpg","B0CBRW4N9Y","Sewer Camera 165ft/50m 4.3"" Pipe Inspection Camera with 16G DVR IP68 Waterproof Borescope w/LED Lights,Industrial Drain Endoscope for Home Wall Duct Drain Pipe Plumbing (50M/165FT)","SYOWNFS","FBA","Industrial & Scientific",335102,"N/A","N/A","N/A","N/A","Borescopes",637,329.99,1,7,1,3,1870.59,315.16,38,4,"ENNIO","China",1,257,-43,"Large bulky",11.5,12.5,14.2,13.45,1027.71,2835.07,"02/29/2024",28,7,4,0.17
"https://amazon.com/dp/B0CBRVN4CW","https://m.media-amazon.com/images/I/71rLHUI9q0L._SX450_.jpg","B0CBRVN4CW","Sewer Camera 100ft/30m 4.3"" Pipe Inspection Camera with 16G DVR IP68 Waterproof Borescope w/LED Lights,Industrial Drain Endoscope for Home Wall Duct Drain Pipe Plumbing (101FT/30M)","SYOWNFS","FBA","Industrial & Scientific",335109,"N/A","N/A","N/A","N/A","Borescopes",637,289.99,-1,7,2,3,1870.59,536.22,38,4,"ENNIO","China",1,257,-43,"Large bulky",11.5,12.48,14.17,12.26,1023.9,2824.55,"02/29/2024",28,7,4,0.17
"https://amazon.com/dp/B0BZ86J4JN","https://m.media-amazon.com/images/I/71c-Iy0MhwL._SX450_.jpg","B0BZ86J4JN","Autel MaxiVideo MV108S Digital Inspection Camera Work with PC MX808 MX900 MS906Pro MS908 MS909 MS919 Ultra, Video Inspection Scope, Waterproof Imager Head, USB Industrial Endoscope, IP67 Waterproof","Autel","FBA","Industrial & Scientific",336669,792499187316,"N/A",0792499187316,"N/A","Borescopes",640,44.99,"N/A",2,2,100,80.21,80.15,1,5,"Autel America Continent","USA",1,6,"N/A","Large Standard-Size",9,5,3,0.86,67.97,187.5,"11/30/2023",32,8,0,1.67
"https://amazon.com/dp/B0CJFX7FMY","https://m.media-amazon.com/images/I/51FVHo9vWEL._SX450_.jpg","B0CJFX7FMY","Pipe Inspection Camera Accessory, 23mm Sewer Inspection Camera, Stainless Steel Professional IP68 Pipe Drain, Leak Detection Tools","Hyuduo","FBA","Industrial & Scientific",337419,"N/A","N/A","N/A","N/A","Borescopes",642,146.29,12,1,1,-25,91.28,91.25,"N/A","N/A","Mixitech-US","China",2,0,"N/A","Large Standard-Size",2.48,3.94,6.85,0.44,33.68,92.91,"07/31/2025",26,9,0,"N/A"
"https://amazon.com/dp/B0DJSP629Y","https://m.media-amazon.com/images/I/61d8+8-DywL._SX450_.jpg","B0DJSP629Y","ZX1-P1 Two-Way Articulating Borescope with Light, 0.33in Industrial Endoscope Inspection Camera, 5-inch IPS Articulated Snake Camera, 8X Zoom Video Inspection Scope- 10FT","Dearsee","FBA","Industrial & Scientific",338248,729162039719,"N/A",0729162039719,"N/A","Borescopes",657,99.8,-4,0,0,-140,"-","-",6,3.9,"Dearsee","China",1,0,"N/A","Large Standard-Size",3.07,10.24,16.14,2.01,255.46,704.71,"12/31/2024",13,6,0,0
"https://amazon.com/dp/B0C76FCT81","https://m.media-amazon.com/images/I/61wgE0+-AvL._SX450_.jpg","B0C76FCT81","Vividia CX-6078i Joystick Articulating 1280x720 Inspection Camera Borescope with 6mm (0.236"") Diameter for Apple iOS Phones Tablets and Android Devices (Semi-Rigid Probe Short)","VIVIDIA","FBM","Industrial & Scientific",338853,"N/A","N/A","N/A","N/A","Borescopes",659,599.98,-3,6,1,,3517.04,728.75,1,5,"Oasis Scientific Inc.","USA",1,27,108,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",29,9,3,5.56
"https://amazon.com/dp/B0C762VM9D","https://m.media-amazon.com/images/I/61hoaPC+0qL._SX450_.jpg","B0C762VM9D","Vividia CX-60150i Joystick Articulating 1280x720 Inspection Camera Borescope with 6mm (0.236"") Diameter for Apple iOS Phones Tablets and for Android Devices (Semi-Rigid Long Probe)","VIVIDIA","-","Industrial & Scientific",338957,"N/A","N/A","N/A","N/A","Borescopes",659,899.98,-3,6,1,,3517.04,553.04,1,5,,"N/A",1,27,108,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",29,3,3,5.56
"https://amazon.com/dp/B0C7631F4R","https://m.media-amazon.com/images/I/61wegKyS0WL._SX450_.jpg","B0C7631F4R","Vividia CX-6010i Joystick Articulating 1280x720 Inspection Camera Borescope with 6mm (0.236"") Diameter for Apple iOS Phones Tablets and Android Devices (Flexible Probe)","VIVIDIA","FBM","Industrial & Scientific",338958,"N/A","N/A","N/A","N/A","Borescopes",659,599.98,-3,6,4,,3517.04,2234.91,1,5,"Oasis Scientific Inc.","USA",1,27,108,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",29,9,3,5.56
"https://amazon.com/dp/B0CQRK7RQ4","https://m.media-amazon.com/images/I/71w0uXBEiPL._SX450_.jpg","B0CQRK7RQ4","Endoscope Camera with Light,1920P HD Borescope, IP67 Waterpro of Inspection Snake Camera for Drain/Plumbing/Wall Automotive Engine, Semi-Rigid with 8 LED Lights, for iOS/Android,16.4ft","T SHAREXE","FBA","Industrial & Scientific",340522,199284021990,"N/A",0199284021990,"N/A","Borescopes",664,29.7,-300,0,0,,"-","-",58,4.7,"Joyful Wooden Horse","China",1,0,"N/A","Large Standard-Size",1.46,4.96,5.2,0.4,18.91,52.16,"-",23,9,2,0
"https://amazon.com/dp/B0FX26D4SD","https://m.media-amazon.com/images/I/71LB6KyyZCL._SX450_.jpg","B0FX26D4SD","Sewer Borescope Camera Cable Replacement,7mm Thicker Cable 164FT for 23mm JQKJCAM Sewer Inspection Camera WP9612,9614,9607,Pipe Drain Camera Accessory（164FT/50M for 23mm)","JQKJCAM","FBM","Industrial & Scientific",342255,"N/A","N/A","N/A","N/A","Borescopes",666,332,"N/A",0,0,,"-","-","N/A","N/A","JJKJ Cam","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",1,6,4,"N/A"
"https://amazon.com/dp/B0CCPJD5C4","https://m.media-amazon.com/images/I/41iYG+mnoRL._SX450_.jpg","B0CCPJD5C4","Sewer Camera with Locator，512hz Signal Transmitter Camera Head Accessorie for Industrial Drain Pipe Endoscope Camera with Wheel and Protective Cover(0.9inch/23mm,512hz)","SYANSPAN","FBM","Industrial & Scientific",346900,"N/A","N/A","N/A","N/A","Borescopes",674,389,"N/A",0,0,,"-","-",2,4.1,"pipe camera","China",2,0,"N/A","Large Standard-Size",6.7,3.9,2,1.1,"N/A","N/A","-",28,9,0,"N/A"
"https://amazon.com/dp/B0FB3815Z5","https://m.media-amazon.com/images/I/716H8SnI5qL._SX450_.jpg","B0FB3815Z5","Articulating Borescope 2-Way 210°- JESERAL 8.5mm Lens Endoscope camera with 6 light, HD1080P Inspection Camera with Steering Probe, Compatible with Android&iOS Phone, scope with 3.3FT Semi-Rigid Cable","Jeseral","FBA","Industrial & Scientific",347022,"N/A","N/A","N/A","N/A","Borescopes",675,129.99,-9,6,6,,812.45,812.31,5,5,"JESERAL","China",1,0,"N/A","Large Standard-Size",3.23,7.4,14.92,2.14,179.55,495.3,"09/30/2025",6,7,0,1.25
"https://amazon.com/dp/B0CMXZG7T4","https://m.media-amazon.com/images/I/61koHW1WmiL._SX450_.jpg","B0CMXZG7T4","3 in 1 Endoscope 3.9mm Lens Type C Inspection Camera IP67 Borescope Endoscope Snake Camera with 6 Adjustable Led Lights (5 Meters Soft Cord)","Walfront","FBA","Industrial & Scientific",348282,"N/A","N/A","N/A","N/A","Borescopes",677,27.29,-5,3,3,-40,83.11,83.01,"N/A","N/A","Dawnsou","China",2,0,"N/A","Large Standard-Size",6.3,6.3,1.57,0.29,31.46,86.79,"07/31/2025",24,9,0,"N/A"
"https://amazon.com/dp/B0DJSSV6X9","https://m.media-amazon.com/images/I/61d8+8-DywL._SX450_.jpg","B0DJSSV6X9","Dearsee ZX2-D1 Two-Way Articulating Borescope with Light, 0.25in Industrial Endoscope Inspection Camera, 5-inch IPS Articulated Snake Camera, 8X Zoom Video Inspection Scope - 10FT","Dearsee","FBA","Industrial & Scientific",348600,729162039696,"N/A",0729162039696,"N/A","Borescopes",678,169.8,23,0,0,-111,"-","-",7,4.2,"Dearsee","China",1,0,"N/A","Large Standard-Size",2.99,10.24,16.26,1.87,250.65,691.45,"01/31/2025",13,7,0,0
"https://amazon.com/dp/B01N4QY6B2","https://m.media-amazon.com/images/I/71UZU8tPTAL._SX450_.jpg","B01N4QY6B2","Vividia Ablescope VA-W03A WiFi Box USB to WiFi Converter for iPhones/iPad for USB Digital Borescopes and Microscopes","VIVIDIA","FBA","Industrial & Scientific",349960,759119544072,"N/A",0759119544072,"N/A","Borescopes",662,108,2,6,6,100,662.98,662.86,48,3.6,"DollarsNsense","USA",3,121,-36,"Large Standard-Size",2.6,5,7.4,0.55,48.43,133.61,"11/30/2023",106,9,0,0.13
"https://amazon.com/dp/B0DPM6L36H","https://m.media-amazon.com/images/I/71NqZhutl6L._SX450_.jpg","B0DPM6L36H","Borescope Inspection Camera,Anhendeler Endoscope Camera with Light, IP67 Waterproof, 1080P HD, 16.5ft Semi-Rigid Borescope for Automotive, Pipe,Gadgets Tool for Men (16.5FT)","Anhendeler","FBA","Industrial & Scientific",350375,"N/A","N/A","N/A","N/A","Borescopes",680,23.74,-3,5,5,60,120.75,120.54,78,4.4,"Anhendeler","China",1,0,"N/A","Large Standard-Size",2.72,5.2,7.01,1.04,49.92,137.71,"01/31/2025",11,6,2,0.06
"https://amazon.com/dp/B0FGH475P3","https://m.media-amazon.com/images/I/41AIoOSkc2L._SX450_.jpg","B0FGH475P3","Milwaukee Electric - M12. AUTO Technician BORESCOPE","Milwaukee","FBM","Industrial & Scientific",350742,045242821525,00045242821525,0045242821525,"N/A","Borescopes",665,546.96,158,7,7,,3458.22,3458.1,"N/A","N/A","Stevie’s Tool Garage","USA",3,0,"N/A","Large Standard-Size",7,5,2,1,"N/A","N/A","08/31/2025",3,3,0,"N/A"
"https://amazon.com/dp/B0DQYBRYMF","https://m.media-amazon.com/images/I/71B-79RH4bL._SX450_.jpg","B0DQYBRYMF","Endoscope Camera with Light, Jebousike 1080P HD Borescope Inspection Camera with 4.3"" IPS Screen, 98.4FT Flexible Sewer Camera, IP67 Waterproof Plumbing Snake Camera, Cool Gadgets for Men, Women","Jebousike","FBA","Industrial & Scientific",351008,"N/A","N/A","N/A","N/A","Borescopes",681,60.99,-9,3,0,-92,131.58,"-","N/A","N/A","Jebousike","China",1,0,"N/A","Large Standard-Size",11,8.07,3.93,3.4,175.64,484.54,"05/31/2025",11,7,6,"N/A"
"https://amazon.com/dp/B0DQY8P187","https://m.media-amazon.com/images/I/71iWD1+iRFL._SX450_.jpg","B0DQY8P187","Endoscope Camera with Light, 4.3"" Inspection Camera, 1920P HD Borescope Camera with 8 LED Lights, IP67 Waterproof Snake Sewer Camera, 32.8FT Semi-Rigid Cord Drain Pipe Camera Cool Gadgets Tool","Jebousike","FBA","Industrial & Scientific",351027,"N/A","N/A","N/A","N/A","Borescopes",681,52.99,-8,3,0,-92,131.58,"-","N/A","N/A","Jebousike","China",1,0,"N/A","Large Standard-Size",1.38,3.39,4.06,0.26,9.53,26.28,"05/31/2025",11,7,6,"N/A"
"https://amazon.com/dp/B0CSMV9Q1L","https://m.media-amazon.com/images/I/71LBY4aZ8vL._SX450_.jpg","B0CSMV9Q1L","Sewer Camera 150FT,9inch 16GB TFT Color Monitor,JQKJCAM 17MM/0.67'' Sewer Drain Plumbing Inspection Cameras 150 FT for 3/4 Pipe,Waterproof Sewer Scope with Light Meter Counter Big Spool (50M/165FT)","JQKJCAM","FBA","Industrial & Scientific",351045,"N/A","N/A","N/A","N/A","Borescopes",681,489.5,-5,10,6,12,5552.7,2889.55,3,5,"JJKJ Cam","China",1,96,"N/A","Large bulky",12.24,17.63,20.04,16.71,2177.24,6006.19,"09/30/2024",22,8,10,3.4
"https://amazon.com/dp/B0DQYBYJ4F","https://m.media-amazon.com/images/I/71cyHXEUZcL._SX450_.jpg","B0DQYBYJ4F","Dual Lens Endoscope Camera with Light - Inspection Borescope Camera with 4.3"" IPS Screen, 1920P HD Snake Camera with 8 LED Lights, 3.3FT Semi-Rigid Cord Bore Scope, IP67 Waterproof Endoscope for Sewer","Jebousike","FBA","Industrial & Scientific",351047,"N/A","N/A","N/A","N/A","Borescopes",681,44.99,-5,3,1,-92,131.58,39.99,"N/A","N/A","Jebousike","China",1,0,"N/A","Large Standard-Size",3.11,5.43,7.83,0.78,66.66,183.88,"05/31/2025",11,8,6,"N/A"
"https://amazon.com/dp/B0F4X1ZCXC","https://m.media-amazon.com/images/I/71eku3WlexL._SX450_.jpg","B0F4X1ZCXC","Sewer Camera 200FT Self Leveling,JQKJCAM 23MM/0.9'' Drain Pipe Borescope Sewer Inspection Camera Snake with 12 Light 9'' 16GB Screen Meter Counter Big Spool Roller Guide Wheel for Plumber (200 FT/61M)","JQKJCAM","FBA","Industrial & Scientific",351059,"N/A","N/A","N/A","N/A","Borescopes",681,661,-17,10,2,12,5552.7,1355.49,3,5,"JJKJ Cam","China",1,96,"N/A","Large bulky",11.75,17.25,19.75,18.05,2015.44,5559.83,"09/30/2024",7,8,10,3.4
"https://amazon.com/dp/B0DQY9BM4H","https://m.media-amazon.com/images/I/71LRZvpCcHL._SX450_.jpg","B0DQY9BM4H","Dual Lens Borescope, Endoscope Camera with Light, IP67 Waterproof Endoscope, 1080P HD Inspection Camera, Borescope Camera with Light, Snake Camera, 32.8ft Endoscope Camera, Gadgets for Men (4.3”)","Jebousike","FBA","Industrial & Scientific",351114,"N/A","N/A","N/A","N/A","Borescopes",682,53.99,8,3,0,-92,131.58,"-","N/A","N/A","Jebousike","China",1,0,"N/A","Large Standard-Size",3.11,5.35,7.83,1.44,65.69,181.21,"05/31/2025",11,7,6,"N/A"
"https://amazon.com/dp/B0DQYBZDX5","https://m.media-amazon.com/images/I/71rfZw4NMRL._SX450_.jpg","B0DQYBZDX5","Dual Lens Industrial Endoscope, 1080P Digital Borescope Inspection Camera, 7.9mm IP67 Waterproof Camera, Sewer Camera with 4.3"" LCD Screen, 8 LED Lights, 16.5FT Semi-Rigid Cable","Jebousike","FBA","Industrial & Scientific",351115,"N/A","N/A","N/A","N/A","Borescopes",681,46.99,-1,3,1,-92,131.58,29.77,16,4.6,"Jebousike","China",1,0,"N/A","Large Standard-Size",8.07,5.3,3.15,1.1,67.83,187.12,"05/31/2025",11,7,6,0.17
"https://amazon.com/dp/B0DQY8XVZT","https://m.media-amazon.com/images/I/71buxscaTkL._SX450_.jpg","B0DQY8XVZT","Industrial Endoscope Inspection Camera, 4.3"" IPS Borescope Sewer Camera with IP67 Waterproof Snake Camera with 8 LED Lights, 1080P Digital Borescope Inspection Camera 65.6FT Semi-Rigid Cable","Jebousike","FBA","Industrial & Scientific",351115,"N/A","N/A","N/A","N/A","Borescopes",681,55.99,-5,3,0,-92,131.58,"-","N/A","N/A","Jebousike","China",1,0,"N/A","Large Standard-Size",3.86,8.19,11.14,2.46,177.24,488.92,"05/31/2025",11,7,6,"N/A"
"https://amazon.com/dp/B0DKX9FZ8M","https://m.media-amazon.com/images/I/71CmC8rGZ2L._SX450_.jpg","B0DKX9FZ8M","Anysun Sewer Camera Self Leveling with 512Hz Sonde, 7MM Thick Pushrod, Length Mark, 32GB Card, 9'' HD Monitor with DVR, 300Ft Sewer Scope Pipe Drain Inspection Camera IP68 Borescope w/Adjustable LEDs","anysun","FBA","Industrial & Scientific",351796,"N/A","N/A","N/A","N/A","Borescopes",1111,999.99,-10,8,1,87,6116.31,645.84,2,5,"Yongchangsheng tech","China",1,0,"N/A","Large bulky",13.75,19,20.75,25.15,2729.29,7529.08,"02/28/2025",11,8,7,4.21
"https://amazon.com/dp/B0FQPK66F7","https://m.media-amazon.com/images/I/7186TNp6btL._SX450_.jpg","B0FQPK66F7","3.9mm Small Hole Borescope, Aperture Endoscope Camera - Suitable for. 20 Caliber and Larger Pipes, Gun Barrel Inspection Tool, Suitable for Android and iOS Smartphones iPhone, iPad, Samsung","StrongTools","FBA","Industrial & Scientific",352466,"N/A","N/A","N/A","N/A","Borescopes",685,35.99,"N/A",23,23,,1096.45,1096.34,17,3.5,"StrongTools","China",1,0,"N/A","Large Standard-Size",2.2,4.69,5.16,0.31,26.82,73.99,"09/30/2025",2,8,0,1.36
"https://amazon.com/dp/B08Z9THK1B","https://m.media-amazon.com/images/I/717am8N275L._SX450_.jpg","B08Z9THK1B","DrainTrain Video Camera Roller Skid for Pipe Inspection. Works with Any Camera up to 1.375"" or 35mm in Diameter. Centers Cameras in 3"" (75mm) Pipes","CPI Products","FBM","Industrial & Scientific",352753,858724002578,"N/A",0858724002578,"N/A","Borescopes",672,135,"N/A",3,3,38,396.24,396.18,14,3.4,"Handy Products by Cavallero Products","USA",1,57,-46,"Large Standard-Size",4.49,4.61,7.24,0.53,"N/A","N/A","01/31/2024",56,8,0,0.21
"https://amazon.com/dp/B08Q4CGT1D","https://m.media-amazon.com/images/I/51SHGMJvSFL._SX450_.jpg","B08Q4CGT1D","USB Endosecope, 3 in 1 Endoscope 5.5mm Lens Borescope Inspection Camera with 6 Adjustable LED 5M Cable Scope Camera IP67 Type-C USB Video Compatible with Phones/Tablets/Computers","Oumefar","FBA","Industrial & Scientific",353564,"N/A","N/A",9588084492351,"N/A","Borescopes",687,15.89,3,3,3,-82,31.18,31.12,11,3.4,"Lanxued","China",2,77,64,"Large Standard-Size",1.26,5,5.08,0.29,16.11,44.43,"08/31/2025",59,8,0,0.23
"https://amazon.com/dp/B09WMFVTWJ","https://m.media-amazon.com/images/I/81znhrYb6cL._SX450_.jpg","B09WMFVTWJ","Teslong Endoscope Replacement Cable with Light, Triple Lens Inspection Camera 7.9mm/0.3inch Waterproof Probe Compatible with NTS500, NTS300(16.5FT)","Teslong","FBA","Industrial & Scientific",354052,"N/A","N/A","N/A","N/A","Borescopes",688,99.99,-5,5,5,-32,546.22,546.07,7,4.5,"Teslong","China",1,89,287,"Large Standard-Size",2.44,8.82,9.61,1.98,104.13,287.24,"03/31/2025",44,6,0,0.78
"https://amazon.com/dp/B0DTDY464M","https://m.media-amazon.com/images/I/61EIK+QLciL._SX450_.jpg","B0DTDY464M","Gzpce Two-Way Articulating Endoscope with Light, Industrial Endoscopic with 5"" IPS Screen,6.4mm IP67 Waterproof Borescope,Snake Camera with 3.28FT Semi-Rigid Cable,32GB SD Card","gzpce","FBA","Industrial & Scientific",355858,"N/A","N/A","N/A","N/A","Borescopes",692,99.9,-5,2,2,,154.31,154.27,1,5,"gzpce","China",1,0,"N/A","Large Standard-Size",2.91,8.39,17.09,2.58,210.07,579.51,"07/31/2025",15,8,0,1.54
"https://amazon.com/dp/B0CS68VYN9","https://m.media-amazon.com/images/I/71u5YkefJoL._SX450_.jpg","B0CS68VYN9","Sewer Camera 150ft,with 9'' Ultra HD 16GB DVR Screen,1080P JQKJCAM Drain Endoscope Pipe Camera Snake with 12 Light and Meter Counter for Sewer Plumbing Duct Inspection (50M/165FT)","JQKJCAM","FBA","Industrial & Scientific",357415,"N/A","N/A","N/A","N/A","Borescopes",681,441.75,"N/A",0,0,40,"-","-",4,4.3,"JJKJ Cam","China",1,0,"N/A","Large bulky",11.18,11.73,12.36,11.95,816.08,2251.26,"01/31/2025",22,8,0,0
"https://amazon.com/dp/B0BWVCMWT4","https://m.media-amazon.com/images/I/51Z80GmO4XL._SX450_.jpg","B0BWVCMWT4","3 in 1 High Definition Endoscope Pipe Inspection Borescope TypeC USB Mobile Phone 3.9mm for Borescopes and Fiberscopes (3.5m Flexible Cord)","Walfront","FBA","Industrial & Scientific",358148,"N/A","N/A","N/A","N/A","Borescopes",684,25.3,-22,0,2,43,"-",58.96,5,3.6,"Luoyuu","China",2,218,54,"Large Standard-Size",1.46,4.84,4.96,0.26,17.62,48.6,"11/30/2024",33,9,0,0.04
"https://amazon.com/dp/B072JCVB6T","https://m.media-amazon.com/images/I/716MR-eVGNL._SX450_.jpg","B072JCVB6T","Professional Borescope Camera Case for Depstech USB, Wireless Endoscope, Goodan, Shekar, Pancellent, Fantronics, Sokos, BlueFire, Smart Divider, Designed Accessories Pockets for USB, Side View Mirror","CaseSack","FBA","Industrial & Scientific",358684,729680113144,"N/A",0729680113144,"N/A","Borescopes",687,15.98,-3,7,7,-22,109.08,108.92,275,4.3,"Casesack","Hong Kong",2,149,23,"Large Standard-Size",2.5,5.5,7,0.34,48.46,133.68,"06/30/2025",99,7,0,0.02
"https://amazon.com/dp/B0FK5LD87G","https://m.media-amazon.com/images/I/71V0MCbAGhL._SX450_.jpg","B0FK5LD87G","Sewer Camera, Self-Leveling Distance Counter Borescope Pipe Inspection Camera with Pull Rod,9"" HD 1080P Screen DVR/Audio Recorder 32G Card 7mm Cable Plumbing Snake Endoscope IP68 Waterproof","SYOWNFS","FBA","Industrial & Scientific",360159,"N/A","N/A","N/A","N/A","Borescopes",696,883.49,"N/A",0,0,,"-","-","N/A","N/A","ENNIO","China",1,0,"N/A","Large bulky",12.5,16,20.5,25.15,2064.24,5694.44,"-",4,7,4,"N/A"
"https://amazon.com/dp/B0DP4KY3GR","https://m.media-amazon.com/images/I/71NNuAK5BZL._SX450_.jpg","B0DP4KY3GR","Sewer Camera Self-Leveling with Locator, 512Hz Sonde Transmitter, Built-in Distance Counter, 9"" HD Screen, Zoom, Adjustable LED, Portable Wheeled Suitcase for Drains, Pipe, Industrial Use (200FT)","PeachLeaf","FBA","Industrial & Scientific",361241,717504238739,"N/A",0717504238739,"N/A","Borescopes",699,1599.99,-7,11,3,288,14582.48,4885.29,1,5,"YoJo-Tech","China",1,0,"N/A","Extra-large 50+ to 70 lb",18.02,21.05,24,42.45,4583.46,12644.03,"02/28/2025",12,9,4,11.2
"https://amazon.com/dp/B0DP32X7SS","https://m.media-amazon.com/images/I/51JcLQHNv0L._SX450_.jpg","B0DP32X7SS","Sewer Camera Self-Leveling with 512Hz Sonde Transmitter, Built-in Distance Counter, 9"" HD Screen, Zoom, Adjustable LED, Portable Wheeled Suitcase Design for Drain, Pipe, and Industrial Use (200FT)","PeachLeaf","FBA","Industrial & Scientific",361280,717504238715,"N/A",0717504238715,"N/A","Borescopes",699,959.99,-7,11,8,288,14582.48,9696.79,1,5,"YoJo-Tech","China",1,0,"N/A","Extra-large 50+ to 70 lb",17,21.5,23.4,37.5,4306.05,11878.75,"02/28/2025",12,8,4,11.2
"https://amazon.com/dp/B0DDQ1JTTL","https://m.media-amazon.com/images/I/51V1bXfzKFL._SX450_.jpg","B0DDQ1JTTL","Two-Way 180°﻿ Articulated Snake Endoscope,0.25in/6.3mm Borescope Camera with Adjustable Light,IP67,Inspection of Narrow Pipelines in car Engines,Gifts for Men (3.3FT)","LANTOTEK","FBA","Industrial & Scientific",362464,739240108213,"N/A",0739240108213,"N/A","Borescopes",700,58.88,"N/A",2,2,,132.36,132.3,"N/A","N/A","LANTOTEK","China",1,0,"N/A","Large Standard-Size",12,5,3,2,90.63,250,"09/30/2025",15,6,1,"N/A"
"https://amazon.com/dp/B0C7G8J4C9","https://m.media-amazon.com/images/I/41ZQaJ25u1L._SX450_.jpg","B0C7G8J4C9","0.67inch/17mm Sewer Camera Head Protective Cover with Screwdriver,Sewer Camera Accessories","SYANSPAN","FBM","Industrial & Scientific",364938,"N/A","N/A","N/A","N/A","Borescopes",703,29.99,-9,5,5,950,142.77,142.59,7,2.5,"pipe camera","China",1,128,"N/A","Large Standard-Size",2.52,3.94,6.73,0.13,"N/A","N/A","12/31/2024",29,1,0,0.73
"https://amazon.com/dp/B0BYX3PGP9","https://m.media-amazon.com/images/I/41Yx+50uMdL._SX450_.jpg","B0BYX3PGP9","USB Endoscope for OTG Android Phone, Laptop, 5.5mm Borescope Inspection Camera Waterproof with USB Type C, Micro-USB Plug 3in1, Pure Copper Cord with 6 LED Lights, Compatible with Most Phone, PC (5m)","iW899Bytto","FBM","Industrial & Scientific",366888,"N/A","N/A","N/A","N/A","Borescopes",698,18.99,-5,7,1,188,111.94,10.61,1,5,"InWorld","Hong Kong",1,37,"N/A","Large Standard-Size",5.2,4.72,1.65,0.27,"N/A","N/A","10/31/2024",32,6,3,6.75
"https://amazon.com/dp/B0BYX46HMS","https://m.media-amazon.com/images/I/41Yx+50uMdL._SX450_.jpg","B0BYX46HMS","USB Endoscope for OTG Android Phone, Laptop, 5.5mm Borescope Inspection Camera Waterproof with USB Type C, Micro-USB Plug 3in1, Pure Copper Cord with 6 LED Lights, Compatible with Most Phone, PC","iW899Bytto","FBM","Industrial & Scientific",366892,"N/A","N/A","N/A","N/A","Borescopes",698,15.99,"N/A",7,0,188,111.94,"-",1,5,"InWorld","Hong Kong",0,37,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",32,6,3,6.75
