"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DKJ8HHDT","https://m.media-amazon.com/images/I/71ya60GCvLL._SX450_.jpg","B0DKJ8HHDT","FDGSAB Sewer Camera, 20/50m, 7"" Screen Pipeline Inspection Camera Waterproof IP68 w/12 Adjustable LEDs, DVR Function Have 32GB SD Card .for Sewer Line, Duct Drain Pipe Plumbing (164ft/50M)","FDGSAB","FBA","Industrial & Scientific",107437,"N/A","N/A","N/A","N/A","Borescopes",279,329.99,-3,42,5,2,12595.5,1625.74,14,4.6,"sijifeng","China",1,0,"N/A","Large bulky",10.75,13.13,13.25,12,941.6,2597.51,"03/31/2025",13,7,6,2.97
"https://amazon.com/dp/B0DKJ6W4TC","https://m.media-amazon.com/images/I/71ya60GCvLL._SX450_.jpg","B0DKJ6W4TC","FDGSAB Sewer Camera, 20/50m, 7"" Screen Pipeline Inspection Camera Waterproof IP68 Camera w/12 Adjustable LEDs, DVR Function Have 32GB SD Card .for Sewer Line, Duct Drain Pipe Plumbing (66ft/20M DVR)","FDGSAB","FBA","Industrial & Scientific",107452,"N/A","N/A","N/A","N/A","Borescopes",279,309.99,-3,42,7,2,12595.5,2150.53,14,4.6,"sijifeng","China",1,0,"N/A","Large bulky",10.8,13.1,13.1,9.85,933.13,2574.15,"03/31/2025",13,1,6,2.97
"https://amazon.com/dp/B0BXT1XWGK","https://m.media-amazon.com/images/I/71PGPg+S1gL._SX450_.jpg","B0BXT1XWGK","Sewer Camera with Locator with Self-Leveling and Distance Count, 512Hz Sonde IP68 Waterproof Cam, 9"" Pipe Drain Inspection with 12pcs Light, DVR with 32GB Card, 7mm Cable (150FT)","anysun","FBA","Industrial & Scientific",107749,772123252399,00772123252399,0772123252399,"N/A","Borescopes",280,1399.99,-45,32,3,,43657.21,4456.35,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",13.5,19.1,20.8,23.65,2700.26,7449,"10/31/2025",32,8,10,2
"https://amazon.com/dp/B0DG8KZYNW","https://m.media-amazon.com/images/I/71Gck12aymL._SX450_.jpg","B0DG8KZYNW","Sewer Camera with Locator with Self-Leveling and Distance Count, 512Hz Sonde IP68 Waterproof Cam, 9"" Pipe Drain Inspection with 12pcs Light, DVR with 32GB Card, 7mm Cable (300FT)","anysun","FBA","Industrial & Scientific",107763,717331218720,"N/A",0717331218720,"N/A","Borescopes",280,1699.99,"N/A",32,1,,43657.21,1634.39,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",19,11,10,18,1052.26,2902.78,"10/31/2025",32,7,10,2
"https://amazon.com/dp/B0CQYR4PX4","https://m.media-amazon.com/images/I/71LCg8UNbZL._SX450_.jpg","B0CQYR4PX4","Anysun Sewer Camera with Locator Set, Self-Leveling, 7mm Cable with Depth Marking, IP68 Waterproof Plumbing Endoscope Drain Snake Camera with 9'' Color Screen, 12pcs Light, Recorder with 32GB(300FT)…","anysun","FBA","Industrial & Scientific",107775,774049901818,"N/A",0774049901818,"N/A","Borescopes",280,1599.99,-22,32,2,,43657.21,2529.96,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",14.5,19.7,21.4,30.15,3077.68,8490.15,"10/31/2025",23,8,10,2
"https://amazon.com/dp/B0DG92JLVS","https://m.media-amazon.com/images/I/71LCg8UNbZL._SX450_.jpg","B0DG92JLVS","Anysun Sewer Camera with Locator Set, Self-Leveling, 7mm Cable with Depth Marking, IP68 Waterproof Plumbing Endoscope Drain Snake Camera with 9'' Color Screen, 12pcs Light, Recorder with 32GB(150FT)","anysun","FBA","Industrial & Scientific",107776,717331218843,"N/A",0717331218843,"N/A","Borescopes",280,1299.99,-17,32,5,,43657.21,6310.22,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",13.6,19.7,21.1,23.7,2846.18,7851.54,"10/31/2025",14,8,10,2
"https://amazon.com/dp/B0DG8LQGF3","https://m.media-amazon.com/images/I/71Gck12aymL._SX450_.jpg","B0DG8LQGF3","Sewer Camera with Locator with Self-Leveling and Distance Count, 512Hz Sonde IP68 Waterproof Cam, 9"" Pipe Drain Inspection with 12pcs Light, DVR with 32GB Card, 7mm Cable (250FT)","anysun","FBA","Industrial & Scientific",107797,717331218706,"N/A",0717331218706,"N/A","Borescopes",280,1599.99,"N/A",32,2,,43657.21,2505.97,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",18,9,10,17,815.63,2250,"10/31/2025",32,8,10,2
"https://amazon.com/dp/B0BXSZHSYF","https://m.media-amazon.com/images/I/71Gck12aymL._SX450_.jpg","B0BXSZHSYF","Sewer Camera with Locator with Self-Leveling and Distance Count, 512Hz Sonde IP68 Waterproof Cam, 9"" Pipe Drain Inspection with 12pcs Light, DVR with 32GB Card, 7mm Cable (100FT)","anysun","FBA","Industrial & Scientific",107799,772123252405,"N/A",0772123252405,"N/A","Borescopes",280,1299.99,-48,32,6,,43657.21,7144.32,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",13,19,20.9,22,2599.07,7169.86,"10/31/2025",32,7,10,2
"https://amazon.com/dp/B0CQYQY1CC","https://m.media-amazon.com/images/I/71LCg8UNbZL._SX450_.jpg","B0CQYQY1CC","Anysun Sewer Camera with Locator Set, Self-Leveling, 7mm Cable with Depth Marking, IP68 Waterproof Plumbing Endoscope Drain Snake Camera with 9'' Color Screen, 12pcs Light, Recorder with 32GB(250FT)…","anysun","FBA","Industrial & Scientific",107799,774049901849,"N/A",0774049901849,"N/A","Borescopes",280,1199.99,-27,32,3,,43657.21,3714.99,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",15,19.9,21.3,25.85,3201.1,8830.62,"10/31/2025",23,8,10,2
"https://amazon.com/dp/B0DG8MWP8M","https://m.media-amazon.com/images/I/71Gck12aymL._SX450_.jpg","B0DG8MWP8M","Anysun Sewer Camera with Locator with Distance Count and Self-Leveling, 512Hz Sonde IP68 Waterproof Cam, 9"" Pipe Drain Inspection with 12pcs Light, DVR with 32GB Card, 7mm Cable(200FT)","anysun","FBA","Industrial & Scientific",107802,717331218690,"N/A",0717331218690,"N/A","Borescopes",280,1499.99,-29,32,2,,43657.21,3510.31,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",13.2,18.7,20.5,25.1,2547.68,7028.08,"10/31/2025",32,8,10,2
"https://amazon.com/dp/B0DG95BKNW","https://m.media-amazon.com/images/I/71KYcTrbfKL._SX450_.jpg","B0DG95BKNW","Anysun Sewer Camera with Locator Set, Self-Leveling, 7mm Cable with Depth Marking, IP68 Waterproof Plumbing Endoscope Drain Snake Camera with 9'' Color Screen, 12pcs Light, Recorder with 32GB(200FT)","anysun","FBA","Industrial & Scientific",107809,717331218829,"N/A",0717331218829,"N/A","Borescopes",280,1399.99,-19,32,3,,43657.21,4663.02,16,4.5,"ToBestGift","China",1,0,"N/A","Large bulky",14.4,19.4,21.05,28.2,2960.68,8167.4,"10/31/2025",14,8,10,2
"https://amazon.com/dp/B0D5QF1637","https://m.media-amazon.com/images/I/51xCEMJpaSL._SX450_.jpg","B0D5QF1637","Pixaco Dual Lens Endoscope Camera with Light (1920 * 1440) Inspection Camera with 9 Adjustable LED Lights (16.5 ft) Semi Rigid Cable Borescope for iPhone, iPad, Samsung and Android Devices.","PIXACO","FBA","Industrial & Scientific",108042,198168050132,"N/A",0198168050132,"N/A","Borescopes",281,29.99,17,40,40,33,1200.08,1199.54,94,4.5,"By Mila LLC","USA",1,1153,"N/A","Large Standard-Size",1.54,4.76,4.76,0.4,17.57,48.46,"02/28/2025",18,9,0,0.43
"https://amazon.com/dp/B0D63F96LB","https://m.media-amazon.com/images/I/61bdv57u5EL._SX450_.jpg","B0D63F96LB","Sewer Camera Replacement 9inch Display Screen w/8GB DVR Video Rcording,JQKJCAM WP9600A WP90A Pipe Inspection Camera Drain Pipeline Endoscope System Monitor","JQKJCAM","FBA","Industrial & Scientific",108130,"N/A","N/A","N/A","N/A","Borescopes",282,119.9,-10,15,15,-57,1776.95,1776.81,5,2,"JJKJ Cam","China",2,167,"N/A","Large Standard-Size",10.6,9.45,2.36,1.22,119.02,328.34,"05/31/2025",23,5,0,2.97
"https://amazon.com/dp/B0FVXM6M2B","https://m.media-amazon.com/images/I/71kJ6Ef9I5L._SX450_.jpg","B0FVXM6M2B","Hayve 4.3inch Industrial Endoscope, 1920P Digital Borescope Inspection Camera, [Photo& Video] IP67 Waterproof Sewer Camera with 6 LED Lights,16.5FT Semi-Rigid Cable,32 GB Card","Hayve","FBA","Industrial & Scientific",108337,726852694791,"N/A",0726852694791,"N/A","Borescopes",283,28.49,-47,23,23,,722.47,722.22,1,3,"Hayve","China",1,0,"N/A","Large Standard-Size",2.8,5.51,8.15,1.04,63.31,174.64,"10/31/2025",1,7,0,"N/A"
"https://amazon.com/dp/B0FJXR9R62","https://m.media-amazon.com/images/I/71x-f1lZOdL._SX450_.jpg","B0FJXR9R62","Sewer Camera,100FT/30M 4.3"" Pipe Drain Inspection with DVR Function and LED Lights,18mm Borescopes Plumbing 8500Mah Battery Waterproof IP68 Endoscope HD 1000TVL 32GB Card (18mm Camera)","JINXINEBAY","FBA","Industrial & Scientific",108883,"N/A","N/A","N/A","N/A","Borescopes",284,279.99,-4,19,9,,5230.54,2581.43,2,5,"31yoosee","China",1,0,"N/A","Large Standard-Size",7.83,12.64,15.55,8.05,774.84,2137.5,"09/30/2025",4,7,2,4.72
"https://amazon.com/dp/B0FJXP9R3F","https://m.media-amazon.com/images/I/71x-f1lZOdL._SX450_.jpg","B0FJXP9R3F","Sewer Camera,100FT/30M 4.3"" Pipe Drain Inspection with DVR Function and LED Lights,23mm Borescopes Plumbing 8500Mah Battery Waterproof IP68 Endoscope HD 1000TVL 32GB Card (23mm Camera)","JINXINEBAY","FBA","Industrial & Scientific",108911,"N/A","N/A","N/A","N/A","Borescopes",284,279.99,-4,19,10,,5230.54,2648.67,2,5,"31yoosee","China",1,0,"N/A","Large Standard-Size",7.83,12.68,15.31,8.33,765.3,2111.17,"09/30/2025",4,7,2,4.72
"https://amazon.com/dp/B0F64R5J6N","https://m.media-amazon.com/images/I/71lVyvrgpbL._SX450_.jpg","B0F64R5J6N","GearView Articulating Borescope Camera with Light, 210° Dual-Direction Inspection Scope with 5"" 1080P Screen, 6.2mm IP67 Waterproof Probe, 6 LED Lights, 3X Zoom, for Automotive, Sewer, Plumbing, HVAC","GearView","FBA","Industrial & Scientific",109724,762849245263,"N/A",0762849245263,"N/A","Borescopes",285,139.99,-7,27,20,81,4555.56,2795.32,5,3.5,"GearView","China",1,0,"N/A","Large Standard-Size",3.82,11.14,12.76,2.54,273.26,753.82,"09/30/2025",7,8,3,5.4
"https://amazon.com/dp/B0F4VZKFMV","https://m.media-amazon.com/images/I/71n2WgL897L._SX450_.jpg","B0F4VZKFMV","GearView 360°Articulating Borescope Camera - 5"" HD 1080P Inspection Camera Screen with 6 Light, Endoscope with 6.2mm IP67 Waterproof Probe, 3X Zoom 4-Way Borescope with Flexible Cable","GearView","FBA","Industrial & Scientific",109738,762849245485,"N/A",0762849245485,"N/A","Borescopes",285,249.99,-16,27,7,81,4555.56,1759.98,1,5,"GearView","China",1,0,"N/A","Large Standard-Size",3.7,11.02,12.71,2.49,260.92,719.77,"09/30/2025",10,8,3,13.5
"https://amazon.com/dp/B0FKMTCM76","https://m.media-amazon.com/images/I/61WfuRNZ7tL._SX450_.jpg","B0FKMTCM76","KeFvoer Endoscope Camera with Light,borescope with Claw and Magnetic Suction,6 Adjustable LED Lights,23.6in IP67,Inspection Camera for Inspection,Maintenance,Retrieval,Pipe Cleaning","KeFvoer","FBA","Industrial & Scientific",109765,"N/A","N/A","N/A","N/A","Borescopes",286,29.85,-60,27,27,,811.32,811.17,29,3.8,"keshiduo","China",1,0,"N/A","Large bulky",1.6,2,28.9,0.2,46.56,128.44,"08/31/2025",4,8,3,0.94
"https://amazon.com/dp/B0DKJFCHS5","https://m.media-amazon.com/images/I/71ya60GCvLL._SX450_.jpg","B0DKJFCHS5","FDGSAB Sewer Camera, 20/50m, 7"" Screen Pipeline Inspection Camera Waterproof IP68 w/12 Adjustable LEDs, DVR Function Have 32GB SD Card .for Sewer Line, Duct Drain Pipe Plumbing (66ft/20M)","FDGSAB","FBA","Industrial & Scientific",110266,"N/A","N/A","N/A","N/A","Borescopes",282,269.99,-3,42,14,2,12595.5,3744.65,14,4.6,"sijifeng","China",1,0,"N/A","Large bulky",10.75,13.13,13.13,9.85,933.07,2573.98,"03/31/2025",13,7,6,2.97
"https://amazon.com/dp/B0CR4CKCQ3","https://m.media-amazon.com/images/I/719l1AuHPFL._SX450_.jpg","B0CR4CKCQ3","Dual Lens Endoscope Camera with Light，16.5FT Anhendeler Borescope Inspection Camera, IP67 Waterproof Borescope, 4.3"" IPS Screen, for Automotive, Pipe, Wall, Gadgets for Men","Anhendeler","FBA","Industrial & Scientific",111165,"N/A","N/A","N/A","N/A","Borescopes",287,28.49,-26,31,31,-15,931.07,930.62,187,4.4,"Anhendeler","China",2,2070,"N/A","Large Standard-Size",2.64,5.83,9.92,1.04,76.87,212.06,"11/30/2024",23,7,3,0.17
"https://amazon.com/dp/B0C3VSPVLS","https://m.media-amazon.com/images/I/5198B5Pue-L._SX450_.jpg","B0C3VSPVLS","Endoscope Cable Camera for iPhone,1080P HD Borescope with 8 Adjustable LED Light, IP68 Waterproof 8MM Semi-Rigid Snake Camera for iPhone 14/13/12/11/Pro/Pro Max/Plus/Mini, 6.6FT / 2M","LUKZATEN","FBA","Industrial & Scientific",111253,617037578350,"N/A",0617037578350,"N/A","Borescopes",288,23.5,-3,13,4,-8,309.78,82.11,2,3.6,"Lukzaten US","China",1,131,98,"Large Standard-Size",6.3,5.5,0.8,0.16,13.96,38.5,"02/28/2025",31,9,4,6.7
"https://amazon.com/dp/B0C3VT1ZCN","https://m.media-amazon.com/images/I/517Ww28MsbL._SX450_.jpg","B0C3VT1ZCN","Endoscope Cable Camera for iPhone,1080P HD Borescope with 8 Adjustable LED Light, IP68 Waterproof 8MM Semi-Rigid Snake Camera for iPhone 14/13/12/11/Pro/Pro Max/Plus/Mini, 3.3FT / 1M","LUKZATEN","FBA","Industrial & Scientific",111278,617037578343,"N/A",0617037578343,"N/A","Borescopes",288,22.95,-3,13,10,-8,309.78,227.33,6,5,"Lukzaten US","China",1,131,98,"Large Standard-Size",2.45,6,6,0.15,44.41,122.5,"02/28/2025",31,9,4,2.23
"https://amazon.com/dp/B0D5S76D9T","https://m.media-amazon.com/images/I/51BEyiiH0IL._SX450_.jpg","B0D5S76D9T","Klein Tools 69462 Replacement 5.5 mm 9.8-Foot Waterproof Snake, LEDs, Inspection Camera Cable for Klein Utility Borescope Cat. No. ET17","KLEIN TOOLS","Amazon","Industrial & Scientific",112738,092644694622,00092644694622,0092644694622,"N/A","Borescopes",283,49.99,16,15,9,43,1075.62,530.99,5,4.6,"Amazon","N/A",4,0,"N/A","Large Standard-Size",1.3,7.36,10.94,0.26,"N/A","N/A","09/30/2025",18,7,3,2.98
"https://amazon.com/dp/B0DKHMFTVN","https://m.media-amazon.com/images/I/51UTM+a19DL._SX450_.jpg","B0DKHMFTVN","Endoscope Camera with Light & 32GB Card, 1080P HD Borescope Inspection Camera 4.3"" IPS Screen, 5.5mm IP67 Waterproof Probe with 6 Adjustable LEDs,16.4FT Semi-Rigid Cable, Tools, Gadgets for Men","AukonVee","FBA","Industrial & Scientific",113058,"N/A","N/A","N/A","N/A","Borescopes",289,29.99,-14,21,21,-36,639.4,639.07,30,4.4,"Shenzhen Qiuchen Electronics Co., LTD","China",1,0,"N/A","Large Standard-Size",2.87,5.51,8.23,1.04,65.53,180.76,"11/30/2024",13,9,0,0.71
"https://amazon.com/dp/B0DD2S2MXB","https://m.media-amazon.com/images/I/71XTozV+2IL._SX450_.jpg","B0DD2S2MXB","UNIOJO 5.2mm Borescope, Endoscope Camera with Light, IP67 Waterproof Sewer Camera with 4.3"" LCD Screen, 1080P HD with 8 LED Lights, 32GB Card, Carrying Case, Gadgets for Men & Tools for Men","UNIOJO","FBA","Industrial & Scientific",114237,"N/A","N/A","N/A","N/A","Borescopes",290,37.99,-11,22,22,73,863.75,863.65,623,4.2,"UNIOJO","China",2,642,-54,"Large Standard-Size",2.24,5.43,7.6,0.95,46.54,128.39,"03/31/2024",15,9,7,0.04
"https://amazon.com/dp/B0DP8WKC2J","https://m.media-amazon.com/images/I/51tCesLqSQL._SX450_.jpg","B0DP8WKC2J","Sanyipace Pipe Locator 512Hz Receiver Locating Wand for Sewer Camera, Higher-Precision Plumbing Drain Camera Detector Tester Tool for Underground Exploration (Not Included Transmitter)","Sanyipace","FBM","Industrial & Scientific",115195,"N/A","N/A","N/A","N/A","Borescopes",292,399.99,-18,25,25,28,9825.93,9825.58,4,4.2,"Urselection","China",1,0,"N/A","Large Standard-Size",9.45,5.71,17.32,5,"N/A","N/A","08/31/2025",12,6,0,6.14
"https://amazon.com/dp/B0CRRGTJ4N","https://m.media-amazon.com/images/I/41k1g-+IbgL._SX450_.jpg","B0CRRGTJ4N","Jebousike USB Endoscope with 8 LED Lights, Borescope Snake Camera, IP67 Waterproof Inspection Camera for Phone & Tablet (11.5 ft)","Jebousike","FBA","Industrial & Scientific",117402,"N/A","N/A","N/A","N/A","Borescopes",294,19.99,-4,23,3,189,428.29,65.99,27,3.8,"Jebousike","China",2,332,"N/A","Small Standard-Size",1.96,1.96,0.62,0.22,1.2,3.31,"11/30/2024",22,8,3,0.85
"https://amazon.com/dp/B0CRRKZ4BC","https://m.media-amazon.com/images/I/71kjIEtSajL._SX450_.jpg","B0CRRKZ4BC","Jebousike Endoscope Camera with Light,1080P HD Borescope with 8 LED Lights 6.6FT Semi-Rigid Snake Cabl, IP67 Waterproof Industrial Inspection Camera Compatible for Android, iPhone, iPad-(Black)","Jebousike","FBA","Industrial & Scientific",117409,"N/A","N/A","N/A","N/A","Borescopes",294,17.99,-3,23,13,189,428.29,235.84,26,3.8,"Jebousike","China",1,332,"N/A","Small Standard-Size",1.96,1.96,0.62,0.22,1.2,3.31,"11/30/2024",22,8,3,0.89
"https://amazon.com/dp/B0CRRJPDN4","https://m.media-amazon.com/images/I/71C+m9gtUEL._SX450_.jpg","B0CRRJPDN4","Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Endoscope with 3.3ft Semi-Rigid Snake Camera, 8mm IP67 Waterproof Inspection Camera for iOS& Android-Gift for Men","Jebousike","FBA","Industrial & Scientific",117441,"N/A","N/A","N/A","N/A","Borescopes",294,18.99,10,23,7,189,428.29,125.79,26,3.8,"Jebousike","China",1,332,"N/A","Small Standard-Size",1.96,1.96,0.62,0.22,1.2,3.31,"11/30/2024",22,8,3,0.89
"https://amazon.com/dp/B0DZFTBJXN","https://m.media-amazon.com/images/I/71PANvOw1-L._SX450_.jpg","B0DZFTBJXN","BORESOEIL 360° Articulating Borescope, 5.0FT 0.25in HD 1080P Flexible Snake Camera with Light, 5"" IPS Screen for Plumbing & Machinery Inspection, Waterproof Endoscope","Boresoeil","FBA","Industrial & Scientific",117792,732468183048,"N/A",0732468183048,"N/A","Borescopes",295,289.99,-3,38,10,156,8179.4,2856.08,15,4.4,"jeetscope","China",1,0,"N/A","Large Standard-Size",4.61,8.82,15.86,3.57,324.67,895.65,"06/30/2025",8,8,2,2.52
"https://amazon.com/dp/B0CRB2C49G","https://m.media-amazon.com/images/I/41C5kxmXRzL._SX450_.jpg","B0CRB2C49G","JIOTV for Milwaukee Tool 2319-20 M-Spector™ 4' Inspection Camera","JIOTV","FBM","Industrial & Scientific",118684,715326228211,"N/A",0715326228211,"N/A","Borescopes",296,145,-15,13,13,757,1846.75,1846.55,1,5,"Best Discounted items","USA",4,50,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",22,3,0,13.18
"https://amazon.com/dp/B0CF9C3QQF","https://m.media-amazon.com/images/I/71fXvsEuVYL._SX450_.jpg","B0CF9C3QQF","DEPSTECH 5"" IPS Screen Borescope with Light, Split Screen View, 1080P HD Sewer Inspection Camera, 16.5FT Plumbing Snake for Home, Automotive","DEPSTECH","FBA","Industrial & Scientific",119653,"N/A","N/A","N/A","N/A","Borescopes",297,84.99,-5,34,34,61,2903.14,2902.65,190,4.5,"DEPSTECH Authorized Store","China",1,584,-58,"Large Standard-Size",3.27,6.34,8.9,1.9,92.9,256.27,"11/30/2023",27,7,0,0.18
"https://amazon.com/dp/B07KM4J3DL","https://m.media-amazon.com/images/I/61imEYJCDgL._SX450_.jpg","B07KM4J3DL","BlueFire Upgraded Super Long 1080P Semi-Rigid Wireless Endoscope, 2 MP HD WiFi Borescope Inspection Camera, Zoomable Focus 1800mA Battery Snake Camera for Android & iOS Smartphone Tablet (15M)","BlueFire","FBA","Industrial & Scientific",120966,"N/A","N/A","N/A","N/A","Borescopes",303,45.99,-2,10,10,71,462.81,462.68,201,3.8,"BlueFire Tech","China",1,153,-35,"Large Standard-Size",2.44,5.87,6.5,1.63,46.87,129.3,"01/31/2024",84,6,0,0.05
"https://amazon.com/dp/B0CCDK5GHP","https://m.media-amazon.com/images/I/51cRhZnUPnL._SX450_.jpg","B0CCDK5GHP","Sanyipace Sewer Camera 165FT/50M with Locator, Self-Leveling, 512Hz Transmitter and Receiver, HD Drain Pipe Camera with Mic Speaker Recorder","Sanyipace","FBA","Industrial & Scientific",122484,"N/A","N/A","N/A","N/A","Borescopes",307,549.99,-17,10,9,,18665.55,4492.24,50,4.2,"Urselection","China",1,0,"N/A","Large bulky",10.75,16.75,16.75,18.45,1518.5,4188.95,"09/30/2025",27,6,3,0.2
"https://amazon.com/dp/B0FC2BD267","https://m.media-amazon.com/images/I/71u-JrjugAL._SX450_.jpg","B0FC2BD267","Dual Lens Endoscope Camera with Light,7 ""IPS Screen Sewer Camera,1920 P HD 8 mm Snake Camera,8+2 Adjustable LED Lights, 16.5FT Semi-Rigid Cable,5200 mAh with Pipelines,Walls,Pipe HVAC(32GCard)","Ferdiiz","FBA","Industrial & Scientific",123192,797457572524,00797457572524,0797457572524,"N/A","Borescopes",298,79.99,23,49,14,,3050.48,1135.22,146,4.8,"Ferdiiz Endoscope-JN","China",1,0,"N/A","Large Standard-Size",3.78,8.03,11.93,3.02,182.31,502.93,"09/30/2025",5,9,3,0.34
"https://amazon.com/dp/B0F54F5S7T","https://m.media-amazon.com/images/I/71zjsLnca-L._SX450_.jpg","B0F54F5S7T","1920P HD Endoscope Camera with Light, 4.3'' Color LCD Screen Borescope, IP67 Waterproof Inspection Camera with 8 Adjustable LED Lights,16.5ft Semi-Rigid Cable (Black)","Ferdiiz","FBA","Industrial & Scientific",123248,"N/A","N/A",6976790936628,"N/A","Borescopes",298,37.89,-2,49,28,,3050.48,1276.36,148,4.8,"Ferdiiz Endoscope-JN","China",1,0,"N/A","Large Standard-Size",2.72,5.59,10.87,1.23,83.21,229.55,"09/30/2025",2,9,3,0.33
"https://amazon.com/dp/B097SPRWSL","https://m.media-amazon.com/images/I/61Z9d46TpiS._SX450_.jpg","B097SPRWSL","LAUNCH Tech VSP-600 USB Endoscope, 0.21 Inch Snake IP67 Waterproof HD Videoscope Borescope, Suitable for X431 V PRO3S+ Scanner & Android Phone, with 6 Adjustable LED Lights","LAUNCH","FBA","Industrial & Scientific",123674,"N/A","N/A","N/A","N/A","Borescopes",299,59.92,11,19,19,181,1153.44,1153.13,95,4.1,"UCar Technology CO.,ltd","China",2,258,-32,"Large Standard-Size",1.97,5.36,11.43,0.67,60.76,167.63,"01/31/2024",53,7,0,0.2
"https://amazon.com/dp/B0DZNQSLMP","https://m.media-amazon.com/images/I/71I--WSzqFL._SX450_.jpg","B0DZNQSLMP","360° Flexible Eorescopes Camera with Light, Inspection Endoscope, 0.24-inch Probe Scope Cameras, 5-inch Display Snake Camera,Borescopes for Automotive Inspection and Machinery Maintenanc, 5ft","SCOPIX","FBA","Industrial & Scientific",124686,"N/A","N/A","N/A","N/A","Borescopes",301,129.99,12,58,7,,6462.43,878.91,38,4.8,"SCOPIX","China",1,0,"N/A","Large Standard-Size",3.31,12.36,16.34,2.65,336.57,928.47,"09/30/2025",8,7,3,1.51
"https://amazon.com/dp/B0FJF9SXSR","https://m.media-amazon.com/images/I/61mWqdKWkWL._SX450_.jpg","B0FJF9SXSR","360° Flexible Endoscope Camera with Light,Inspection Endoscope, 0.24-inch Probe Scope Cameras, 4.3-inch Display Snake Camera, Borescopes for Automotive Inspection and Machinery Maintenanc, 3.3ft","SCOPIX","FBA","Industrial & Scientific",124702,"N/A","N/A","N/A","N/A","Borescopes",301,109.99,7,58,26,,6462.43,2810.27,38,4.8,"SCOPIX","China",1,0,"N/A","Large Standard-Size",15,9,5,2,339.84,937.5,"09/30/2025",4,9,3,1.51
"https://amazon.com/dp/B0FKG3KVM7","https://m.media-amazon.com/images/I/61kZzGAeOQL._SX450_.jpg","B0FKG3KVM7","360° Rotatable Flexible Eorescopes Camera with Light 0.24-inch Ultra-Thin Snake Borescope, 4.3-inch Display Inspection Camera, Snake Cameras for Automotive Inspection and Machinery Maintenance 3.3ft","SCOPIX","FBA","Industrial & Scientific",124706,"N/A","N/A","N/A","N/A","Borescopes",301,109.99,"N/A",58,25,,6462.43,2772.32,38,4.8,"SCOPIX","China",1,0,"N/A","Large Standard-Size",2.91,8.74,12.52,2.18,160.32,442.26,"09/30/2025",4,8,3,1.51
"https://amazon.com/dp/B0CXSTNWTW","https://m.media-amazon.com/images/I/71e8Z7snoTL._SX450_.jpg","B0CXSTNWTW","Dual Lens Articulating Borescope, DEPSTECH Endoscope Camera with Light, Articulated Probe, Flexible Snake Inspection Camera for Wall, Automotive Engine Inspect-4.92FT","DEPSTECH","FBA","Industrial & Scientific",124890,"N/A","N/A","N/A","N/A","Borescopes",302,271.69,-21,70,7,,10612.41,1591.78,144,4.3,"DEPSTECH Authorized Store","China",1,0,"N/A","Large bulky",2.87,8.74,18.03,3.37,227.99,628.95,"09/30/2025",18,8,0,0.49
"https://amazon.com/dp/B0CCXDZD2B","https://m.media-amazon.com/images/I/71cOUymoRCL._SX450_.jpg","B0CCXDZD2B","YEYETUO Endoscope Camera with Light, Industrial Digital Borescope, Snake Camera 1080P 8mm IP67 Waterproof, Black","YEYETUO","FBA","Industrial & Scientific",125226,673311269611,00673311269611,0673311269611,"N/A","Borescopes",304,19.95,-2,28,28,-11,551.27,551.15,239,4.4,"YEYETUO Direct","China",1,974,-73,"Large Standard-Size",2.76,5.16,9.65,0.9,69.19,190.88,"12/31/2023",27,6,0,0.12
"https://amazon.com/dp/B0FM6W32KF","https://m.media-amazon.com/images/I/81+FaojrLcL._SX450_.jpg","B0FM6W32KF","Endoscope Camera with Light, 1080P Borescope Inspection Camera with Photo & Video","GinoCaco","FBA","Industrial & Scientific",125727,"N/A","N/A","N/A","N/A","Borescopes",314,46.54,"N/A",30,0,387,2210.82,"-",8,4.2,"GinoCaco Direct","China",0,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",3,7,3,3.74
