"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CQJLW549","https://m.media-amazon.com/images/I/614EgBItLVL._SX450_.jpg","B0CQJLW549","Luejnbogty 3-in-1 Borescope Inspection Camera Built-in 6 IP67 Waterproof USB Type-C Endoscope for Android Smartphones/PC(1M 7Mm), black, 291757A2","Luejnbogty","FBM","Industrial & Scientific",1778129,"N/A","N/A",4712243942370,"N/A","Borescopes",2112,8.4,-10,0,0,,"-","-","N/A","N/A","zhu993xiao","China",1,0,"N/A","Large Standard-Size",4.53,4.13,0.98,0.16,"N/A","N/A","04/30/2025",19,8,0,"N/A"
"https://amazon.com/dp/B099GF6HY2","https://m.media-amazon.com/images/I/714os-aIi3S._SX450_.jpg","B099GF6HY2","Vividia VS-10730 All-in-One Pipe Sewer Drain Tube Video Inspection Camera with 7"" Portable Screen 98ft (30m) Push-Rod Cable and 7mm Waterproof Camera and Built-in Meter/Foot Counter","VIVIDIA","FBM","Industrial & Scientific",1785237,"N/A","N/A","N/A","N/A","Borescopes",2121,1299,-6,0,0,,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,1,-50,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",57,9,0,"N/A"
"https://amazon.com/dp/B07YD55YZY","https://m.media-amazon.com/images/I/51oPnVoKfpL._SX450_.jpg","B07YD55YZY","WiFi 5.5mm Telephoto Borescopes 5MP Underwater 5-1000CM Focal Endoscope Sewer Pipe Detector Camera Support Android iOS (2M)","visiPower","FBM","Industrial & Scientific",1785852,"N/A","N/A","N/A","N/A","Borescopes",2121,31,-8,0,0,,"-","-","N/A","N/A","YZY TECH","China",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",74,8,3,"N/A"
"https://amazon.com/dp/B08DK2GV9S","https://m.media-amazon.com/images/I/51ZhMMS5ZRL._SX450_.jpg","B08DK2GV9S","HB37S 3.7mm 1 Meter 3.5"" LCD Endoscope Borescope Snake Inspection DVR Vehicle Inspection Pipeline((Only Snake Tube))","Smartfly info","FBM","Industrial & Scientific",1786547,008574011361,"N/A",0008574011361,"N/A","Borescopes",2122,169.99,-13,0,0,,"-","-","N/A","N/A","WayPonDEV","China",1,3,-77,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2023",64,5,0,"N/A"
"https://amazon.com/dp/B07SMBGF6P","https://m.media-amazon.com/images/I/41p89ACDlvL._SX450_.jpg","B07SMBGF6P","Wohler Technologies 3850 Camera Head Centering Brush","Wohler Technologies","FBM","Industrial & Scientific",1786608,696735700577,"N/A",0696735700577,"N/A","Borescopes",2123,222.74,216,0,0,,"-","-","N/A","N/A","MegaDepot","USA",1,2,-89,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2023",77,1,0,"N/A"
"https://amazon.com/dp/B086QKZD7Z","https://m.media-amazon.com/images/I/71j572ex52L._SX450_.jpg","B086QKZD7Z","STEELMAN PRO Portable Mechanic’s Video Borescope/Endoscope, 3.5 Inch Video Screen and 8.5 mm Probe (3 ft Long) for Home Inspection, Auto Maintenance","Steelman Pro","FBM","Industrial & Scientific",1792259,099198791845,"N/A",0099198791845,"N/A","Borescopes",2127,199.98,"N/A",0,0,,"-","-","N/A","N/A","EasySmart Products Online","USA",5,0,"N/A","Large Standard-Size",14.3,12.4,6.7,4.84,"N/A","N/A","06/30/2024",67,6,0,"N/A"
"https://amazon.com/dp/B0D7CN6WVY","https://m.media-amazon.com/images/I/71xSNnB+DpL._SX450_.jpg","B0D7CN6WVY","Articulating Video Borescope SVB303 4-Way 360° Articulating Borescope Industrial Endoscope With One-Button Photo&Video Capture,High-Temp Protection,1080P HD Camera,Metal Mobile Phone Holder,Waterproof","QPKING","-","Industrial & Scientific",1796396,"N/A","N/A","N/A","N/A","Borescopes",2131,259,-2,0,0,,"-","-","N/A","N/A",,"N/A",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",17,9,0,"N/A"
"https://amazon.com/dp/B0D2TYJ3XM","https://m.media-amazon.com/images/I/61lcrKJQT3L._SX450_.jpg","B0D2TYJ3XM","ONEUNG 50FT Pipe Inspection Camera USB Endoscope Video Sewer Drain Cleaner,Waterproof","ONEUNG","FBM","Industrial & Scientific",1798439,630131428901,"N/A",0630131428901,"N/A","Borescopes",2132,46.79,5,0,0,,"-","-","N/A","N/A","ONEUNG'S STORE","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",19,6,0,"N/A"
"https://amazon.com/dp/B0CGJD9PL6","https://m.media-amazon.com/images/I/6147uH9FutL._SX450_.jpg","B0CGJD9PL6","Digital Inspection Endoscope, 1920x1080P Inspection Camera 90° Borescope Endoscope Snake Camera with Display Screen, for Pipeline Inspection","NDNCZDHC","FBM","Industrial & Scientific",1799780,"N/A","N/A","N/A","N/A","Borescopes",2131,78.27,25,0,0,-141,"-","-","N/A","N/A","Kumhoo","China",1,13,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",27,9,0,"N/A"
"https://amazon.com/dp/B0B8YZRQWM","https://m.media-amazon.com/images/I/611qKR7m7sL._SX450_.jpg","B0B8YZRQWM","Zerodis Dual Lens Endoscope Borescope, Snake Inspection Camera Home Fiber Optic Camera with Flexible Cable for Sewer Duct Drain Pipe Car Repair(Orange)","Zerodis","FBM","Industrial & Scientific",1806173,"N/A","N/A","N/A","N/A","Borescopes",2136,75.92,443,0,0,,"-","-","N/A","N/A","A-yixian","China",1,1,"N/A","Large Standard-Size",9.06,5.12,2.36,1.27,"N/A","N/A","03/31/2024",39,9,0,"N/A"
"https://amazon.com/dp/B0B2RKS5VZ","https://m.media-amazon.com/images/I/41+8sok+e6L._SX450_.jpg","B0B2RKS5VZ","Sewer Camera Locator, Handheld Pipe Inspection Camera Receiver Industrial Borescope Endoscope with LCD Screen, 512HZ","CHICIRIS","FBM","Industrial & Scientific",1816290,"N/A","N/A","N/A","N/A","Borescopes",2139,296.82,4,0,0,,"-","-","N/A","N/A","CHICIRIS","China",1,0,"N/A","Large Standard-Size",14.17,8.27,7.09,4.52,"N/A","N/A","05/31/2024",42,9,0,"N/A"
"https://amazon.com/dp/B0BJKX93TM","https://m.media-amazon.com/images/I/717yg6xTclL._SX450_.jpg","B0BJKX93TM","Self-Leveling Sewer Camera 200FT, Anysun 9"" HD Screen Pipe Borescope Drain Inspection with 12pcs LED Light, DVR Recorder with 32GB Card, IP68 Waterproof Plumbing Cam, 7mm Cable with Depth Marker","anysun","FBA","Industrial & Scientific",1819383,774638981399,"N/A",0774638981399,"N/A","Borescopes",2143,569.99,6,0,0,,"-","-",1,5,"ToBestGift","China",1,0,"N/A","Large bulky",12.05,17.56,20,19.9,2130.67,5877.72,"05/31/2024",37,8,0,0
"https://amazon.com/dp/B0C5H5WYY9","https://m.media-amazon.com/images/I/61qfRZqXbAL._SX450_.jpg","B0C5H5WYY9","Endoscope Camera 360° Rotation 3.9mm Lens 4.3in LCD Display 16.4ft Cable Borescope for Maintenance","Marhynchus","FBM","Industrial & Scientific",1826921,"N/A","N/A","N/A","N/A","Borescopes",2148,53.88,38,0,0,,"-","-","N/A","N/A","tanzqioo","China",1,4,300,"Large Standard-Size",8.27,5.91,2.36,1.1,"N/A","N/A","05/31/2025",30,9,0,"N/A"
"https://amazon.com/dp/B0C1L65F94","https://m.media-amazon.com/images/I/51lARhGmcZL._SX450_.jpg","B0C1L65F94","Industrial Borescope 4.5 Inch Screen 1080P High Definition Lens Endoscope Handheld Inspection Camera IP67 Snake Camera with 8 LED Lights","Fydun","FBM","Industrial & Scientific",1837074,"N/A","N/A","N/A","N/A","Borescopes",2153,45.19,-5,0,0,,"-","-","N/A","N/A","Miyinla-Z","China",1,0,"N/A","N/A",8.27,5.51,2.76,"N/A","N/A","N/A","05/31/2025",31,9,0,"N/A"
"https://amazon.com/dp/B0CSC1LNZP","https://m.media-amazon.com/images/I/71EFDF2zJ2L._SX450_.jpg","B0CSC1LNZP","FOLOSAFENAR Plumbing Inspection Camera, Auxiliary Light 2 4in IPS Screen Industrial Borescope USB Charging for Automotive Repair (10meter/32 8ft), FOLOSAFENARkmz0d1ht3c 13","FOLOSAFENAR","FBM","Industrial & Scientific",1839398,"N/A","N/A","N/A","N/A","Borescopes",2155,48.49,-7,3,3,250,129.61,129.51,"N/A","N/A","Yumujo","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",13,9,1,"N/A"
"https://amazon.com/dp/B08TB7XCMN","https://m.media-amazon.com/images/I/31neD1aSLxL._SX450_.jpg","B08TB7XCMN","Vividia Ablescope VA-920 USB Videoscope Semi-Rigid One-Way Articulating Borescope Inspection Camera with 8.5mm (0.33"") Diameter 35cm (13.8"") Long Probe for Windows PC Mac and Selective Android Devices","VIVIDIA","FBM","Industrial & Scientific",1848696,"N/A","N/A","N/A","N/A","Borescopes",2159,399.98,-4,0,0,,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,1,-67,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",58,9,0,"N/A"
"https://amazon.com/dp/B0C6MJXNCC","https://m.media-amazon.com/images/I/51cB2XvOPEL._SX450_.jpg","B0C6MJXNCC","KOAIEZ 8MM WiFi Endoscope Camera HD1200P, IP67 Waterproof USB Inspection Borescope, Flexible Cable with Adjustable LED Lights, Automotive, Home, Wall, Pipe, Car,5m","KOAIEZ","FBM","Industrial & Scientific",1862678,"N/A","N/A",1091627001562,"N/A","Borescopes",2171,48.99,-4,0,0,,"-","-","N/A","N/A","RUIAOMIN-SHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",30,8,5,"N/A"
"https://amazon.com/dp/B0C6MH3DLZ","https://m.media-amazon.com/images/I/51cB2XvOPEL._SX450_.jpg","B0C6MH3DLZ","KOAIEZ 8MM WiFi Endoscope Camera HD1200P, IP67 Waterproof USB Inspection Borescope, Flexible Cable with Adjustable LED Lights, Automotive, Home, Wall, Pipe, Car,3.5m","KOAIEZ","FBM","Industrial & Scientific",1863400,"N/A","N/A",1091627001555,"N/A","Borescopes",2169,47.99,8,0,0,,"-","-","N/A","N/A","RUIAOMIN-SHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",30,8,5,"N/A"
"https://amazon.com/dp/B07TXLLRB9","https://m.media-amazon.com/images/I/519M1Y3wr9L._SX450_.jpg","B07TXLLRB9","Endoscope Camera - Drain Pipe Inspection Sewer Cameras - 23mm CCD with LED, 7''LCD Monitor, 40m(130ft) Fiberglass Cable, Wireless Keyboard, Meter Couter, Self-Leveling, 512Hz Transmitter & Locator","Vvsafety","FBM","Industrial & Scientific",1866981,722765080720,"N/A",0722765080720,"N/A","Borescopes",2171,1899,10,0,0,,"-","-",6,5,"Forthaus Tech.","China",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",76,7,0,0
"https://amazon.com/dp/B0BWR4NKPL","https://m.media-amazon.com/images/I/71drMisYBaL._SX450_.jpg","B0BWR4NKPL","BAIYITONGDA Sewer Camera, 5-Inch 22Mm Hand-Held Industrial Endoscope Sewer Inspection Camera IP68 Waterproof Pipe Endoscope 1200 TVL Camera, with 6 LED Lights,50M","BAIYITONGDA","FBM","Industrial & Scientific",1872199,"N/A","N/A",1091510302721,"N/A","Borescopes",2175,594.08,-10,0,0,-133,"-","-","N/A","N/A","BAIYITONGDA","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",33,8,4,"N/A"
"https://amazon.com/dp/B07SPV3VML","https://m.media-amazon.com/images/I/41ZwiQAmsgL._SX450_.jpg","B07SPV3VML","Wohler Technologies 3674 Glass Dome for Pan and Tilt Camera Head 1.5 in.","Wohler Technologies","FBM","Industrial & Scientific",1878403,"N/A","N/A",7430881786107,"N/A","Borescopes",2182,452.73,"N/A",0,0,,"-","-","N/A","N/A","HorizonExpand Trading","China",3,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2023",77,1,0,"N/A"
"https://amazon.com/dp/B00GY6TZ0A","https://m.media-amazon.com/images/I/71mRObxONNL._SX450_.jpg","B00GY6TZ0A","Vividia Super Long 2.0MP Handheld USB Digital Borescope/Endoscope/Microscope with 12mm Tube Diameter","VIVIDIA","FBM","Industrial & Scientific",1888683,858499002841,"N/A",0858499002841,"N/A","Borescopes",2184,199.98,-4,0,0,,"-","-",0,"N/A","Oasis Scientific Inc.","USA",1,1,-50,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",144,9,0,"N/A"
"https://amazon.com/dp/B0CRDYCXKC","https://m.media-amazon.com/images/I/61dRr5LLyCL._SX450_.jpg","B0CRDYCXKC","WOOXGEHM Endoscope Camera with Light, Automatic Focusing, 30FPS 1920X1440 IP67 Industrial Pipeline Phone Borescope, 6 Adjustable LED Lights, Phone Borescope for Sewer, Drain","WOOXGEHM","FBM","Industrial & Scientific",1911408,"N/A","N/A","N/A","N/A","Borescopes",2199,36.08,-6,0,0,,"-","-","N/A","N/A","WOOXGEHM Direct","China",1,0,"N/A","Large Standard-Size",4.72,4.72,1.57,0.37,"N/A","N/A","12/31/2023",22,9,0,"N/A"
"https://amazon.com/dp/B08NG6VLML","https://m.media-amazon.com/images/I/51vK6PJdK8L._SX450_.jpg","B08NG6VLML","visiPower 5.0 inch Endoscope Borescope 5.5mm Dual Lens 1M/3M Inspection Camera NTS500 3500mAh Rechargeable Lithium Battery (Black)","visiPower","FBM","Industrial & Scientific",1918375,784136171666,"N/A",0784136171666,"N/A","Borescopes",2198,279,-7,0,0,,"-","-","N/A","N/A","YZY TECH","China",1,2,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",60,9,0,"N/A"
"https://amazon.com/dp/B0BC9FQZNY","https://m.media-amazon.com/images/I/51we07itVzL._SX450_.jpg","B0BC9FQZNY","USB Industrial Endoscope Industrial Endoscope Computer/Phone Borescope 7mm Pipe Camera(1m / 3.3ft)","Eujgoov","FBM","Industrial & Scientific",1919034,"N/A","N/A","N/A","N/A","Borescopes",2199,11.46,-6,0,0,,"-","-","N/A","N/A","Ninyier","China",2,1,-50,"Large Standard-Size",4.72,4.72,1.57,0.15,"N/A","N/A","12/31/2023",39,9,0,"N/A"
"https://amazon.com/dp/B0CS6RPTTQ","https://m.media-amazon.com/images/I/515XS7MsYDL._SX450_.jpg","B0CS6RPTTQ","ACAGALA Endoscope 0.3MP Endoscope 3 in 1 Endoscope with Adjustable LEDs 1/2/5 Meters","ACAGALA","FBM","Industrial & Scientific",1928734,764296428688,"N/A",0764296428688,"N/A","Borescopes",2209,11.09,9,0,0,-133,"-","-","N/A","N/A","SUNYULAN","China",1,1,"N/A","Large Standard-Size",5.12,5.12,1.18,0.15,"N/A","N/A","08/31/2025",22,9,0,"N/A"
"https://amazon.com/dp/B00QXO9V3Y","https://m.media-amazon.com/images/I/51-6C1X5AYL._SX450_.jpg","B00QXO9V3Y","General Tools P16183HP VGA Resolution Probe","General Tools","Amazon","Industrial & Scientific",1930824,681035016459,00681035016459,0681035016459,"N/A","Borescopes",2212,543.68,-13,0,0,,"-","-","N/A","N/A","Amazon","N/A",1,2,-33,"Large Standard-Size",1.77,10.31,10.51,1.3,"N/A","N/A","10/31/2023",131,1,0,"N/A"
"https://amazon.com/dp/B0B1BLYGHC","https://m.media-amazon.com/images/I/61aq071CHiL._SX450_.jpg","B0B1BLYGHC","Vividia CL-4010 Flexible USB 2-Way Articulation 4mm (0.16"") Diameter 1m (3ft) Long Borescope Videoscope Inspection Camera for Windows PC MacBook Android MacOS Chromebook","VIVIDIA","FBM","Industrial & Scientific",1948992,"N/A","N/A","N/A","N/A","Borescopes",2226,499.98,-4,0,0,,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2023",58,9,0,"N/A"
"https://amazon.com/dp/B0CDRSJK93","https://m.media-amazon.com/images/I/41uhCxueh5L._SX450_.jpg","B0CDRSJK93","UNI-T Uni-Trend UT665 Endoscope Industrial Endoscope HD Probe Handheld 2.4 Inch Endoscope IP67 Waterproof Video Inspection Camera","UNI-T","FBM","Industrial & Scientific",1960322,"N/A","N/A","N/A","N/A","Borescopes",2236,159,-5,0,0,,"-","-",1,5,"Yuqiao--Store","Hong Kong",1,2,"N/A","Large Standard-Size",7.87,4.72,5.12,2.2,"N/A","N/A","06/30/2025",27,8,0,0
